,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
99,60,Joel Hamling,KEYD,1,1,53,0,11,93,2017,Round 12
100,60,Mitch Hannan,FWD,1,1,56,0,1,75,2017,Round 12
101,60,Kyle Hartigan,KEYD,1,2,62,0,9,88,2017,Round 12
102,60,Ryan Harwood,DEF,1,0,53,0,1,67,2017,Round 12
103,60,Will Hayward,FWD,1,0,64,0,1,74,2017,Round 12
104,60,Eric Hipwood,KEYF,1,0,48,1,2,80,2017,Round 12
105,60,Cale Hooker,KEYF,1,0,114,0,1,79,2017,Round 12
106,60,Daniel Howe,MID,1,3,43,0,2,79,2017,Round 12
107,60,Kieren Jack,FWD,1,1,54,0,3,61,2017,Round 12
108,60,Sam Jacobs,RUC,1,3,117,0,1,86,2017,Round 12
109,60,Neville Jetta,DEF,1,0,45,0,3,80,2017,Round 12
110,60,Steve Johnson,FWD,1,1,73,0,1,68,2017,Round 12
111,60,Zak Jones,MID,1,1,54,0,2,74,2017,Round 12
112,60,Nathan Jones,MID,1,1,118,0,1,82,2017,Round 12
113,60,Jake Kelly,DEF,1,1,55,0,1,78,2017,Round 12
114,60,James Kelly,DEF,1,0,84,0,1,80,2017,Round 12
115,60,Matthew Kennedy,MID,1,1,73,2,1,72,2017,Round 12
116,60,Kade Kolodjashnij,DEF,1,0,82,0,3,80,2017,Round 12
117,60,Jed Lamb,FWD,1,1,56,0,0,70,2017,Round 12
118,60,Jake Lever,KEYD,1,1,79,0,5,81,2017,Round 12
119,60,Jordan Lewis,MID,1,2,44,0,2,82,2017,Round 12
120,60,Jake Lloyd,DEF,1,0,122,1,2,91,2017,Round 12
121,60,Jesse Lonergan,MID,1,0,84,0,3,75,2017,Round 12
122,60,Jack Macrae,MID,1,0,105,0,2,92,2017,Round 12
123,60,Caleb Marchbank,KEYD,1,0,87,0,3,92,2017,Round 12
124,60,Harrison Marsh,DEF,1,0,59,0,2,81,2017,Round 12
125,60,Steven May,KEYD,1,0,118,0,6,98,2017,Round 12
126,60,Sam Mayes,DEF,1,1,110,0,3,84,2017,Round 12
127,60,Hugh McCluggage,FWD,1,0,59,1,4,83,2017,Round 12
128,60,Oscar McDonald,KEYD,1,1,60,0,5,90,2017,Round 12
129,60,Tom McDonald,KEYD,1,0,66,0,5,84,2017,Round 12
130,60,Anthony McDonald-Tipungwuti,FWD,1,0,114,6,1,70,2017,Round 12
131,60,Ben McEvoy,RUC,1,0,90,0,2,84,2017,Round 12
132,60,Tim Membrey,KEYF,1,1,36,0,0,85,2017,Round 12
133,60,David Mundy,FWD,1,0,90,0,1,82,2017,Round 12
134,60,Marco Paparone,DEF,1,0,85,0,0,81,2017,Round 12
135,60,Tom Papley,FWD,1,0,97,0,2,87,2017,Round 12
136,60,Jonathon Patton,KEYF,1,0,52,0,0,92,2017,Round 12
137,60,Cameron Pedersen,KEYF,1,2,75,0,5,82,2017,Round 12
138,60,Scott Pendlebury,MID,1,0,126,1,0,85,2017,Round 12
139,60,Christian Petracca,FWD,1,0,93,0,0,75,2017,Round 12
140,60,Tom Phillips,MID,1,0,79,0,2,88,2017,Round 12
141,60,Liam Picken,FWD,1,0,78,0,0,86,2017,Round 12
142,60,Jared Polec,MID,1,0,80,0,3,88,2017,Round 12
143,60,Sam Powell-Pepper,MID,1,1,76,0,1,61,2017,Round 12
144,60,Daniel Rich,DEF,1,0,88,0,2,86,2017,Round 12
145,60,Jordan Roughead,RUC,1,0,55,0,5,84,2017,Round 12
146,60,Luke Ryan,DEF,1,0,72,0,4,83,2017,Round 12
147,60,Christian Salem,DEF,1,1,95,1,3,89,2017,Round 12
148,60,Tom Scully,MID,1,1,75,2,2,82,2017,Round 12
149,60,Kade Simpson,DEF,1,0,71,0,3,95,2017,Round 12
150,60,Brodie Smith,DEF,1,0,94,3,1,83,2017,Round 12
151,60,Nick Smith,DEF,1,0,65,0,5,80,2017,Round 12
152,60,Lee Spurr,DEF,1,0,75,1,1,95,2017,Round 12
153,60,Kade Stewart,FWD,1,1,43,0,2,72,2017,Round 12
154,60,Matthew Suckling,DEF,1,1,71,0,3,82,2017,Round 12
155,60,Cam Sutcliffe,DEF,1,1,58,0,3,76,2017,Round 12
156,60,Daniel Talia,KEYD,1,2,52,0,16,90,2017,Round 12
157,60,Dale Thomas,FWD,1,0,84,1,1,83,2017,Round 12
158,60,Dean Towers,FWD,1,1,53,0,1,84,2017,Round 12
159,60,Jackson Trengove,KEYF,1,1,72,0,2,78,2017,Round 12
160,60,Jack Viney,MID,1,2,96,0,0,87,2017,Round 12
161,60,Mitch Wallis,FWD,1,1,73,0,1,88,2017,Round 12
162,60,Michael Walters,FWD,1,1,111,0,2,92,2017,Round 12
163,60,Jimmy Webster,DEF,1,0,89,0,4,83,2017,Round 12
164,60,Jacob Weitering,KEYD,1,3,57,0,2,95,2017,Round 12
165,60,Lachie Weller,DEF,1,0,65,0,2,83,2017,Round 12
166,60,Maverick Weller,FWD,1,2,80,0,2,83,2017,Round 12
167,60,Tom Williamson,DEF,1,1,33,0,0,81,2017,Round 12
168,60,Nathan Wilson,DEF,1,1,63,1,1,87,2017,Round 12
169,60,Jarrod Witts,RUC,1,2,115,0,1,88,2017,Round 12
170,60,Peter Wright,KEYF,1,1,81,0,4,86,2017,Round 12
171,60,Nathan Wright,FWD,1,0,29,0,3,63,2017,Round 12
172,173,Blake Acres,FWD,0,1,49,0,1,82,2017,Round 12
173,173,Marcus Adams,KEYD,0,2,56,0,3,49,2017,Round 12
174,173,Ben Ainsworth,FWD,0,0,73,0,0,63,2017,Round 12
175,173,Rory Atkins,MID,0,0,99,0,0,81,2017,Round 12
176,173,Ryan Bastinac,MID,0,0,63,0,3,83,2017,Round 12
177,173,Jarrod Berry,MID,0,1,73,0,1,65,2017,Round 12
178,173,Travis Boak,FWD,0,0,88,0,0,81,2017,Round 12
179,173,Marcus Bontempelli,MID,0,5,97,0,4,85,2017,Round 12
180,173,Kaiden Brand,KEYD,0,0,34,0,4,90,2017,Round 12
181,173,Nathan Brown,KEYD,0,2,19,0,6,80,2017,Round 12
182,173,Shaun Burgoyne,MID,0,0,89,2,0,88,2017,Round 12
183,173,Charles Cameron,FWD,0,0,52,5,0,77,2017,Round 12
184,173,Jeremy Cameron,KEYF,0,3,57,0,0,81,2017,Round 12
185,173,Travis Cloke,KEYF,0,1,45,0,1,87,2017,Round 12
186,173,Tom Clurey,KEYD,0,0,77,0,8,91,2017,Round 12
187,173,Sam Collins,KEYD,0,2,57,0,6,88,2017,Round 12
188,173,James Cousins,MID,0,0,38,0,0,71,2017,Round 12
189,173,Brennan Cox,KEYF,0,2,23,0,2,69,2017,Round 12
190,173,Jack Crisp,DEF,0,1,54,1,5,89,2017,Round 12
191,173,Matt Crouch,MID,0,0,83,0,1,78,2017,Round 12
192,173,Hayden Crozier,FWD,0,1,49,0,0,82,2017,Round 12
193,173,David Cuningham,FWD,0,1,74,0,0,79,2017,Round 12
194,173,Tom Cutler,DEF,0,0,112,0,1,71,2017,Round 12
195,173,Luke Dahlhaus,FWD,0,1,97,1,0,77,2017,Round 12
196,173,Phil Davis,KEYD,0,1,49,0,5,82,2017,Round 12
197,173,Tory Dickson,FWD,0,0,61,0,1,83,2017,Round 12
198,173,Lynden Dunn,KEYD,0,3,71,0,4,87,2017,Round 12
199,173,Brad Ebert,MID,0,1,115,2,0,90,2017,Round 12
200,173,Tim English,RUC,0,0,37,0,3,77,2017,Round 12
201,173,Zac Fisher,FWD,0,0,40,0,0,77,2017,Round 12
202,173,Jarryn Geary,DEF,0,1,66,0,4,89,2017,Round 12
203,173,Sam Gilbert,KEYD,0,1,69,0,2,86,2017,Round 12
204,173,Martin Gleeson,DEF,0,1,50,1,3,79,2017,Round 12
205,173,Josh Green,FWD,0,1,48,0,0,82,2017,Round 12
206,173,Hugh Greenwood,MID,0,2,49,0,1,59,2017,Round 12
207,173,Brady Grey,FWD,0,0,2,0,0,13,2017,Round 12
208,173,Jonathon Griffin,RUC,0,2,71,0,4,88,2017,Round 12
209,173,Aaron Hall,MID,0,1,71,1,2,79,2017,Round 12
210,173,Pearce Hanley,DEF,0,2,72,0,6,84,2017,Round 12
211,173,Dan Hannebery,MID,0,1,105,0,1,86,2017,Round 12
212,173,James Harmes,FWD,0,0,65,1,2,70,2017,Round 12
213,173,Hamish Hartlett,DEF,0,1,50,0,2,77,2017,Round 12
214,173,Michael Hartley,KEYD,0,2,76,0,12,99,2017,Round 12
215,173,Billy Hartung,MID,0,1,90,8,0,76,2017,Round 12
216,173,Ricky Henderson,MID,0,1,94,2,0,80,2017,Round 12
217,173,Dyson Heppell,MID,0,0,128,1,1,86,2017,Round 12
218,173,Michael Hibberd,DEF,0,0,57,1,5,77,2017,Round 12
219,173,Bradley Hill,MID,0,1,111,1,0,83,2017,Round 12
220,173,Stephen Hill,MID,0,0,66,0,1,82,2017,Round 12
221,173,Jack Hombsch,KEYD,0,1,35,0,12,88,2017,Round 12
222,173,Will Hoskin-Elliott,MID,0,1,71,0,0,89,2017,Round 12
223,173,Jeremy Howe,DEF,0,1,95,0,6,93,2017,Round 12
224,173,Ben Howlett,FWD,0,0,55,0,2,78,2017,Round 12
225,173,Lachie Hunter,MID,0,0,66,0,2,82,2017,Round 12
226,173,Michael Hurley,KEYD,0,0,86,0,9,96,2017,Round 12
227,173,Jarman Impey,FWD,0,2,50,0,3,90,2017,Round 12
228,173,Jason Johannisen,DEF,0,0,27,0,1,80,2017,Round 12
229,173,Michael Johnson,KEYD,0,1,71,0,4,92,2017,Round 12
230,173,Tom Jonas,KEYD,0,1,68,0,5,93,2017,Round 12
231,173,Liam Jones,KEYD,0,1,72,0,14,95,2017,Round 12
232,173,Jesse Joyce,DEF,0,0,57,0,3,88,2017,Round 12
233,173,Josh Kelly,MID,0,2,107,0,0,83,2017,Round 12
234,173,Shane Kersten,KEYF,0,2,7,0,2,92,2017,Round 12
235,173,Riley Knight,FWD,0,1,45,0,0,79,2017,Round 12
236,173,Will Langford,FWD,0,1,81,2,4,79,2017,Round 12
237,173,Sean Lemmens,FWD,0,0,66,0,2,74,2017,Round 12
238,173,Jack Leslie,KEYD,0,2,51,0,4,95,2017,Round 12
239,173,Ryan Lester,FWD,0,0,93,1,1,82,2017,Round 12
240,173,Tom J. Lynch,KEYF,0,0,100,0,6,95,2017,Round 12
241,173,Jarryd Lyons,MID,0,0,118,0,1,78,2017,Round 12
242,173,Brayden Maynard,DEF,0,1,90,0,4,84,2017,Round 12
243,173,Cam McCarthy,KEYF,0,1,32,0,0,91,2017,Round 12
244,173,Andrew McGrath,DEF,0,0,73,1,1,81,2017,Round 12
245,173,Toby McLean,FWD,0,3,74,0,2,77,2017,Round 12
246,173,Daniel McStay,KEYD,0,0,53,0,8,79,2017,Round 12
247,173,Jake Melksham,FWD,0,1,51,0,2,83,2017,Round 12
248,173,Wayne Milera,MID,0,0,68,2,2,81,2017,Round 12
249,173,Callum Mills,DEF,0,2,71,0,6,83,2017,Round 12
250,173,Tom Mitchell,MID,0,1,141,0,1,93,2017,Round 12
251,173,Leigh Montagna,DEF,0,2,75,1,0,86,2017,Round 12
252,173,Darcy Moore,KEYF,0,3,58,0,6,85,2017,Round 12
253,173,Shane Mumford,RUC,0,3,85,0,7,87,2017,Round 12
254,173,Marc Murphy,MID,0,1,104,0,1,88,2017,Round 12
255,173,David Myers,MID,0,0,39,0,3,69,2017,Round 12
256,173,Lachie Neale,MID,0,1,108,0,1,79,2017,Round 12
257,173,Nic Newman,MID,0,0,84,0,1,70,2017,Round 12
258,173,Jack Newnes,MID,0,1,113,0,2,85,2017,Round 12
259,173,Clayton Oliver,MID,0,2,96,0,2,80,2017,Round 12
260,173,Andy Otten,KEYF,0,0,48,0,3,86,2017,Round 12
261,173,Luke Parker,MID,0,1,108,0,1,85,2017,Round 12
262,173,Harry Perryman,DEF,0,0,38,0,1,64,2017,Round 12
263,173,Jasper Pittard,DEF,0,0,54,0,4,79,2017,Round 12
264,173,Lachie Plowman,DEF,0,0,50,0,10,100,2017,Round 12
265,173,Dane Rampe,KEYD,0,1,63,0,3,91,2017,Round 12
266,173,Sam Reid,KEYF,0,0,94,0,1,86,2017,Round 12
267,173,Sam J. Reid,FWD,0,2,31,0,3,82,2017,Round 12
268,173,Dylan Roberton,DEF,0,1,78,0,1,88,2017,Round 12
269,173,Fletcher Roberts,KEYD,0,0,27,0,7,100,2017,Round 12
270,173,Nick Robertson,DEF,0,0,95,0,6,92,2017,Round 12
271,173,Tom Rockliff,MID,0,3,95,0,1,89,2017,Round 12
272,173,Matt Rosa,MID,0,1,68,0,3,88,2017,Round 12
273,173,Sebastian Ross,MID,0,2,113,0,2,81,2017,Round 12
274,173,Jarryd Roughead,KEYF,0,1,84,0,3,92,2017,Round 12
275,173,Adam Saad,DEF,0,0,62,1,4,81,2017,Round 12
276,173,Heath Shaw,DEF,0,0,98,5,1,92,2017,Round 12
277,173,Tommy Sheridan,DEF,0,1,30,0,3,90,2017,Round 12
278,173,Liam Shiels,MID,0,1,92,0,1,85,2017,Round 12
279,173,James Sicily,DEF,0,0,50,7,1,83,2017,Round 12
280,173,Steele Sidebottom,MID,0,1,133,4,0,87,2017,Round 12
281,173,Alex Silvagni,KEYD,0,0,4,0,1,4,2017,Round 12
282,173,Jack Sinclair,MID,0,0,80,0,1,82,2017,Round 12
283,173,Isaac Smith,MID,0,0,93,0,2,76,2017,Round 12
284,173,Josh Smith,DEF,0,2,35,0,3,82,2017,Round 12
285,173,Jack Steele,MID,0,1,57,0,1,64,2017,Round 12
286,173,Jack Steven,MID,0,0,102,0,0,80,2017,Round 12
287,173,Koby Stevens,MID,0,6,67,0,0,84,2017,Round 12
288,173,James Stewart,KEYF,0,2,85,0,0,86,2017,Round 12
289,173,Jake Stringer,FWD,0,0,43,0,1,77,2017,Round 12
290,173,Liam Sumner,FWD,0,1,25,0,2,72,2017,Round 12
291,173,David Swallow,MID,0,2,86,1,2,71,2017,Round 12
292,173,Lewis Taylor,FWD,0,0,96,0,0,82,2017,Round 12
293,173,Adam Tomlinson,KEYD,0,2,31,0,6,94,2017,Round 12
294,173,Jimmy Toumpas,MID,0,1,52,0,0,54,2017,Round 12
295,173,Adam Treloar,MID,0,0,116,10,0,82,2017,Round 12
296,173,Darcy Tucker,MID,0,1,49,0,2,83,2017,Round 12
297,173,Bernie Vince,DEF,0,1,59,0,1,86,2017,Round 12
298,173,Callan Ward,MID,0,0,95,0,1,78,2017,Round 12
299,173,Jobe Watson,MID,0,0,115,0,2,77,2017,Round 12
300,173,Brendan Whitecross,FWD,0,0,64,0,0,84,2017,Round 12
301,173,Zac Williams,DEF,0,0,61,1,1,87,2017,Round 12
302,173,Mackenzie Willis,DEF,0,1,52,2,1,73,2017,Round 12
303,173,Ollie Wines,MID,0,1,107,0,0,76,2017,Round 12
304,173,Chad Wingard,FWD,0,1,71,0,3,94,2017,Round 12
305,173,Easton Wood,DEF,0,2,68,0,1,84,2017,Round 12
306,173,David Zaharakis,MID,0,0,113,9,2,76,2017,Round 12
307,173,Matt de Boer,FWD,0,1,85,0,0,81,2017,Round 12
