,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
381,230,Daniel Venables,FWD,0,2,67,0,1,77,2018,Round 2
382,230,Ed Vickers-Willis,DEF,0,0,36,0,2,90,2018,Round 2
383,230,Bernie Vince,DEF,0,1,46,0,2,82,2018,Round 2
384,230,Josh Wagner,DEF,0,1,62,0,2,84,2018,Round 2
385,230,Taylor Walker,KEYF,0,1,67,0,2,81,2018,Round 2
386,230,Jake Waterman,KEYF,0,1,54,0,0,87,2018,Round 2
387,230,Lachie Weller,MID,0,2,36,4,0,86,2018,Round 2
388,230,Lachie Whitfield,DEF,0,1,123,2,3,93,2018,Round 2
389,230,Marley Williams,DEF,0,1,41,0,3,78,2018,Round 2
390,230,Nathan Wilson,DEF,0,0,108,3,2,82,2018,Round 2
391,230,Ollie Wines,MID,0,1,125,0,3,79,2018,Round 2
392,230,Chad Wingard,FWD,0,1,54,0,0,91,2018,Round 2
393,230,Alex Witherden,DEF,0,2,77,0,1,83,2018,Round 2
394,230,Easton Wood,DEF,0,0,59,0,4,83,2018,Round 2
395,230,Matthew Wright,FWD,0,1,73,0,2,85,2018,Round 2
396,230,Aaron Young,FWD,0,0,42,0,4,83,2018,Round 2
