,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
167,91,Ethan Hughes,DEF,1,0,86,0,3,89,2021,Round 2
168,91,Shannon Hurn,DEF,1,0,95,1,1,84,2021,Round 2
169,91,Luke Jackson,RUC,1,0,53,0,2,80,2021,Round 2
170,91,Neville Jetta,DEF,1,0,35,0,2,65,2021,Round 2
171,91,Tom Jonas,KEYD,1,0,57,0,3,97,2021,Round 2
172,91,Lachlan Keeffe,KEYD,1,1,50,0,14,92,2021,Round 2
173,91,Josh Kelly,MID,1,0,90,1,1,87,2021,Round 2
174,91,Tim Kelly,MID,1,0,108,0,2,82,2021,Round 2
175,91,Kyle Langford,MID,1,1,65,0,3,73,2021,Round 2
176,91,Nick Larkey,KEYF,1,2,38,0,1,86,2021,Round 2
177,91,Jack Lukosius,DEF,1,2,87,0,1,83,2021,Round 2
178,91,Scott Lycett,RUC,1,1,99,0,2,75,2021,Round 2
179,91,Jarryd Lyons,MID,1,1,99,0,1,79,2021,Round 2
180,91,Oleg Markov,DEF,1,0,81,4,1,71,2021,Round 2
181,91,Dustin Martin,FWD,1,0,100,2,0,82,2021,Round 2
182,91,Brayden Maynard,DEF,1,1,52,0,1,85,2021,Round 2
183,91,Jeremy McGovern,KEYD,1,2,42,0,5,85,2021,Round 2
184,91,Andrew McGrath,MID,1,2,82,0,0,89,2021,Round 2
185,91,Oscar McInerney,RUC,1,1,43,0,3,72,2021,Round 2
186,91,Kamdyn McIntosh,MID,1,1,55,0,3,78,2021,Round 2
187,91,Harry McKay,KEYF,1,1,76,0,2,88,2021,Round 2
188,91,Shaun McKernan,RUC,1,1,37,0,4,85,2021,Round 2
189,91,Andrew McPherson,DEF,1,0,26,0,2,81,2021,Round 2
190,91,Brody Mihocek,KEYF,1,2,61,0,0,86,2021,Round 2
191,91,Touk Miller,MID,1,1,130,0,4,84,2021,Round 2
192,91,Steven Motlop,FWD,1,0,92,3,1,80,2021,Round 2
193,91,David Mundy,MID,1,0,121,0,3,80,2021,Round 2
194,91,Marc Murphy,FWD,1,0,59,0,1,81,2021,Round 2
195,91,Lachlan Murphy,FWD,1,0,52,0,1,81,2021,Round 2
196,91,Toby Nankervis,RUC,1,3,51,0,1,72,2021,Round 2
197,91,Alex Neal-Bullen,FWD,1,0,91,0,1,76,2021,Round 2
198,91,Lachie Neale,MID,1,0,51,0,0,88,2021,Round 2
199,91,Jackson Nelson,DEF,1,0,52,1,1,83,2021,Round 2
200,91,John Noble,DEF,1,0,83,0,0,80,2021,Round 2
201,91,Tim O'Brien,KEYF,1,1,47,0,3,82,2021,Round 2
202,91,Brandan Parfitt,MID,1,0,71,0,0,65,2021,Round 2
203,91,Luke Parker,MID,1,4,98,0,1,78,2021,Round 2
204,91,Jack Payne,KEYD,1,0,46,0,4,89,2021,Round 2
205,91,Scott Pendlebury,MID,1,2,107,2,2,85,2021,Round 2
206,91,Harry Perryman,DEF,1,1,75,0,0,82,2021,Round 2
207,91,Christian Petracca,MID,1,3,124,0,0,88,2021,Round 2
208,91,Tom Phillips,MID,1,0,84,1,2,80,2021,Round 2
209,91,Marc Pittonet,RUC,1,2,63,0,4,86,2021,Round 2
210,91,Jared Polec,MID,1,2,85,0,3,78,2021,Round 2
211,91,Izak Rankine,FWD,1,1,86,0,2,88,2021,Round 2
212,91,Jordan Ridley,DEF,1,0,109,0,3,100,2021,Round 2
213,91,Daniel Rioli,FWD,1,3,39,0,1,83,2021,Round 2
214,91,Mitch Robinson,MID,1,1,41,0,2,81,2021,Round 2
215,91,Sebastian Ross,MID,1,0,101,0,3,82,2021,Round 2
216,91,Josh Rotham,KEYD,1,1,67,0,5,81,2021,Round 2
217,91,Liam Ryan,FWD,1,0,48,0,0,89,2021,Round 2
218,91,Adam Saad,DEF,1,0,75,3,3,78,2021,Round 2
219,91,Caleb Serong,MID,1,0,77,0,1,72,2021,Round 2
220,91,Alex Sexton,FWD,1,1,48,0,0,75,2021,Round 2
221,91,Harry Sharp,MID,1,1,20,0,2,81,2021,Round 2
222,91,Dylan Shiel,MID,1,1,54,1,1,64,2021,Round 2
223,91,Liam Shiels,MID,1,2,79,0,2,79,2021,Round 2
224,91,Jayden Short,DEF,1,0,85,9,2,89,2021,Round 2
225,91,Jy Simpkin,MID,1,2,84,0,2,79,2021,Round 2
226,91,Jack Sinclair,DEF,1,0,78,1,1,89,2021,Round 2
227,91,Will Snelling,FWD,1,2,62,0,0,84,2021,Round 2
228,91,Tom Sparrow,FWD,1,0,61,0,1,65,2021,Round 2
229,91,Josh Thomas,FWD,1,0,41,0,2,65,2021,Round 2
230,91,Dom Tyson,MID,1,1,47,0,3,79,2021,Round 2
231,91,Laitham Vandermeer,FWD,1,1,48,1,1,78,2021,Round 2
232,91,Nathan Vardy,RUC,1,0,25,0,1,50,2021,Round 2
233,91,Josh Walker,KEYD,1,0,53,0,0,88,2021,Round 2
234,91,Lachie Weller,FWD,1,1,107,1,0,73,2021,Round 2
235,91,Sam Wicks,FWD,1,1,78,0,0,79,2021,Round 2
236,91,Zac Williams,DEF,1,5,63,0,3,77,2021,Round 2
237,91,Jack Ziebell,DEF,1,1,82,0,4,76,2021,Round 2
238,91,Cameron Zurhaar,FWD,1,1,55,0,1,80,2021,Round 2
239,240,Jake Aarts,FWD,0,2,19,2,0,76,2021,Round 2
240,240,Blake Acres,MID,0,1,55,0,2,82,2021,Round 2
241,240,Brendon Ah Chee,FWD,0,0,0,0,0,0,2021,Round 2
242,240,Ben Ainsworth,FWD,0,1,67,0,0,71,2021,Round 2
243,240,James Aish,DEF,0,0,66,0,0,70,2021,Round 2
244,240,Lachie Ash,DEF,0,0,68,1,1,81,2021,Round 2
245,240,Tom Atkins,DEF,0,4,88,0,2,86,2021,Round 2
246,240,Oskar Baker,MID,0,0,0,0,0,0,2021,Round 2
247,240,Thomas Berry,FWD,0,0,52,0,3,70,2021,Round 2
248,240,Jack Billings,MID,0,0,122,0,3,87,2021,Round 2
249,240,Grant Birchall,DEF,0,0,74,0,0,79,2021,Round 2
250,240,Nick Blakey,DEF,0,0,41,0,0,78,2021,Round 2
251,240,Shai Bolton,MID,0,0,66,0,3,76,2021,Round 2
252,240,Aiden Bonar,DEF,0,0,66,0,5,83,2021,Round 2
253,240,Marcus Bontempelli,MID,0,1,117,1,1,88,2021,Round 2
254,240,Angus Brayshaw,MID,0,0,45,0,1,70,2021,Round 2
255,240,Luke Breust,FWD,0,1,48,0,0,84,2021,Round 2
256,240,Tyler Brockman,FWD,0,0,72,3,4,81,2021,Round 2
257,240,Will Brodie,FWD,0,1,54,0,2,76,2021,Round 2
258,240,Tyler Brown,MID,0,0,49,0,1,87,2021,Round 2
259,240,Tanner Bruhn,FWD,0,0,30,0,1,63,2021,Round 2
260,240,Jack Buckley,KEYD,0,1,25,0,2,80,2021,Round 2
261,240,Shaun Burgoyne,DEF,0,2,59,0,2,84,2021,Round 2
262,240,Jack Bytel,MID,0,1,18,0,1,20,2021,Round 2
263,240,Ned Cahill,DEF,0,0,22,0,0,71,2021,Round 2
264,240,Charlie Cameron,FWD,0,1,41,1,0,87,2021,Round 2
265,240,Levi Casboult,KEYF,0,1,30,0,4,79,2021,Round 2
266,240,Hunter Clark,DEF,0,2,63,0,0,72,2021,Round 2
267,240,Keidean Coleman,FWD,0,0,9,0,0,12,2021,Round 2
268,240,Sam Collins,KEYD,0,1,60,0,10,95,2021,Round 2
269,240,Reece Conca,DEF,0,3,48,0,6,81,2021,Round 2
270,240,Harry Cunningham,DEF,0,1,62,0,0,83,2021,Round 2
271,240,Ed Curnow,MID,0,2,78,0,1,76,2021,Round 2
272,240,Tom Cutler,DEF,0,0,45,0,0,27,2021,Round 2
273,240,Luke Dahlhaus,FWD,0,2,29,0,2,72,2021,Round 2
274,240,Josh Daicos,MID,0,0,74,1,0,71,2021,Round 2
275,240,Bailey Dale,DEF,0,0,65,0,3,81,2021,Round 2
276,240,Joe Daniher,KEYF,0,3,81,1,2,94,2021,Round 2
277,240,Jordan Dawson,DEF,0,0,87,0,5,84,2021,Round 2
278,240,Charlie Dixon,KEYF,0,1,80,0,5,94,2021,Round 2
279,240,Sam Docherty,DEF,0,0,92,0,8,88,2021,Round 2
280,240,Sam Draper,RUC,0,2,31,0,4,65,2021,Round 2
281,240,Liam Duggan,DEF,0,2,98,0,2,85,2021,Round 2
282,240,Josh Dunkley,FWD,0,1,117,0,3,81,2021,Round 2
283,240,Taylor Duryea,DEF,0,1,81,0,5,79,2021,Round 2
284,240,Shane Edwards,MID,0,2,89,1,0,81,2021,Round 2
285,240,Jamie Elliott,FWD,0,1,39,0,1,28,2021,Round 2
286,240,Brandon Ellis,MID,0,1,122,2,0,85,2021,Round 2
287,240,Tim English,RUC,0,1,63,0,1,80,2021,Round 2
288,240,Francis Evans,FWD,0,0,50,0,1,78,2021,Round 2
289,240,Kane Farrell,FWD,0,2,36,0,1,83,2021,Round 2
290,240,Billy Frampton,KEYF,0,1,36,0,0,80,2021,Round 2
291,240,Bayley Fritsch,FWD,0,1,57,0,1,89,2021,Round 2
292,240,Sam Frost,KEYD,0,0,67,0,3,91,2021,Round 2
293,240,Andrew Gaff,MID,0,0,60,0,2,91,2021,Round 2
294,240,Mitch Georgiades,KEYF,0,0,91,0,0,75,2021,Round 2
295,240,Stefan Giro,MID,0,1,54,0,1,78,2021,Round 2
296,240,Martin Gleeson,DEF,0,0,70,0,2,86,2021,Round 2
297,240,Todd Goldstein,RUC,0,1,73,0,5,92,2021,Round 2
298,240,Hugh Greenwood,MID,0,1,93,0,2,74,2021,Round 2
299,240,Jade Gresham,FWD,0,0,107,3,0,75,2021,Round 2
300,240,Dylan Grimes,KEYD,0,0,57,0,8,90,2021,Round 2
301,240,Zach Guthrie,DEF,0,0,0,0,0,0,2021,Round 2
302,240,Aaron Hall,DEF,0,0,11,0,0,5,2021,Round 2
303,240,Oliver Hanrahan,FWD,0,0,51,0,0,79,2021,Round 2
304,240,Kyle Hartigan,KEYD,0,1,63,0,4,97,2021,Round 2
305,240,Nick Haynes,DEF,0,3,53,0,2,81,2021,Round 2
306,240,George Hewett,DEF,0,1,66,0,0,89,2021,Round 2
307,240,Jack Higgins,FWD,0,1,31,0,1,76,2021,Round 2
308,240,Bradley Hill,DEF,0,0,92,2,1,85,2021,Round 2
309,240,Nick Holman,FWD,0,0,78,0,3,33,2021,Round 2
310,240,Jacob Hopper,MID,0,3,54,1,0,83,2021,Round 2
311,240,Will Hoskin-Elliott,MID,0,0,74,1,1,80,2021,Round 2
312,240,Dan Houston,DEF,0,1,102,3,2,78,2021,Round 2
313,240,Jayden Hunt,DEF,0,1,80,0,0,78,2021,Round 2
314,240,Paul Hunter,RUC,0,1,54,0,1,75,2021,Round 2
315,240,Jason Johannisen,FWD,0,0,0,0,0,0,2021,Round 2
316,240,Zak Jones,MID,0,2,58,1,0,66,2021,Round 2
317,240,Nathan Jones,FWD,0,1,60,0,0,70,2021,Round 2
318,240,Harrison Jones,KEYF,0,1,12,0,2,79,2021,Round 2
319,240,Chayce Jones,DEF,0,0,0,0,0,0,2021,Round 2
320,240,James Jordon,MID,0,0,105,0,1,65,2021,Round 2
321,240,Josh J. Kennedy,KEYF,0,0,88,0,0,79,2021,Round 2
322,240,Jake Kolodjashnij,KEYD,0,2,62,0,5,90,2021,Round 2
323,240,Jacob Koschitzke,KEYF,0,0,52,0,2,75,2021,Round 2
324,240,Ed Langdon,MID,0,0,98,0,2,100,2021,Round 2
325,240,Zac Langdon,FWD,0,1,35,0,1,67,2021,Round 2
326,240,Jayden Laverde,KEYD,0,1,57,0,7,91,2021,Round 2
327,240,Sean Lemmens,DEF,0,2,61,0,3,86,2021,Round 2
328,240,Ryan Lester,DEF,0,1,44,0,6,83,2021,Round 2
329,240,Jake Lever,KEYD,0,0,32,0,6,96,2021,Round 2
330,240,Tom Liberatore,MID,0,0,92,0,2,78,2021,Round 2
331,240,Matthew Ling,DEF,0,0,0,0,0,0,2021,Round 2
332,240,Patrick Lipinski,MID,0,1,57,0,0,75,2021,Round 2
333,240,Jake Lloyd,DEF,0,1,86,4,3,82,2021,Round 2
334,240,Ben Long,DEF,0,1,48,1,4,89,2021,Round 2
335,240,Tom J. Lynch,KEYF,0,3,51,0,3,96,2021,Round 2
336,240,David Mackay,MID,0,2,42,0,2,83,2021,Round 2
337,240,Jack Madgen,DEF,0,0,58,0,4,89,2021,Round 2
338,240,Jack Mahony,FWD,0,1,38,0,3,71,2021,Round 2
339,240,Jack Martin,FWD,0,1,78,0,1,72,2021,Round 2
340,240,Stefan Martin,RUC,0,3,30,0,2,77,2021,Round 2
341,240,Steven May,KEYD,0,2,88,0,3,100,2021,Round 2
342,240,Tom McCartin,KEYD,0,0,76,0,7,91,2021,Round 2
343,240,Oscar McDonald,KEYF,0,0,0,0,0,0,2021,Round 2
344,240,Logan McDonald,KEYF,0,1,65,0,1,72,2021,Round 2
345,240,Ned McHenry,FWD,0,0,47,0,0,84,2021,Round 2
346,240,Ben McKay,KEYD,0,0,17,0,6,92,2021,Round 2
347,240,Lachlan McNeil,FWD,0,0,40,2,1,65,2021,Round 2
348,240,Lloyd Meek,RUC,0,1,55,0,2,78,2021,Round 2
349,240,Tim Membrey,KEYF,0,0,79,0,6,91,2021,Round 2
350,240,Gryan Miers,FWD,0,1,44,0,0,87,2021,Round 2
351,240,Callum Mills,MID,0,1,85,1,4,84,2021,Round 2
352,240,Harry Morrison,MID,0,1,94,0,0,82,2021,Round 2
353,240,Nick Murray,KEYD,0,0,38,0,3,85,2021,Round 2
354,240,Jack Newnes,MID,0,1,54,1,2,84,2021,Round 2
355,240,Xavier O'Neill,FWD,0,0,42,0,2,70,2021,Round 2
356,240,Tom Papley,FWD,0,2,61,0,1,85,2021,Round 2
357,240,Darcy Parish,MID,0,2,51,0,2,84,2021,Round 2
358,240,Sam Petrevski-Seton,DEF,0,1,68,0,2,77,2021,Round 2
359,240,Kysaiah Pickett,FWD,0,0,70,2,0,77,2021,Round 2
360,240,Tom Powell,FWD,0,0,55,0,0,72,2021,Round 2
361,240,Wil Powell,DEF,0,1,52,0,7,83,2021,Round 2
362,240,Dane Rampe,KEYD,0,2,47,0,6,92,2021,Round 2
363,240,Jack Redden,MID,0,0,78,0,1,92,2021,Round 2
364,240,Mason Redman,DEF,0,2,92,0,0,85,2021,Round 2
365,240,Sam Reid,KEYF,0,0,43,0,6,87,2021,Round 2
366,240,Sam J. Reid,DEF,0,2,34,0,1,80,2021,Round 2
367,240,Jack Riewoldt,KEYF,0,0,66,0,1,90,2021,Round 2
368,240,Trent Rivers,DEF,0,0,65,1,1,75,2021,Round 2
369,240,Tom Rockliff,MID,0,0,0,0,0,0,2021,Round 2
370,240,Gary Rohan,FWD,0,0,31,0,0,75,2021,Round 2
371,240,Jack Ross,MID,0,0,0,0,0,0,2021,Round 2
372,240,Jordan Roughead,KEYD,0,0,49,0,7,100,2021,Round 2
373,240,James Rowe,FWD,0,0,37,0,0,79,2021,Round 2
374,240,Trey Ruscoe,DEF,0,0,18,0,0,34,2021,Round 2
375,240,Luke Ryan,KEYD,0,2,78,0,7,92,2021,Round 2
376,240,Christian Salem,DEF,0,2,119,0,1,86,2021,Round 2
377,240,Harry Schoenberg,MID,0,0,65,0,0,77,2021,Round 2
378,240,Anthony Scott,FWD,0,0,28,1,0,77,2021,Round 2
379,240,Bailey Scott,FWD,0,0,68,0,1,88,2021,Round 2
380,240,Jack Scrimshaw,DEF,0,0,28,0,0,22,2021,Round 2
381,240,Will Setterfield,MID,0,0,35,0,3,80,2021,Round 2
382,240,Brad Sheppard,DEF,0,1,49,0,7,92,2021,Round 2
