,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
384,232,Kurt Tippett,KEYF,0,1,43,0,0,87,2012,Round 21
385,232,Joshua Toy,DEF,0,0,6,0,0,24,2012,Round 21
386,232,Zach Tuohy,DEF,0,2,25,2,3,90,2012,Round 21
387,232,Dom Tyson,MID,0,1,67,0,0,86,2012,Round 21
388,232,Josh Walker,KEYF,0,2,27,0,1,68,2012,Round 21
389,232,Andrew Walker,FWD,0,1,77,0,0,87,2012,Round 21
390,232,Matthew Warnock,KEYD,0,3,35,2,10,100,2012,Round 21
391,232,Sharrod Wellingham,FWD,0,0,56,0,1,77,2012,Round 21
392,232,Simon White,DEF,0,0,61,0,5,91,2012,Round 21
393,232,Matthew White,MID,0,0,83,5,4,77,2012,Round 21
394,232,Brendan Whitecross,FWD,0,0,71,0,2,86,2012,Round 21
395,232,Matthew Wright,FWD,0,0,70,0,0,88,2012,Round 21
396,232,Elliot Yeo,DEF,0,0,38,0,1,48,2012,Round 21
