,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
149,102,Dyson Heppell,DEF,1,0,83,0,0,90,2012,Round 17
150,102,Stephen Hill,MID,1,1,79,2,2,80,2012,Round 17
151,102,David Hille,KEYF,1,1,43,0,3,89,2012,Round 17
152,102,Will Hoskin-Elliott,MID,1,0,58,0,2,82,2012,Round 17
153,102,Bachar Houli,DEF,1,0,60,1,2,76,2012,Round 17
154,102,Christian Howard,DEF,1,2,75,0,3,82,2012,Round 17
155,102,Taylor Hunt,MID,1,2,44,1,1,85,2012,Round 17
156,102,Shannon Hurn,DEF,1,3,63,0,0,79,2012,Round 17
157,102,Garrick Ibbotson,DEF,1,1,80,2,2,86,2012,Round 17
158,102,Sam Jacobs,RUC,1,0,85,0,1,89,2012,Round 17
159,102,Lewis Jetta,FWD,1,0,66,1,0,91,2012,Round 17
160,102,Alex Johnson,DEF,1,0,75,3,3,94,2012,Round 17
161,102,Darren Jolly,RUC,1,4,88,0,0,87,2012,Round 17
162,102,Josh P. Kennedy,MID,1,0,99,0,0,86,2012,Round 17
163,102,Daniel Kerr,MID,1,0,83,3,1,81,2012,Round 17
164,102,Brian Lake,KEYD,1,1,85,2,2,96,2012,Round 17
165,102,Ryan Lester,DEF,1,1,68,0,3,95,2012,Round 17
166,102,Jordan Lewis,FWD,1,0,101,0,0,96,2012,Round 17
167,102,Tom Liberatore,MID,1,2,95,0,0,75,2012,Round 17
168,102,Tom Lonergan,KEYD,1,2,75,0,4,83,2012,Round 17
169,102,Nathan Lovett-Murray,MID,1,0,27,0,1,24,2012,Round 17
170,102,Heritier Lumumba,DEF,1,1,50,0,3,91,2012,Round 17
171,102,David Mackay,MID,1,2,57,0,0,81,2012,Round 17
172,102,Marty Mattner,DEF,1,0,38,1,2,81,2012,Round 17
173,102,Tom McDonald,KEYD,1,0,85,0,5,96,2012,Round 17
174,102,Ben McGlynn,FWD,1,0,74,0,1,90,2012,Round 17
175,102,Adam McPhee,DEF,1,1,59,0,4,99,2012,Round 17
176,102,Will Minson,RUC,1,1,99,0,4,96,2012,Round 17
177,102,Leigh Montagna,MID,1,0,85,1,1,87,2012,Round 17
178,102,David Mundy,MID,1,0,57,2,0,52,2012,Round 17
179,102,David Myers,DEF,1,1,70,1,2,82,2012,Round 17
180,102,Tendai Mzungu,MID,1,0,84,0,2,82,2012,Round 17
181,102,Daniel Nicholson,DEF,1,0,92,1,1,90,2012,Round 17
182,102,Ryan O'Keefe,MID,1,1,92,0,3,93,2012,Round 17
183,102,Andy Otten,DEF,1,0,71,1,5,88,2012,Round 17
184,102,Rhys Palmer,MID,1,1,88,0,1,87,2012,Round 17
185,102,Matthew Pavlich,KEYF,1,2,120,0,1,83,2012,Round 17
186,102,Danyle Pearce,MID,1,1,80,1,1,91,2012,Round 17
187,102,Jared Petrenko,FWD,1,0,32,2,1,81,2012,Round 17
188,102,Jason Porplyzia,FWD,1,1,102,0,0,88,2012,Round 17
189,102,Dion Prestia,MID,1,1,87,2,1,78,2012,Round 17
190,102,Sam Reid,KEYF,1,1,40,0,3,94,2012,Round 17
191,102,Brent Reilly,DEF,1,0,107,5,3,84,2012,Round 17
192,102,Ted Richards,KEYD,1,1,56,0,4,100,2012,Round 17
193,102,Cyril Rioli,FWD,1,0,89,0,2,77,2012,Round 17
194,102,Jared Rivers,KEYD,1,1,57,0,1,90,2012,Round 17
195,102,Dylan Roberton,DEF,1,1,56,1,2,98,2012,Round 17
196,102,Adam Schneider,FWD,1,0,61,5,2,85,2012,Round 17
197,102,Heath Scotland,MID,1,1,115,1,4,92,2012,Round 17
198,102,Tom Scully,MID,1,2,55,0,0,88,2012,Round 17
199,102,Matt Shaw,DEF,1,1,77,4,2,92,2012,Round 17
200,102,Heath Shaw,DEF,1,3,80,2,8,91,2012,Round 17
201,102,Billie Smedts,FWD,1,0,92,0,1,78,2012,Round 17
202,102,Zac Smith,RUC,1,1,66,0,3,88,2012,Round 17
203,102,Jake Spencer,RUC,1,3,62,0,4,75,2012,Round 17
204,102,Lee Spurr,DEF,1,2,61,0,2,86,2012,Round 17
205,102,Cam Sutcliffe,MID,1,0,35,1,3,31,2012,Round 17
206,102,David Swallow,MID,1,3,55,0,3,72,2012,Round 17
207,102,Dane Swan,MID,1,1,168,1,2,87,2012,Round 17
208,102,Colin Sylvia,FWD,1,1,92,0,2,79,2012,Round 17
209,102,Chris Tarrant,KEYF,1,0,48,0,2,85,2012,Round 17
210,102,Robbie Tarrant,KEYF,1,0,33,0,1,70,2012,Round 17
211,102,Dale Thomas,FWD,1,0,80,1,1,84,2012,Round 17
212,102,Scott Thompson,MID,1,5,99,0,3,87,2012,Round 17
213,102,Bret Thornton,KEYF,1,2,76,0,4,94,2012,Round 17
214,102,Kurt Tippett,KEYF,1,0,21,0,0,41,2012,Round 17
215,102,Jack Trengove,MID,1,1,67,1,1,83,2012,Round 17
216,102,Jackson Trengove,KEYD,1,2,30,0,3,93,2012,Round 17
217,102,Jason Tutt,FWD,1,0,73,0,0,80,2012,Round 17
218,102,Patrick Veszpremi,DEF,1,2,69,0,2,72,2012,Round 17
219,102,Bernie Vince,MID,1,1,101,1,0,89,2012,Round 17
220,102,Josh Walker,KEYF,1,0,63,0,0,79,2012,Round 17
221,102,Matthew Warnock,KEYD,1,2,70,0,14,100,2012,Round 17
222,102,Matthew Watson,KEYD,1,0,39,0,3,92,2012,Round 17
223,102,Jobe Watson,MID,1,1,121,1,2,79,2012,Round 17
224,102,Maverick Weller,DEF,1,0,50,0,6,96,2012,Round 17
225,102,Tom Williams,KEYF,1,1,55,0,2,88,2012,Round 17
226,102,Matthew Wright,FWD,1,1,110,5,2,90,2012,Round 17
227,228,Jed Adcock,DEF,0,0,68,0,2,96,2012,Round 17
228,228,Liam Anthony,MID,0,1,113,0,0,71,2012,Round 17
229,228,Mark Austin,KEYD,0,0,36,0,5,94,2012,Round 17
230,228,Mark Baguley,DEF,0,0,54,0,4,89,2012,Round 17
231,228,Rohan Bail,MID,0,2,50,0,0,84,2012,Round 17
232,228,Ryan Bastinac,MID,0,1,89,1,0,87,2012,Round 17
233,228,Harley Bennell,MID,0,0,69,0,1,86,2012,Round 17
234,228,Rohan Bewick,FWD,0,1,15,0,0,25,2012,Round 17
235,228,Craig Bird,FWD,0,1,57,0,0,74,2012,Round 17
236,228,Paul Bower,KEYD,0,0,45,0,8,90,2012,Round 17
237,228,Matthew Broadbent,MID,0,1,68,0,2,85,2012,Round 17
238,228,Mitch Brown,KEYF,0,0,0,0,0,0,2012,Round 17
239,228,Alex Browne,DEF,0,0,0,0,0,0,2012,Round 17
240,228,Josh Bruce,KEYF,0,0,78,0,2,88,2012,Round 17
241,228,Josh Caddy,MID,0,0,55,0,2,76,2012,Round 17
242,228,Ian Callinan,FWD,0,0,26,0,0,88,2012,Round 17
243,228,Matt Campbell,FWD,0,0,32,0,0,25,2012,Round 17
244,228,Jake Carlisle,KEYD,0,1,41,0,6,95,2012,Round 17
245,228,Levi Casboult,KEYF,0,2,49,0,0,86,2012,Round 17
246,228,Paul Chapman,FWD,0,0,66,0,0,85,2012,Round 17
247,228,Kyle Cheney,DEF,0,0,37,0,2,88,2012,Round 17
248,228,Stephen Clifton,MID,0,3,52,0,1,86,2012,Round 17
249,228,Ayce Cordy,KEYF,0,0,50,0,4,89,2012,Round 17
250,228,Aaron Cornelius,KEYF,0,0,60,0,1,92,2012,Round 17
251,228,Dean Cox,RUC,0,1,88,0,0,87,2012,Round 17
252,228,Stewart Crameri,KEYF,0,0,54,0,0,80,2012,Round 17
253,228,Jack Crisp,MID,0,0,49,1,1,80,2012,Round 17
254,228,Daniel Cross,MID,0,0,100,0,6,90,2012,Round 17
255,228,Ben Cunnington,MID,0,2,75,0,3,79,2012,Round 17
256,228,Ed Curnow,MID,0,1,68,3,1,66,2012,Round 17
257,228,Nick Dal Santo,MID,0,0,80,0,0,86,2012,Round 17
258,228,Frazer Dale,MID,0,0,24,0,0,23,2012,Round 17
259,228,Jack Darling,KEYF,0,1,41,0,2,92,2012,Round 17
260,228,Sam Day,KEYF,0,0,27,0,2,88,2012,Round 17
261,228,Matt Dea,DEF,0,0,39,0,1,83,2012,Round 17
262,228,Cory Dell'Olio,FWD,0,2,43,0,0,80,2012,Round 17
263,228,Courtenay Dempsey,DEF,0,1,51,1,0,91,2012,Round 17
264,228,Nathan Djerrkura,FWD,0,0,24,0,1,42,2012,Round 17
265,228,Richard Douglas,MID,0,0,91,0,1,81,2012,Round 17
266,228,Josh Drummond,DEF,0,0,37,0,3,58,2012,Round 17
267,228,Paul Duffield,DEF,0,0,87,0,4,99,2012,Round 17
268,228,Sam Dunell,MID,0,0,30,0,1,33,2012,Round 17
269,228,Brad Ebert,MID,0,5,91,0,3,84,2012,Round 17
270,228,Shane Edwards,FWD,0,0,77,1,1,82,2012,Round 17
271,228,Brandon Ellis,DEF,0,0,70,1,2,73,2012,Round 17
272,228,Corey Enright,DEF,0,0,86,0,5,88,2012,Round 17
273,228,Andrejs Everitt,FWD,0,0,6,0,1,38,2012,Round 17
274,228,Sam Fisher,KEYD,0,0,79,0,7,86,2012,Round 17
275,228,James Frawley,KEYD,0,1,53,0,4,99,2012,Round 17
276,228,Andrew Gaff,MID,0,1,103,3,2,86,2012,Round 17
277,228,Colin Garland,DEF,0,1,81,0,4,96,2012,Round 17
278,228,Jarryn Geary,DEF,0,1,42,0,0,91,2012,Round 17
279,228,Bryce Gibbs,MID,0,0,93,1,3,89,2012,Round 17
280,228,Josh Gibson,KEYD,0,0,64,0,7,100,2012,Round 17
281,228,Sam Gibson,MID,0,1,87,0,1,79,2012,Round 17
282,228,Lindsay Gilbee,DEF,0,0,69,1,2,91,2012,Round 17
283,228,Darren Glass,KEYD,0,2,48,0,5,91,2012,Round 17
284,228,Jason Gram,DEF,0,0,52,0,2,88,2012,Round 17
285,228,Brad Green,FWD,0,0,109,0,0,92,2012,Round 17
286,228,Shaun Grigg,MID,0,0,77,2,2,81,2012,Round 17
287,228,Nathan Grima,KEYD,0,2,86,0,7,89,2012,Round 17
288,228,Cameron Guthrie,DEF,0,0,23,0,0,27,2012,Round 17
289,228,James Gwilt,KEYD,0,1,63,0,8,90,2012,Round 17
290,228,Josh Hall,KEYF,0,0,11,1,2,44,2012,Round 17
291,228,Curtly Hampton,DEF,0,1,63,3,3,80,2012,Round 17
292,228,Dan Hannebery,MID,0,1,57,0,0,78,2012,Round 17
293,228,Kyle Hardingham,DEF,0,1,61,0,6,93,2012,Round 17
294,228,Shaun Higgins,FWD,0,0,52,0,0,48,2012,Round 17
295,228,Cale Hooker,KEYD,0,2,33,2,8,99,2012,Round 17
296,228,George Horlin-Smith,MID,0,0,0,0,0,0,2012,Round 17
297,228,Ben Howlett,MID,0,1,63,1,1,80,2012,Round 17
298,228,Ben Hudson,RUC,0,2,70,0,5,76,2012,Round 17
299,228,Josh Hunt,DEF,0,0,43,0,4,87,2012,Round 17
300,228,Kieren Jack,MID,0,0,93,1,1,85,2012,Round 17
301,228,Michael Jamison,KEYD,0,0,43,0,7,96,2012,Round 17
302,228,Josh Jenkins,KEYF,0,0,102,1,4,87,2012,Round 17
303,228,Graham Johncock,FWD,0,0,61,0,0,84,2012,Round 17
304,228,Tom Jonas,DEF,0,1,48,0,2,91,2012,Round 17
305,228,Aaron Joseph,DEF,0,0,39,0,2,83,2012,Round 17
306,228,James Kelly,MID,0,5,66,0,1,80,2012,Round 17
307,228,Justin Koschitzke,KEYF,0,2,55,0,4,82,2012,Round 17
308,228,Tom Logan,DEF,0,0,73,0,8,89,2012,Round 17
309,228,Samuel Lonergan,MID,0,0,0,0,0,0,2012,Round 17
310,228,Quinten Lynch,KEYF,0,1,38,0,2,90,2012,Round 17
311,228,Joel Macdonald,DEF,0,3,51,0,0,94,2012,Round 17
312,228,Eric Mackenzie,KEYD,0,0,54,0,12,92,2012,Round 17
313,228,Andrew Mackie,DEF,0,0,120,2,2,87,2012,Round 17
314,228,Jamie Macmillan,MID,0,0,62,2,1,77,2012,Round 17
315,228,Matt Maguire,KEYD,0,2,71,0,6,100,2012,Round 17
316,228,Nick Malceski,DEF,0,0,91,1,2,66,2012,Round 17
317,228,Addam Maric,FWD,0,0,39,0,0,55,2012,Round 17
318,228,Ivan Maric,RUC,0,3,83,0,3,87,2012,Round 17
319,228,Stefan Martin,RUC,0,1,58,0,0,80,2012,Round 17
320,228,Chris Masten,MID,0,0,56,0,1,91,2012,Round 17
321,228,Brandon Matera,FWD,0,3,48,2,2,86,2012,Round 17
322,228,Nick Maxwell,DEF,0,0,73,0,5,94,2012,Round 17
323,228,John McCarthy,MID,0,3,29,0,3,84,2012,Round 17
324,228,Ben McEvoy,RUC,0,0,84,0,1,92,2012,Round 17
325,228,Luke McGuane,KEYF,0,2,59,0,4,91,2012,Round 17
326,228,Andrew McInnes,DEF,0,0,58,0,4,92,2012,Round 17
327,228,Trent McKenzie,DEF,0,1,87,2,7,89,2012,Round 17
328,228,Scott McMahon,DEF,0,2,87,2,4,87,2012,Round 17
329,228,Luke McPharlin,KEYD,0,1,115,7,2,96,2012,Round 17
330,228,Jarrad McVeigh,MID,0,2,107,1,4,86,2012,Round 17
331,228,Jake Melksham,MID,0,1,48,1,2,75,2012,Round 17
332,228,Angus Monfries,FWD,0,0,56,0,0,58,2012,Round 17
333,228,Caolan Mooney,MID,0,0,20,0,0,33,2012,Round 17
334,228,Andrew Moore,MID,0,0,42,0,3,74,2012,Round 17
335,228,Steven Motlop,FWD,0,0,83,2,0,80,2012,Round 17
336,228,Shane Mumford,RUC,0,1,54,0,0,36,2012,Round 17
337,228,Jordan Murdoch,DEF,0,0,59,0,2,82,2012,Round 17
338,228,Tom Murphy,DEF,0,2,57,0,3,91,2012,Round 17
339,228,Robert Murphy,DEF,0,2,71,0,4,90,2012,Round 17
340,228,Robin Nahas,FWD,0,1,47,0,0,91,2012,Round 17
341,228,Nic Naitanui,RUC,0,0,96,0,5,77,2012,Round 17
342,228,Murray Newman,FWD,0,0,22,0,0,23,2012,Round 17
343,228,Chris Newman,DEF,0,0,50,4,3,88,2012,Round 17
344,228,Brett O'Hanlon,FWD,0,0,10,0,0,32,2012,Round 17
345,228,Liam Patrick,FWD,0,1,13,4,1,46,2012,Round 17
346,228,Daniel Pearce,DEF,0,2,44,0,2,81,2012,Round 17
347,228,Tayte Pears,KEYD,0,0,0,0,0,0,2012,Round 17
348,228,Scott Pendlebury,MID,0,2,142,0,1,89,2012,Round 17
349,228,Jasper Pittard,MID,0,0,9,0,0,15,2012,Round 17
350,228,James Polkinghorne,MID,0,2,74,0,3,78,2012,Round 17
351,228,Jayden Post,KEYD,0,1,42,0,12,96,2012,Round 17
352,228,Mike Pyke,RUC,0,0,83,0,5,72,2012,Round 17
353,228,Alex Rance,KEYD,0,1,90,3,13,98,2012,Round 17
354,228,Ben Reid,KEYD,0,0,54,0,6,89,2012,Round 17
355,228,Tom Rockliff,MID,0,0,113,0,0,80,2012,Round 17
356,228,Matt Rosa,MID,0,0,51,0,1,66,2012,Round 17
357,228,Jordan Russell,DEF,0,1,58,0,0,80,2012,Round 17
358,228,Ben Rutten,KEYD,0,0,71,0,1,96,2012,Round 17
359,228,Ahmed Saad,FWD,0,0,26,0,0,86,2012,Round 17
360,228,Shane Savage,FWD,0,0,25,0,0,19,2012,Round 17
361,228,Matthew Scarlett,KEYD,0,0,62,0,7,98,2012,Round 17
362,228,Will Schofield,DEF,0,0,57,0,2,92,2012,Round 17
363,228,Jordan Schroder,MID,0,0,0,0,0,0,2012,Round 17
364,228,Paul Seedsman,MID,0,0,51,1,0,65,2012,Round 17
365,228,Scott Selwood,MID,0,0,85,0,1,86,2012,Round 17
366,228,Brad Sewell,MID,0,1,101,0,3,84,2012,Round 17
367,228,Rhyce Shaw,DEF,0,0,97,4,3,95,2012,Round 17
368,228,Jackson Sheringham,MID,0,0,59,0,1,77,2012,Round 17
369,228,Steele Sidebottom,MID,0,1,98,3,1,88,2012,Round 17
370,228,Tom Simpkin,KEYD,0,0,37,0,6,84,2012,Round 17
371,228,Arryn Siposs,FWD,0,1,25,0,1,44,2012,Round 17
372,228,Isaac Smith,MID,0,0,66,0,0,85,2012,Round 17
373,228,Brodie Smith,DEF,0,1,67,0,1,79,2012,Round 17
374,228,Nick Smith,DEF,0,2,59,0,2,94,2012,Round 17
375,228,Brent Stanton,MID,0,1,84,2,2,87,2012,Round 17
376,228,Jack Steven,MID,0,0,75,0,0,78,2012,Round 17
377,228,Ben Stratton,KEYD,0,1,53,0,5,92,2012,Round 17
378,228,James Strauss,DEF,0,0,9,0,0,33,2012,Round 17
379,228,Nicholas Suban,DEF,0,1,41,0,1,75,2012,Round 17
380,228,Matthew Suckling,DEF,0,1,71,0,3,78,2012,Round 17
381,228,Bradley Symes,MID,0,0,19,0,0,33,2012,Round 17
382,228,Daniel Talia,KEYD,0,1,39,0,6,95,2012,Round 17
