,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
111,78,Nat Fyfe,MID,1,0,122,0,2,91,2019,Round 11
112,78,Jordan Gallucci,FWD,1,0,63,0,2,86,2019,Round 11
113,78,Bryce Gibbs,MID,1,1,70,0,0,72,2019,Round 11
114,78,Conor Glass,DEF,1,2,47,0,2,80,2019,Round 11
115,78,Todd Goldstein,RUC,1,0,60,0,3,86,2019,Round 11
116,78,Sam Gray,FWD,1,2,73,0,0,81,2019,Round 11
117,78,Dylan Grimes,KEYD,1,1,25,1,7,92,2019,Round 11
118,78,Brodie Grundy,RUC,1,2,111,0,4,90,2019,Round 11
119,78,Mitch Hannan,FWD,1,1,35,0,0,82,2019,Round 11
120,78,Blake Hardwick,DEF,1,1,49,0,5,86,2019,Round 11
121,78,James Harmes,MID,1,2,93,0,1,79,2019,Round 11
122,78,Tom Hawkins,KEYF,1,1,84,0,0,86,2019,Round 11
123,78,Will Hayward,FWD,1,2,75,0,3,78,2019,Round 11
124,78,Ricky Henderson,MID,1,0,85,0,5,86,2019,Round 11
125,78,Dyson Heppell,MID,1,1,116,0,0,85,2019,Round 11
126,78,George Hewett,MID,1,4,102,0,0,87,2019,Round 11
127,78,Jesse Hogan,KEYF,1,0,69,0,3,89,2019,Round 11
128,78,Nick Holman,FWD,1,1,69,0,1,88,2019,Round 11
129,78,Cale Hooker,KEYD,1,0,116,0,4,93,2019,Round 11
130,78,Jacob Hopper,MID,1,3,120,0,2,74,2019,Round 11
131,78,Dougal Howard,KEYD,1,0,88,0,4,82,2019,Round 11
132,78,Ethan Hughes,DEF,1,1,42,0,6,86,2019,Round 11
133,78,Jarman Impey,DEF,1,0,64,0,1,83,2019,Round 11
134,78,Jason Johannisen,DEF,1,0,90,1,3,85,2019,Round 11
135,78,Nathan Jones,DEF,1,0,98,0,2,89,2019,Round 11
136,78,Darragh Joyce,KEYD,1,1,53,0,5,92,2019,Round 11
137,78,Alex Keath,KEYD,1,0,57,0,3,84,2019,Round 11
138,78,Jake Kelly,DEF,1,0,105,0,10,96,2019,Round 11
139,78,Jay Kennedy Harris,MID,1,0,91,0,0,68,2019,Round 11
140,78,Rory Laird,DEF,1,1,110,0,1,85,2019,Round 11
141,78,Darcy Lang,FWD,1,1,37,0,0,66,2019,Round 11
142,78,Ed Langdon,MID,1,0,93,2,0,87,2019,Round 11
143,78,Jayden Laverde,FWD,1,0,78,0,1,82,2019,Round 11
144,78,Patrick Lipinski,FWD,1,1,81,0,1,80,2019,Round 11
145,78,Sam Lloyd,FWD,1,2,95,1,0,78,2019,Round 11
146,78,Tom J. Lynch,KEYF,1,0,42,0,5,95,2019,Round 11
147,78,Jarryd Lyons,MID,1,0,131,1,2,81,2019,Round 11
148,78,Rowan Marshall,RUC,1,2,126,0,3,87,2019,Round 11
149,78,Stefan Martin,RUC,1,1,66,0,2,83,2019,Round 11
150,78,Chris Mayne,MID,1,1,94,0,2,89,2019,Round 11
151,78,Lincoln McCarthy,FWD,1,0,53,2,4,83,2019,Round 11
152,78,Tom McCartin,KEYF,1,0,59,0,2,80,2019,Round 11
153,78,Jeremy McGovern,KEYD,1,0,76,0,3,80,2019,Round 11
154,78,Conor McKenna,DEF,1,0,86,6,2,90,2019,Round 11
155,78,Jarrad McVeigh,DEF,1,0,51,0,1,72,2019,Round 11
156,78,Lewis Melican,KEYD,1,1,52,0,2,90,2019,Round 11
157,78,Tim Membrey,KEYF,1,0,70,0,1,84,2019,Round 11
158,78,Gryan Miers,FWD,1,1,46,0,0,85,2019,Round 11
159,78,Brody Mihocek,KEYF,1,0,80,1,2,91,2019,Round 11
160,78,Steven Motlop,FWD,1,0,88,0,1,79,2019,Round 11
161,78,Lachlan Murphy,FWD,1,1,22,0,0,80,2019,Round 11
162,78,Lachie Neale,MID,1,2,97,0,3,86,2019,Round 11
163,78,Mark O'Connor,DEF,1,1,65,0,5,91,2019,Round 11
164,78,Harry Perryman,MID,1,0,87,0,1,82,2019,Round 11
165,78,Lachie Plowman,DEF,1,0,38,0,3,97,2019,Round 11
166,78,Jared Polec,MID,1,2,82,0,1,93,2019,Round 11
167,78,Wil Powell,MID,1,0,46,1,1,92,2019,Round 11
168,78,Dion Prestia,MID,1,1,87,0,2,75,2019,Round 11
169,78,Paul Puopolo,FWD,1,0,57,0,0,84,2019,Round 11
170,78,Sam J. Reid,DEF,1,0,85,0,3,90,2019,Round 11
171,78,Nick Robertson,DEF,1,1,54,0,7,86,2019,Round 11
172,78,Gary Rohan,FWD,1,0,19,0,0,82,2019,Round 11
173,78,Sebastian Ross,MID,1,0,73,0,1,87,2019,Round 11
174,78,Connor Rozee,FWD,1,1,65,0,2,84,2019,Round 11
175,78,Paddy Ryder,RUC,1,1,72,0,4,77,2019,Round 11
176,78,Tom Scully,MID,1,0,72,0,0,91,2019,Round 11
177,78,Joel Selwood,MID,1,1,64,1,3,73,2019,Round 11
178,78,Brad Sheppard,DEF,1,0,89,0,1,90,2019,Round 11
179,78,Luke Shuey,MID,1,3,97,0,4,83,2019,Round 11
180,78,Steele Sidebottom,MID,1,0,87,0,3,84,2019,Round 11
181,78,Jy Simpkin,FWD,1,2,63,1,2,75,2019,Round 11
182,78,Jack Sinclair,FWD,1,0,65,0,3,86,2019,Round 11
183,78,Callum Sinclair,RUC,1,1,59,0,4,83,2019,Round 11
184,78,Rory Sloane,MID,1,0,30,1,2,25,2019,Round 11
185,78,Isaac Smith,MID,1,0,63,0,0,86,2019,Round 11
186,78,Ivan Soldo,RUC,1,3,63,0,4,77,2019,Round 11
187,78,Sydney Stack,DEF,1,1,89,0,2,80,2019,Round 11
188,78,Tom Stewart,DEF,1,1,80,1,4,79,2019,Round 11
189,78,Liam Stocker,DEF,1,3,32,0,2,66,2019,Round 11
190,78,David Swallow,MID,1,2,64,0,0,86,2019,Round 11
191,78,Josh Thomas,FWD,1,0,48,0,2,66,2019,Round 11
192,78,Tarryn Thomas,FWD,1,0,41,0,2,80,2019,Round 11
193,78,Kayne Turner,FWD,1,1,32,0,1,82,2019,Round 11
194,78,Travis Varcoe,FWD,1,1,55,0,3,73,2019,Round 11
195,78,Nathan Vardy,RUC,1,0,75,0,3,80,2019,Round 11
196,78,Jack Viney,MID,1,1,104,0,2,73,2019,Round 11
197,78,Sam Walsh,MID,1,0,77,0,0,88,2019,Round 11
198,78,Jake Waterman,KEYF,1,0,104,0,0,84,2019,Round 11
199,78,Lachie Weller,DEF,1,0,78,2,4,88,2019,Round 11
200,78,Justin Westhoff,KEYF,1,0,73,0,2,83,2019,Round 11
201,78,Lachie Whitfield,FWD,1,0,74,1,1,69,2019,Round 11
202,78,Bailey Williams,DEF,1,0,63,0,1,81,2019,Round 11
203,78,Peter Wright,KEYF,1,1,82,0,1,89,2019,Round 11
204,205,James Aish,DEF,0,0,55,0,3,78,2019,Round 11
205,205,Patrick Ambrose,KEYD,0,1,30,0,7,76,2019,Round 11
206,205,Jed Anderson,MID,0,1,80,0,0,75,2019,Round 11
207,205,Noah Answerth,DEF,0,0,45,0,2,69,2019,Round 11
208,205,Tom Atkins,FWD,0,1,47,0,0,84,2019,Round 11
209,205,Shaun Atley,DEF,0,1,76,4,0,94,2019,Round 11
210,205,Oskar Baker,MID,0,0,87,0,2,69,2019,Round 11
211,205,Josh Battle,KEYD,0,3,61,0,0,81,2019,Round 11
212,205,Tom Bellchambers,RUC,0,4,49,0,1,78,2019,Round 11
213,205,Eddie Betts,FWD,0,1,68,0,0,84,2019,Round 11
214,205,Brett Bewley,FWD,0,1,63,0,0,62,2019,Round 11
215,205,Jack Billings,MID,0,0,64,0,1,79,2019,Round 11
216,205,Nick Blakey,KEYF,0,1,30,6,2,70,2019,Round 11
217,205,Mark Blicavs,KEYD,0,0,65,1,9,95,2019,Round 11
218,205,Travis Boak,MID,0,1,125,0,1,78,2019,Round 11
219,205,Shai Bolton,FWD,0,0,39,0,0,75,2019,Round 11
220,205,Marcus Bontempelli,MID,0,1,96,0,2,87,2019,Round 11
221,205,Jack Bowes,MID,0,0,14,0,0,13,2019,Round 11
222,205,Nathan Broad,DEF,0,3,29,0,2,62,2019,Round 11
223,205,Matthew Broadbent,DEF,0,0,60,0,2,84,2019,Round 11
224,205,Luke Brown,DEF,0,0,54,1,1,85,2019,Round 11
225,205,Nathan Brown,KEYD,0,1,12,0,8,91,2019,Round 11
226,205,Callum L. Brown,FWD,0,0,51,0,2,72,2019,Round 11
227,205,Chris Burgess,KEYD,0,0,16,0,3,89,2019,Round 11
228,205,Darcy Byrne-Jones,DEF,0,1,89,1,3,86,2019,Round 11
229,205,Jordan Clark,MID,0,0,77,0,1,80,2019,Round 11
230,205,Ryan Clarke,MID,0,2,28,0,1,79,2019,Round 11
231,205,Tom Clurey,KEYD,0,1,58,0,8,94,2019,Round 11
232,205,Nick Coffield,DEF,0,0,36,0,1,83,2019,Round 11
233,205,Zaine Cordy,KEYD,0,0,51,0,8,98,2019,Round 11
234,205,Brennan Cox,KEYF,0,0,34,0,3,88,2019,Round 11
235,205,Jamie Cripps,FWD,0,0,94,1,2,83,2019,Round 11
236,205,Jack Crisp,DEF,0,1,84,0,3,95,2019,Round 11
237,205,Ed Curnow,MID,0,0,72,0,0,81,2019,Round 11
238,205,Luke Dahlhaus,FWD,0,1,81,0,3,84,2019,Round 11
239,205,Bailey Dale,FWD,0,0,79,0,0,82,2019,Round 11
240,205,Brent Daniels,FWD,0,1,73,0,0,70,2019,Round 11
241,205,Jordan Dawson,DEF,0,0,75,0,2,77,2019,Round 11
242,205,Jordan De Goey,FWD,0,2,80,0,2,77,2019,Round 11
243,205,Brett Deledio,FWD,0,0,75,0,1,78,2019,Round 11
244,205,Paddy Dow,FWD,0,2,67,0,1,76,2019,Round 11
245,205,Liam Duggan,DEF,0,0,73,1,4,87,2019,Round 11
246,205,Taylin Duman,DEF,0,1,77,0,2,84,2019,Round 11
247,205,Trent Dumont,MID,0,0,98,0,5,92,2019,Round 11
248,205,Shane Edwards,DEF,0,0,48,0,2,85,2019,Round 11
249,205,Tim English,RUC,0,1,80,0,5,88,2019,Round 11
250,205,Kane Farrell,FWD,0,0,41,0,1,76,2019,Round 11
251,205,Alex Fasolo,FWD,0,2,22,0,1,75,2019,Round 11
252,205,Brayden Fiorini,MID,0,0,92,0,2,80,2019,Round 11
253,205,Zac Fisher,FWD,0,0,52,0,1,77,2019,Round 11
254,205,Oliver Florent,MID,0,2,80,0,1,78,2019,Round 11
255,205,Robbie Fox,DEF,0,2,55,0,1,68,2019,Round 11
256,205,Aaron Francis,KEYD,0,0,29,0,1,86,2019,Round 11
257,205,Lance Franklin,KEYF,0,0,62,0,1,92,2019,Round 11
258,205,Bayley Fritsch,DEF,0,1,76,0,3,80,2019,Round 11
259,205,Andrew Gaff,MID,0,0,123,0,0,87,2019,Round 11
260,205,Darcy Gardiner,DEF,0,0,78,0,7,94,2019,Round 11
261,205,Jeff Garlett,FWD,0,0,75,0,1,87,2019,Round 11
262,205,Ryan Garthwaite,KEYD,0,3,8,0,7,96,2019,Round 11
263,205,Jarryn Geary,DEF,0,1,34,0,2,65,2019,Round 11
264,205,Michael Gibbons,FWD,0,0,65,0,0,86,2019,Round 11
265,205,Billy Gowers,FWD,0,2,43,0,0,66,2019,Round 11
266,205,Toby Greene,FWD,0,2,47,0,0,70,2019,Round 11
267,205,Hugh Greenwood,FWD,0,1,86,0,3,76,2019,Round 11
268,205,Levi Greenwood,DEF,0,0,70,0,3,83,2019,Round 11
269,205,Jade Gresham,FWD,0,0,92,0,0,78,2019,Round 11
270,205,Matt Guelfi,MID,0,0,100,0,4,65,2019,Round 11
271,205,Jack Gunston,KEYF,0,0,63,0,1,89,2019,Round 11
272,205,Cameron Guthrie,MID,0,1,61,1,1,62,2019,Round 11
273,205,Joel Hamling,KEYD,0,1,26,0,4,100,2019,Round 11
274,205,Nick Haynes,DEF,0,0,65,0,5,81,2019,Round 11
275,205,Isaac Heeney,FWD,0,1,66,0,0,78,2019,Round 11
276,205,Jack Henry,DEF,0,1,39,0,2,75,2019,Round 11
277,205,Shaun Higgins,MID,0,0,93,0,0,90,2019,Round 11
278,205,Jack Higgins,FWD,0,0,44,0,0,85,2019,Round 11
279,205,Bradley Hill,MID,0,1,94,0,1,83,2019,Round 11
280,205,Harry Himmelberg,KEYF,0,0,66,0,2,82,2019,Round 11
281,205,Eric Hipwood,KEYF,0,2,46,0,2,83,2019,Round 11
282,205,Luke Hodge,DEF,0,2,84,0,2,89,2019,Round 11
283,205,Jack Hombsch,KEYD,0,3,23,0,3,84,2019,Round 11
284,205,George Horlin-Smith,DEF,0,0,55,0,3,73,2019,Round 11
285,205,Dan Houston,DEF,0,0,90,0,2,73,2019,Round 11
286,205,Jeremy Howe,KEYD,0,0,92,0,2,91,2019,Round 11
287,205,Jayden Hunt,FWD,0,1,66,0,1,81,2019,Round 11
288,205,Lachie Hunter,MID,0,3,80,1,0,89,2019,Round 11
289,205,Michael Hurley,KEYD,0,0,111,0,4,92,2019,Round 11
290,205,Shannon Hurn,DEF,0,0,74,0,0,57,2019,Round 11
291,205,Lewis Jetta,DEF,0,1,82,1,0,86,2019,Round 11
292,205,Tom Jonas,KEYD,0,1,98,0,5,93,2019,Round 11
293,205,Jesse Joyce,DEF,0,0,61,1,1,81,2019,Round 11
294,205,Ben Keays,MID,0,0,52,0,0,86,2019,Round 11
295,205,Lachlan Keeffe,KEYD,0,1,60,0,7,89,2019,Round 11
296,205,Adam Kennedy,DEF,0,0,71,4,1,83,2019,Round 11
297,205,Josh J. Kennedy,KEYF,0,0,58,0,0,75,2019,Round 11
298,205,Matthew Kennedy,FWD,0,0,33,0,0,76,2019,Round 11
299,205,Dean Kent,FWD,0,0,59,0,0,83,2019,Round 11
300,205,Ben King,KEYF,0,2,44,0,0,83,2019,Round 11
301,205,Jake Kolodjashnij,DEF,0,0,51,0,4,84,2019,Round 11
302,205,Tom Liberatore,MID,0,1,97,0,1,80,2019,Round 11
303,205,Jarrod Lienert,DEF,0,0,116,0,6,83,2019,Round 11
304,205,Jake Lloyd,DEF,0,0,129,1,1,87,2019,Round 11
305,205,Jack Lukosius,DEF,0,0,35,0,2,86,2019,Round 11
306,205,Tom Lynch,FWD,0,1,126,0,1,85,2019,Round 11
307,205,David Mackay,MID,0,0,70,1,0,84,2019,Round 11
308,205,Jamie Macmillan,DEF,0,0,31,2,0,32,2019,Round 11
309,205,Caleb Marchbank,DEF,0,3,42,0,9,96,2019,Round 11
310,205,Dustin Martin,FWD,0,0,105,0,0,84,2019,Round 11
311,205,Brandon Matera,FWD,0,0,72,1,0,78,2019,Round 11
312,205,Rhys Mathieson,FWD,0,3,51,0,2,74,2019,Round 11
313,205,Brayden Maynard,DEF,0,0,79,0,1,90,2019,Round 11
314,205,Hugh McCluggage,MID,0,0,86,0,0,60,2019,Round 11
315,205,Oscar McDonald,KEYD,0,2,46,0,4,95,2019,Round 11
316,205,Luke McDonald,DEF,0,2,55,0,2,85,2019,Round 11
317,205,Tom McDonald,KEYF,0,0,36,0,2,93,2019,Round 11
318,205,Andrew McGrath,MID,0,0,106,0,0,69,2019,Round 11
319,205,Kamdyn McIntosh,MID,0,1,48,1,1,78,2019,Round 11
320,205,Harry McKay,KEYF,0,0,67,0,2,78,2019,Round 11
321,205,Shaun McKernan,KEYF,0,2,42,0,5,86,2019,Round 11
322,205,Daniel McStay,KEYF,0,0,48,0,2,79,2019,Round 11
323,205,Daniel Menzel,FWD,0,1,33,0,0,71,2019,Round 11
324,205,Callum Mills,DEF,0,1,70,0,0,86,2019,Round 11
325,205,Darcy Moore,KEYD,0,1,52,0,10,84,2019,Round 11
326,205,David Mundy,MID,0,2,62,0,1,78,2019,Round 11
327,205,Aaron Naughton,KEYF,0,0,41,0,0,81,2019,Round 11
328,205,Jack Newnes,MID,0,0,80,0,0,86,2019,Round 11
329,205,Reilly O'Brien,RUC,0,3,57,0,2,88,2019,Round 11
330,205,Jaeger O'Meara,MID,0,2,112,0,1,86,2019,Round 11
331,205,Clayton Oliver,MID,0,2,108,0,1,82,2019,Round 11
332,205,Tom Papley,FWD,0,0,70,1,1,85,2019,Round 11
333,205,Darcy Parish,FWD,0,1,105,0,1,79,2019,Round 11
334,205,Matthew Parker,FWD,0,2,57,1,2,71,2019,Round 11
335,205,Alex Pearce,KEYD,0,1,21,0,3,64,2019,Round 11
336,205,Christian Petracca,FWD,0,0,83,0,1,85,2019,Round 11
337,205,Sam Petrevski-Seton,DEF,0,1,89,0,2,78,2019,Round 11
338,205,Jack Petruccelle,FWD,0,0,44,1,0,80,2019,Round 11
339,205,Tom Phillips,MID,0,0,73,0,0,92,2019,Round 11
340,205,Ed Phillips,MID,0,1,56,1,1,79,2019,Round 11
341,205,Jasper Pittard,DEF,0,0,67,0,9,81,2019,Round 11
342,205,Marc Pittonet,RUC,0,1,56,0,5,64,2019,Round 11
343,205,Sam Powell-Pepper,FWD,0,1,51,1,1,84,2019,Round 11
344,205,Dane Rampe,KEYD,0,1,102,2,5,96,2019,Round 11
345,205,Jack Redden,MID,0,0,82,0,1,84,2019,Round 11
346,205,Daniel Rich,DEF,0,0,78,0,3,83,2019,Round 11
347,205,Willie Rioli,FWD,0,2,68,0,0,77,2019,Round 11
348,205,Jordan Roughead,KEYD,0,0,76,0,8,82,2019,Round 11
349,205,Luke Ryan,DEF,0,1,67,0,7,85,2019,Round 11
350,205,Adam Saad,DEF,0,0,73,2,0,84,2019,Round 11
351,205,Christian Salem,DEF,0,0,0,0,0,0,2019,Round 11
352,205,Shane Savage,DEF,0,0,54,0,2,87,2019,Round 11
353,205,Josh Schoenfeld,FWD,0,1,31,0,3,90,2019,Round 11
354,205,Will Schofield,KEYD,0,2,41,0,6,88,2019,Round 11
355,205,Paul Seedsman,MID,0,0,46,0,1,87,2019,Round 11
356,205,Will Setterfield,MID,0,1,62,0,3,76,2019,Round 11
357,205,Alex Sexton,FWD,0,2,26,0,0,90,2019,Round 11
358,205,Heath Shaw,DEF,0,1,83,0,3,93,2019,Round 11
359,205,Dom Sheed,MID,0,1,85,0,1,77,2019,Round 11
360,205,Liam Shiels,MID,0,2,79,0,0,88,2019,Round 11
361,205,James Sicily,KEYD,0,3,92,0,4,95,2019,Round 11
362,205,Jack Silvagni,FWD,0,2,53,0,0,71,2019,Round 11
363,205,Archie Smith,RUC,0,1,61,0,4,69,2019,Round 11
364,205,Tim Smith,KEYF,0,0,75,0,1,83,2019,Round 11
365,205,Brodie Smith,DEF,0,0,105,2,3,80,2019,Round 11
366,205,Zac Smith,RUC,0,1,78,0,3,78,2019,Round 11
367,205,Bailey Smith,FWD,0,0,51,0,0,70,2019,Round 11
368,205,Charlie Spargo,FWD,0,1,45,0,1,69,2019,Round 11
369,205,Jaidyn Stephenson,FWD,0,1,60,0,2,79,2019,Round 11
370,205,Billy Stretch,MID,0,1,45,0,2,81,2019,Round 11
371,205,Matthew Suckling,DEF,0,0,86,0,0,81,2019,Round 11
372,205,Sam Switkowski,FWD,0,0,51,0,3,69,2019,Round 11
373,205,Daniel Talia,KEYD,0,0,61,0,10,96,2019,Round 11
374,205,Tim Taranto,MID,0,2,75,0,1,75,2019,Round 11
375,205,Robbie Tarrant,KEYD,0,1,59,0,3,94,2019,Round 11
376,205,Harry Taylor,KEYD,0,0,48,0,1,85,2019,Round 11
377,205,Scott D. Thompson,KEYD,0,2,38,0,1,90,2019,Round 11
378,205,Adam Tomlinson,MID,0,1,58,1,1,86,2019,Round 11
379,205,Adam Treloar,MID,0,2,74,0,1,73,2019,Round 11
380,205,Jackson Trengove,KEYD,0,0,34,0,5,86,2019,Round 11
