,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
382,221,Jack Viney,MID,0,1,55,0,1,36,2019,Round 18
383,221,Nick Vlastuin,DEF,0,1,83,1,3,90,2019,Round 18
384,221,Josh Wagner,DEF,0,0,87,0,1,78,2019,Round 18
385,221,Sam Walsh,MID,0,3,89,0,0,80,2019,Round 18
386,221,Jake Waterman,KEYF,0,0,47,0,1,80,2019,Round 18
387,221,Jacob Weitering,KEYD,0,0,92,0,4,97,2019,Round 18
388,221,Callum Wilkie,KEYD,0,2,58,0,5,87,2019,Round 18
389,221,Marley Williams,DEF,0,0,49,0,2,89,2019,Round 18
390,221,Nathan Wilson,DEF,0,1,71,0,3,75,2019,Round 18
391,221,Chad Wingard,FWD,0,2,68,0,2,73,2019,Round 18
392,221,James Worpel,MID,0,1,89,0,1,86,2019,Round 18
393,221,David Zaharakis,MID,0,0,88,1,1,89,2019,Round 18
394,221,Jack Ziebell,FWD,0,1,75,0,1,75,2019,Round 18
395,221,Cameron Zurhaar,FWD,0,2,58,0,1,85,2019,Round 18
