,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
174,107,Ben Keays,MID,1,0,102,0,3,86,2021,Round 4
175,107,Josh P. Kennedy,MID,1,0,77,0,1,74,2021,Round 4
176,107,Jake Kolodjashnij,KEYD,1,0,73,0,10,89,2021,Round 4
177,107,Peter Ladhams,RUC,1,0,25,0,1,75,2021,Round 4
178,107,Rory Laird,MID,1,3,90,2,1,83,2021,Round 4
179,107,Mitch Lewis,KEYF,1,0,73,0,1,91,2021,Round 4
180,107,Jack Lukosius,DEF,1,1,54,0,0,84,2021,Round 4
181,107,Scott Lycett,RUC,1,0,101,0,3,81,2021,Round 4
182,107,Darcy MacPherson,FWD,1,1,85,1,2,80,2021,Round 4
183,107,Jack Madgen,DEF,1,1,87,0,2,93,2021,Round 4
184,107,Rhyan Mansell,DEF,1,1,39,0,1,69,2021,Round 4
185,107,Rowan Marshall,RUC,1,1,72,0,1,61,2021,Round 4
186,107,Dustin Martin,FWD,1,1,84,0,0,91,2021,Round 4
187,107,Stefan Martin,RUC,1,2,70,0,2,82,2021,Round 4
188,107,Brayden Maynard,DEF,1,2,60,0,3,87,2021,Round 4
189,107,Hugh McCluggage,MID,1,1,113,0,0,84,2021,Round 4
190,107,Ben McEvoy,RUC,1,0,93,0,5,69,2021,Round 4
191,107,Ned McHenry,FWD,1,6,42,0,1,82,2021,Round 4
192,107,Harry McKay,KEYF,1,3,52,0,0,92,2021,Round 4
193,107,Andrew McPherson,DEF,1,0,77,0,2,76,2021,Round 4
194,107,Lloyd Meek,RUC,1,0,27,0,2,53,2021,Round 4
195,107,Jake Melksham,FWD,1,0,48,0,4,75,2021,Round 4
196,107,Tim Membrey,KEYF,1,0,97,0,4,95,2021,Round 4
197,107,Gryan Miers,FWD,1,1,72,0,1,85,2021,Round 4
198,107,Brody Mihocek,KEYF,1,2,39,0,1,81,2021,Round 4
199,107,Tom Mitchell,MID,1,0,120,1,0,85,2021,Round 4
200,107,Dylan Moore,FWD,1,1,80,0,0,85,2021,Round 4
201,107,Harry Morrison,MID,1,1,85,0,2,84,2021,Round 4
202,107,David Mundy,MID,1,1,91,0,2,84,2021,Round 4
203,107,Aaron Naughton,KEYF,1,1,102,0,0,92,2021,Round 4
204,107,Jack Newnes,MID,1,0,79,3,0,75,2021,Round 4
205,107,John Noble,DEF,1,0,72,0,0,80,2021,Round 4
206,107,Tim O'Brien,KEYF,1,2,20,0,1,80,2021,Round 4
207,107,Tom Papley,FWD,1,0,50,0,1,90,2021,Round 4
208,107,Luke Parker,MID,1,0,126,0,1,79,2021,Round 4
209,107,Luke Parks,DEF,1,0,24,0,4,69,2021,Round 4
210,107,Scott Pendlebury,MID,1,0,84,0,2,86,2021,Round 4
211,107,Christian Petracca,MID,1,1,136,0,2,84,2021,Round 4
212,107,Jack Petruccelle,FWD,1,2,79,0,0,76,2021,Round 4
213,107,Tom Phillips,MID,1,1,77,0,0,88,2021,Round 4
214,107,Will Phillips,FWD,1,1,43,0,1,60,2021,Round 4
215,107,Marlion Pickett,MID,1,0,72,1,3,84,2021,Round 4
216,107,Kysaiah Pickett,FWD,1,0,80,0,3,73,2021,Round 4
217,107,Wil Powell,DEF,1,0,68,1,5,89,2021,Round 4
218,107,Isaac Quaynor,DEF,1,0,46,0,4,83,2021,Round 4
219,107,Izak Rankine,FWD,1,4,62,2,1,88,2021,Round 4
220,107,Jack Riewoldt,KEYF,1,2,53,0,4,94,2021,Round 4
221,107,Josh Rotham,KEYD,1,0,71,0,5,83,2021,Round 4
222,107,Connor Rozee,FWD,1,0,32,0,3,88,2021,Round 4
223,107,Adam Saad,DEF,1,1,70,1,4,83,2021,Round 4
224,107,Anthony Scott,FWD,1,0,21,0,1,75,2021,Round 4
225,107,Jack Scrimshaw,DEF,1,0,72,0,2,88,2021,Round 4
226,107,Paul Seedsman,MID,1,1,100,4,1,87,2021,Round 4
227,107,Alex Sexton,FWD,1,0,52,3,1,81,2021,Round 4
228,107,Steele Sidebottom,FWD,1,2,108,0,1,83,2021,Round 4
229,107,Jack Silvagni,FWD,1,1,23,0,1,75,2021,Round 4
230,107,Jy Simpkin,MID,1,0,80,0,1,88,2021,Round 4
231,107,Jack Sinclair,DEF,1,0,82,0,1,86,2021,Round 4
232,107,Brodie Smith,DEF,1,0,98,0,2,80,2021,Round 4
233,107,Tom Sparrow,FWD,1,1,43,0,2,39,2021,Round 4
234,107,Jack Steele,MID,1,2,121,0,3,88,2021,Round 4
235,107,Tom Stewart,DEF,1,1,99,0,7,84,2021,Round 4
236,107,Jake Stringer,FWD,1,0,78,0,1,84,2021,Round 4
237,107,David Swallow,MID,1,0,112,0,3,83,2021,Round 4
238,107,Tarryn Thomas,FWD,1,1,80,1,1,85,2021,Round 4
239,107,Adam Tomlinson,KEYD,1,1,18,0,6,100,2021,Round 4
240,107,Adam Treloar,FWD,1,0,127,0,1,82,2021,Round 4
241,107,Callan Ward,MID,1,0,121,0,1,79,2021,Round 4
242,107,Chad Warner,MID,1,0,95,0,0,83,2021,Round 4
243,107,Alec Waterman,FWD,1,2,46,0,0,85,2021,Round 4
244,107,Isiah Winder,FWD,1,0,26,0,0,56,2021,Round 4
245,107,Ollie Wines,MID,1,1,91,0,2,72,2021,Round 4
246,247,Jake Aarts,FWD,0,3,22,0,0,77,2021,Round 4
247,247,Callum Ah Chee,DEF,0,0,0,0,0,0,2021,Round 4
248,247,Harris Andrews,KEYD,0,2,103,0,9,96,2021,Round 4
249,247,Lachie Ash,DEF,0,1,122,0,3,78,2021,Round 4
250,247,Tom Atkins,DEF,0,2,88,0,2,82,2021,Round 4
251,247,Liam Baker,DEF,0,0,62,0,1,87,2021,Round 4
252,247,Noah Balta,KEYD,0,2,58,0,4,78,2021,Round 4
253,247,Tom Barrass,KEYD,0,1,71,0,9,83,2021,Round 4
254,247,Josh Battle,FWD,0,1,90,0,1,86,2021,Round 4
255,247,James Bell,FWD,0,0,21,0,2,47,2021,Round 4
256,247,Jarrod Berry,MID,0,2,58,0,0,75,2021,Round 4
257,247,Eddie Betts,FWD,0,0,65,0,1,83,2021,Round 4
258,247,Grant Birchall,DEF,0,0,81,0,2,83,2021,Round 4
259,247,Travis Boak,MID,0,1,90,0,3,80,2021,Round 4
260,247,Shai Bolton,MID,0,0,90,2,1,79,2021,Round 4
261,247,Aiden Bonar,DEF,0,2,32,0,6,70,2021,Round 4
262,247,Jack Bowes,DEF,0,2,124,3,3,82,2021,Round 4
263,247,Nathan Broad,DEF,0,0,69,0,2,83,2021,Round 4
264,247,Tyler Brockman,FWD,0,1,46,0,1,76,2021,Round 4
265,247,Luke Brown,DEF,0,0,66,0,3,88,2021,Round 4
266,247,Shaun Burgoyne,DEF,0,0,0,0,0,0,2021,Round 4
267,247,Dan Butler,FWD,0,1,78,0,0,84,2021,Round 4
268,247,Jordon Butts,KEYD,0,1,26,0,10,94,2021,Round 4
269,247,Jack Bytel,MID,0,1,72,1,0,66,2021,Round 4
270,247,Josh Caddy,MID,0,0,0,0,0,0,2021,Round 4
271,247,Charlie Cameron,FWD,0,2,43,0,0,85,2021,Round 4
272,247,Braeden Campbell,DEF,0,1,58,0,2,66,2021,Round 4
273,247,Jake Carlisle,RUC,0,5,42,0,3,88,2021,Round 4
274,247,Jason Castagna,FWD,0,0,39,0,1,83,2021,Round 4
275,247,Jonathon Ceglar,RUC,0,2,48,0,0,67,2021,Round 4
276,247,Jordan Clark,MID,0,0,63,0,0,83,2021,Round 4
277,247,Reece Conca,DEF,0,0,46,0,5,76,2021,Round 4
278,247,Nik Cox,MID,0,0,92,0,1,84,2021,Round 4
279,247,Jack Crisp,DEF,0,3,93,0,4,98,2021,Round 4
280,247,Ed Curnow,MID,0,2,122,0,0,85,2021,Round 4
281,247,Bailey Dale,DEF,0,0,85,0,0,80,2021,Round 4
282,247,Caleb Daniel,DEF,0,1,20,0,0,79,2021,Round 4
283,247,Joe Daniher,KEYF,0,2,26,0,2,96,2021,Round 4
284,247,Luke Davies-Uniacke,MID,0,4,69,0,1,91,2021,Round 4
285,247,Jordan De Goey,FWD,0,1,44,0,0,92,2021,Round 4
286,247,Taylor Duryea,DEF,0,2,53,0,2,76,2021,Round 4
287,247,Shane Edwards,MID,0,0,73,1,1,85,2021,Round 4
288,247,Orazio Fantasia,FWD,0,0,54,0,2,80,2021,Round 4
289,247,Sam Flanders,FWD,0,1,25,0,0,35,2021,Round 4
290,247,Oliver Florent,MID,0,0,61,0,1,82,2021,Round 4
291,247,Lachie Fogarty,FWD,0,1,64,0,2,81,2021,Round 4
292,247,Bayley Fritsch,FWD,0,1,90,0,2,94,2021,Round 4
293,247,Sam Frost,KEYD,0,2,64,0,4,84,2021,Round 4
294,247,Tom Fullarton,RUC,0,0,34,0,3,63,2021,Round 4
295,247,Nat Fyfe,MID,0,2,103,1,2,87,2021,Round 4
296,247,Stefan Giro,MID,0,0,0,0,0,0,2021,Round 4
297,247,Caleb Graham,RUC,0,1,21,0,3,60,2021,Round 4
298,247,Levi Greenwood,MID,0,3,17,0,0,36,2021,Round 4
299,247,Dylan Grimes,KEYD,0,1,44,0,9,94,2021,Round 4
300,247,Matt Guelfi,MID,0,4,30,0,0,75,2021,Round 4
301,247,Cameron Guthrie,MID,0,1,101,0,2,71,2021,Round 4
302,247,Zach Guthrie,DEF,0,2,46,0,3,75,2021,Round 4
303,247,Brayden Ham,FWD,0,0,58,0,3,84,2021,Round 4
304,247,Will Hamill,DEF,0,2,43,0,4,76,2021,Round 4
305,247,Jarrod Harbrow,DEF,0,1,21,0,2,71,2021,Round 4
306,247,Hamish Hartlett,DEF,0,0,72,0,6,73,2021,Round 4
307,247,Michael Hartley,KEYD,0,0,95,0,3,90,2021,Round 4
308,247,Nick Haynes,DEF,0,2,71,0,6,82,2021,Round 4
309,247,Isaac Heeney,FWD,0,0,45,0,0,30,2021,Round 4
310,247,Jack Henry,KEYD,0,1,44,1,0,100,2021,Round 4
311,247,George Hewett,DEF,0,0,35,0,0,86,2021,Round 4
312,247,Jack Higgins,FWD,0,0,67,0,0,75,2021,Round 4
313,247,Bobby Hill,FWD,0,0,55,0,0,68,2021,Round 4
314,247,Nick Hind,DEF,0,1,74,4,2,83,2021,Round 4
315,247,Eric Hipwood,KEYF,0,1,82,0,1,94,2021,Round 4
316,247,Nick Holman,FWD,0,1,53,0,1,79,2021,Round 4
317,247,Max Holmes,FWD,0,0,0,0,0,0,2021,Round 4
318,247,Dan Houston,DEF,0,1,110,0,1,79,2021,Round 4
319,247,Ethan Hughes,DEF,0,2,61,0,4,89,2021,Round 4
320,247,Shannon Hurn,DEF,0,0,6,0,0,8,2021,Round 4
321,247,Changkuoth Jiath,DEF,0,1,102,0,4,83,2021,Round 4
322,247,Harrison Jones,KEYF,0,0,40,0,0,67,2021,Round 4
323,247,James Jordon,MID,0,0,29,0,0,56,2021,Round 4
324,247,Lachlan Keeffe,KEYD,0,1,87,0,9,94,2021,Round 4
325,247,Jake Kelly,DEF,0,2,75,0,5,95,2021,Round 4
326,247,Josh Kelly,MID,0,0,75,0,0,86,2021,Round 4
327,247,Tim Kelly,MID,0,0,90,0,1,88,2021,Round 4
328,247,Matthew Kennedy,MID,0,0,22,0,0,8,2021,Round 4
329,247,Ben King,KEYF,0,0,48,0,2,94,2021,Round 4
330,247,Kane Lambert,FWD,0,0,97,0,2,85,2021,Round 4
331,247,Kyle Langford,MID,0,4,69,0,2,81,2021,Round 4
332,247,Jayden Laverde,KEYD,0,3,46,0,3,90,2021,Round 4
333,247,Charlie Lazzaro,FWD,0,1,29,0,3,80,2021,Round 4
334,247,Sean Lemmens,DEF,0,0,24,0,1,37,2021,Round 4
335,247,Ryan Lester,DEF,0,0,63,0,3,78,2021,Round 4
336,247,Jake Lever,KEYD,0,0,73,0,10,100,2021,Round 4
337,247,Patrick Lipinski,MID,0,0,0,0,0,0,2021,Round 4
338,247,Ben Long,DEF,0,0,0,0,0,0,2021,Round 4
339,247,Jack Lonie,FWD,0,0,54,0,1,80,2021,Round 4
340,247,Tom Lynch,FWD,0,2,61,0,1,75,2021,Round 4
341,247,David Mackay,MID,0,0,0,0,0,0,2021,Round 4
342,247,Jack Mahony,FWD,0,0,58,0,0,82,2021,Round 4
343,247,Oleg Markov,DEF,0,0,66,0,2,84,2021,Round 4
344,247,Todd Marshall,KEYF,0,0,0,0,0,0,2021,Round 4
345,247,Will Martyn,FWD,0,3,26,0,1,57,2021,Round 4
346,247,Steven May,KEYD,0,0,21,0,2,26,2021,Round 4
347,247,Sam Mayes,FWD,0,0,3,0,0,16,2021,Round 4
348,247,Chris Mayne,DEF,0,0,94,0,1,87,2021,Round 4
349,247,Lincoln McCarthy,FWD,0,0,46,0,1,82,2021,Round 4
350,247,Beau McCreery,FWD,0,1,60,0,1,61,2021,Round 4
351,247,Luke McDonald,MID,0,0,8,0,0,10,2021,Round 4
352,247,Tom McDonald,KEYF,0,1,90,0,1,89,2021,Round 4
353,247,Jeremy McGovern,KEYD,0,1,91,0,6,90,2021,Round 4
354,247,Andrew McGrath,MID,0,2,71,0,2,80,2021,Round 4
355,247,Lachlan McNeil,FWD,0,1,34,0,3,75,2021,Round 4
356,247,Steven Motlop,FWD,0,0,77,0,0,78,2021,Round 4
357,247,Marc Murphy,FWD,0,0,82,1,0,79,2021,Round 4
358,247,Toby Nankervis,RUC,0,1,101,0,4,82,2021,Round 4
359,247,Quinton Narkle,MID,0,0,61,0,0,56,2021,Round 4
360,247,Alex Neal-Bullen,FWD,0,0,67,0,1,68,2021,Round 4
361,247,Jackson Nelson,DEF,0,0,68,0,2,81,2021,Round 4
362,247,Mark O'Connor,MID,0,1,28,0,3,80,2021,Round 4
363,247,Xavier O'Halloran,MID,0,1,44,0,2,90,2021,Round 4
364,247,Jaeger O'Meara,MID,0,2,89,0,0,84,2021,Round 4
365,247,Darcy Parish,MID,0,0,92,0,1,78,2021,Round 4
366,247,Sam Petrevski-Seton,DEF,0,1,96,0,2,76,2021,Round 4
367,247,Lachie Plowman,DEF,0,1,61,0,5,96,2021,Round 4
368,247,Tom Powell,FWD,0,0,91,1,2,85,2021,Round 4
369,247,Dane Rampe,KEYD,0,1,80,2,5,100,2021,Round 4
370,247,Jack Redden,MID,0,0,81,1,1,89,2021,Round 4
371,247,Sam Reid,KEYF,0,1,85,0,7,79,2021,Round 4
372,247,Jake Riccardi,FWD,0,0,41,0,1,90,2021,Round 4
373,247,Daniel Rich,DEF,0,1,96,0,2,88,2021,Round 4
374,247,Jordan Ridley,DEF,0,0,110,0,5,96,2021,Round 4
375,247,Trent Rivers,DEF,0,0,40,0,1,67,2021,Round 4
376,247,Deven Robertson,FWD,0,1,43,0,2,71,2021,Round 4
377,247,Sebastian Ross,MID,0,2,75,0,1,85,2021,Round 4
378,247,Jack Ross,MID,0,2,36,1,0,76,2021,Round 4
379,247,Jordan Roughead,KEYD,0,0,56,0,4,95,2021,Round 4
380,247,Liam Ryan,FWD,0,1,48,0,1,90,2021,Round 4
381,247,Christian Salem,DEF,0,3,83,1,1,87,2021,Round 4
382,247,Harry Schoenberg,MID,0,1,98,0,0,66,2021,Round 4
