,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
382,191,Taylor Walker,KEYF,0,3,69,0,1,95,2014,Round 23
383,191,Matthew Warnock,KEYD,0,1,48,0,12,98,2014,Round 23
384,191,Jobe Watson,MID,0,1,87,0,1,83,2014,Round 23
385,191,Jack Watts,KEYF,0,0,80,0,0,80,2014,Round 23
386,191,Daniel Wells,MID,0,2,65,1,2,83,2014,Round 23
387,191,Simon White,DEF,0,1,58,0,1,89,2014,Round 23
388,191,Marley Williams,DEF,0,0,48,3,0,78,2014,Round 23
389,191,Blayne Wilson,DEF,0,1,53,0,2,78,2014,Round 23
390,191,Ollie Wines,MID,0,0,79,0,2,70,2014,Round 23
391,191,Chad Wingard,FWD,0,0,106,0,1,96,2014,Round 23
392,191,Jarrod Witts,RUC,0,0,57,0,4,79,2014,Round 23
393,191,Mason Wood,KEYF,0,0,63,0,1,90,2014,Round 23
394,191,Nathan Wright,DEF,0,1,42,1,0,82,2014,Round 23
395,191,Chris Yarran,DEF,0,2,60,3,0,83,2014,Round 23
396,191,Elliot Yeo,DEF,0,0,20,1,0,30,2014,Round 23
397,191,Tom Young,DEF,0,1,29,0,2,79,2014,Round 23
