,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
383,222,Dom Tyson,MID,0,1,83,0,1,69,2014,Round 21
384,222,Travis Varcoe,DEF,0,0,37,0,2,73,2014,Round 21
385,222,Callan Ward,MID,0,0,46,2,1,42,2014,Round 21
386,222,Jobe Watson,MID,0,0,98,1,2,79,2014,Round 21
387,222,Jack Watts,KEYF,0,2,70,0,2,91,2014,Round 21
388,222,Justin Westhoff,KEYF,0,0,99,0,2,86,2014,Round 21
389,222,Matthew White,FWD,0,1,64,0,1,83,2014,Round 21
390,222,Marley Williams,DEF,0,0,80,1,1,82,2014,Round 21
391,222,Nathan Wilson,DEF,0,0,69,0,2,86,2014,Round 21
392,222,Jason Winderlich,DEF,0,0,93,0,3,84,2014,Round 21
393,222,Ollie Wines,MID,0,2,61,0,2,71,2014,Round 21
394,222,Chad Wingard,FWD,0,1,58,0,1,92,2014,Round 21
395,222,Jarrod Witts,RUC,0,2,57,0,4,90,2014,Round 21
396,222,Sam Wright,DEF,0,0,81,2,3,87,2014,Round 21
397,222,Aaron Young,MID,0,0,23,0,2,27,2014,Round 21
398,222,David Zaharakis,FWD,0,0,102,0,2,82,2014,Round 21
