,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
85,67,Troy Chaplin,KEYD,1,2,48,0,4,100,2015,Round 10
86,67,Paul Chapman,FWD,1,0,54,0,0,44,2015,Round 10
87,67,Travis Cloke,KEYF,1,2,115,0,0,90,2015,Round 10
88,67,Stephen Coniglio,MID,1,4,95,0,1,83,2015,Round 10
89,67,Aidan Corr,KEYD,1,0,48,0,2,84,2015,Round 10
90,67,Trent Cotchin,MID,1,1,95,2,1,90,2015,Round 10
91,67,Daniel Cross,DEF,1,0,98,1,3,91,2015,Round 10
92,67,Matt Crouch,MID,1,1,39,0,0,23,2015,Round 10
93,67,Hayden Crozier,FWD,1,2,57,0,0,66,2015,Round 10
94,67,Harry Cunningham,FWD,1,0,58,0,0,78,2015,Round 10
95,67,Luke Dahlhaus,FWD,1,4,70,0,0,82,2015,Round 10
96,67,Patrick Dangerfield,MID,1,1,108,0,4,88,2015,Round 10
97,67,Phil Davis,KEYD,1,0,47,0,10,86,2015,Round 10
98,67,Courtenay Dempsey,DEF,1,0,52,0,2,82,2015,Round 10
99,67,Tory Dickson,FWD,1,0,58,0,1,83,2015,Round 10
100,67,Liam Duggan,FWD,1,2,57,0,0,76,2015,Round 10
101,67,Trent Dumont,MID,1,0,62,0,1,77,2015,Round 10
102,67,Lynden Dunn,KEYD,1,2,66,0,6,96,2015,Round 10
103,67,Brad Ebert,MID,1,0,134,2,1,85,2015,Round 10
104,67,Brandon Ellis,MID,1,1,102,0,0,82,2015,Round 10
105,67,Cameron Ellis-Yolmen,MID,1,0,46,0,3,42,2015,Round 10
106,67,Corey Enright,DEF,1,1,109,0,2,91,2015,Round 10
107,67,Orazio Fantasia,DEF,1,1,67,4,1,89,2015,Round 10
108,67,Alex Fasolo,FWD,1,1,68,0,0,85,2015,Round 10
109,67,Michael Firrito,KEYD,1,1,36,0,4,89,2015,Round 10
110,67,Jack Fitzpatrick,KEYD,1,3,41,0,2,87,2015,Round 10
111,67,James Frawley,KEYD,1,0,46,0,5,97,2015,Round 10
112,67,Jack Frost,KEYD,1,1,33,0,6,88,2015,Round 10
113,67,Colin Garland,DEF,1,0,68,0,2,82,2015,Round 10
114,67,Max Gawn,RUC,1,1,67,0,2,82,2015,Round 10
115,67,Jarryn Geary,DEF,1,2,71,3,1,84,2015,Round 10
116,67,Josh Gibson,KEYD,1,0,62,0,10,99,2015,Round 10
117,67,Sam Gibson,MID,1,2,63,0,0,88,2015,Round 10
118,67,Brendon Goddard,MID,1,0,111,0,2,89,2015,Round 10
119,67,Ben Griffiths,KEYF,1,1,51,0,1,93,2015,Round 10
120,67,Shaun Grigg,MID,1,0,83,0,2,76,2015,Round 10
121,67,Mitch Hallahan,MID,1,0,78,0,0,81,2015,Round 10
122,67,Brent Harvey,FWD,1,0,79,2,0,88,2015,Round 10
123,67,Tom Hawkins,KEYF,1,0,54,0,2,93,2015,Round 10
124,67,Dyson Heppell,MID,1,1,111,0,0,84,2015,Round 10
125,67,Tom Hickey,RUC,1,0,16,0,1,49,2015,Round 10
126,67,Shaun Higgins,FWD,1,0,119,0,1,83,2015,Round 10
127,67,Stephen Hill,MID,1,0,66,1,1,82,2015,Round 10
128,67,Luke Hodge,MID,1,0,113,0,3,79,2015,Round 10
129,67,Bachar Houli,DEF,1,0,92,2,1,83,2015,Round 10
130,67,Jeremy Howe,DEF,1,0,61,0,2,95,2015,Round 10
131,67,Ben Howlett,FWD,1,1,64,0,0,73,2015,Round 10
132,67,Shannon Hurn,DEF,1,0,65,0,3,84,2015,Round 10
133,67,Sam Jacobs,RUC,1,0,100,0,2,90,2015,Round 10
134,67,Josh Jenkins,KEYF,1,2,106,0,2,94,2015,Round 10
135,67,Steve Johnson,FWD,1,0,91,0,1,87,2015,Round 10
136,67,Nathan Jones,MID,1,0,135,0,1,85,2015,Round 10
137,67,Lin Jong,MID,1,0,42,0,1,81,2015,Round 10
138,67,James Kelly,MID,1,0,117,0,1,85,2015,Round 10
139,67,Ben Kennedy,FWD,1,0,24,0,0,31,2015,Round 10
140,67,Brian Lake,KEYD,1,0,49,0,0,66,2015,Round 10
141,67,Darcy Lang,FWD,1,0,114,1,0,77,2015,Round 10
142,67,Jordan Lewis,MID,1,0,80,0,0,84,2015,Round 10
143,67,Billy Longer,RUC,1,1,63,0,3,89,2015,Round 10
144,67,Jack Lonie,FWD,1,0,60,0,1,84,2015,Round 10
145,67,Tom Lynch,FWD,1,0,95,1,0,82,2015,Round 10
146,67,David Mackay,MID,1,0,53,0,3,84,2015,Round 10
147,67,Andrew Mackie,DEF,1,0,110,5,2,89,2015,Round 10
148,67,Jamie Macmillan,DEF,1,0,72,2,3,81,2015,Round 10
149,67,Jack Macrae,MID,1,0,130,0,0,80,2015,Round 10
150,67,Chris Masten,MID,1,0,73,0,0,93,2015,Round 10
151,67,Steven May,KEYD,1,0,31,0,4,60,2015,Round 10
152,67,Fraser McInnes,KEYF,1,0,42,0,0,85,2015,Round 10
153,67,Will Minson,RUC,1,1,85,0,2,93,2015,Round 10
154,67,Tom Mitchell,MID,1,1,131,0,1,79,2015,Round 10
155,67,Leigh Montagna,MID,1,2,112,0,0,87,2015,Round 10
156,67,Steven Morris,FWD,1,1,36,0,2,88,2015,Round 10
157,67,Shane Mumford,RUC,1,3,121,0,5,92,2015,Round 10
158,67,Jordan Murdoch,MID,1,1,65,0,0,82,2015,Round 10
159,67,Marc Murphy,MID,1,0,128,1,1,83,2015,Round 10
160,67,Robert Murphy,DEF,1,0,61,3,0,91,2015,Round 10
161,67,Lachie Neale,MID,1,1,91,0,1,75,2015,Round 10
162,67,Jasper Pittard,DEF,1,0,103,0,2,79,2015,Round 10
163,67,Mike Pyke,RUC,1,3,52,0,3,85,2015,Round 10
164,67,Farren Ray,MID,1,1,90,0,2,91,2015,Round 10
165,67,Sam Reid,KEYF,1,0,38,0,3,85,2015,Round 10
166,67,Daniel Rich,DEF,1,0,72,0,1,78,2015,Round 10
167,67,Aidan Riley,FWD,1,1,44,0,0,80,2015,Round 10
168,67,Jared Rivers,KEYD,1,2,70,0,5,81,2015,Round 10
169,67,Daniel Robinson,FWD,1,0,30,0,0,19,2015,Round 10
170,67,Mitch Robinson,FWD,1,1,82,0,0,89,2015,Round 10
171,67,Gary Rohan,FWD,1,0,70,0,3,84,2015,Round 10
172,67,Jarryd Roughead,KEYF,1,0,95,0,2,92,2015,Round 10
173,67,Sam Rowe,KEYD,1,0,87,0,7,100,2015,Round 10
174,67,Ryan Schoenmakers,KEYF,1,0,66,0,0,86,2015,Round 10
175,67,Will Schofield,KEYD,1,2,26,0,3,95,2015,Round 10
176,67,Tom Scully,MID,1,0,83,1,1,91,2015,Round 10
177,67,Dylan Shiel,MID,1,2,83,0,1,79,2015,Round 10
178,67,Liam Shiels,MID,1,2,80,0,1,81,2015,Round 10
179,67,Rory Sloane,MID,1,2,82,1,2,80,2015,Round 10
180,67,Danny Stanley,FWD,1,2,83,1,2,85,2015,Round 10
181,67,Dane Swan,MID,1,1,103,1,2,86,2015,Round 10
182,67,Scott Thompson,MID,1,4,101,0,2,80,2015,Round 10
183,67,Alan Toovey,DEF,1,0,58,0,2,90,2015,Round 10
184,67,Jimmy Toumpas,MID,1,0,75,0,1,81,2015,Round 10
185,67,Zach Tuohy,DEF,1,0,75,1,1,95,2015,Round 10
186,67,Jason Tutt,MID,1,1,54,0,0,65,2015,Round 10
187,67,Nick Vlastuin,DEF,1,0,63,0,4,79,2015,Round 10
188,67,Sharrod Wellingham,DEF,1,1,76,4,4,78,2015,Round 10
189,67,Justin Westhoff,KEYF,1,0,132,0,10,90,2015,Round 10
190,67,Simon White,KEYD,1,2,34,1,5,95,2015,Round 10
191,67,Matthew White,FWD,1,0,92,0,1,79,2015,Round 10
192,67,Marley Williams,DEF,1,0,85,0,3,82,2015,Round 10
193,67,Nathan Wilson,DEF,1,0,53,1,3,75,2015,Round 10
194,67,Ollie Wines,MID,1,2,115,0,1,79,2015,Round 10
195,67,Easton Wood,DEF,1,1,48,0,3,92,2015,Round 10
196,67,Peter Wright,KEYF,1,0,27,0,3,89,2015,Round 10
197,67,Sam Wright,DEF,1,1,65,0,2,91,2015,Round 10
198,67,Aaron vandenBerg,FWD,1,1,47,0,0,38,2015,Round 10
199,200,Blake Acres,MID,0,1,57,0,1,77,2015,Round 10
200,200,David Armitage,MID,0,1,115,1,0,80,2015,Round 10
201,200,Mark Baguley,DEF,0,3,65,0,4,95,2015,Round 10
202,200,Ryan Bastinac,MID,0,1,77,1,0,86,2015,Round 10
203,200,Jake Batchelor,DEF,0,0,22,0,3,79,2015,Round 10
204,200,Hugh Beasley,KEYD,0,0,30,0,3,85,2015,Round 10
205,200,Tom Bellchambers,RUC,0,2,29,0,0,40,2015,Round 10
206,200,Eddie Betts,FWD,0,0,39,0,4,94,2015,Round 10
207,200,Tom Boyd,KEYF,0,1,19,0,1,55,2015,Round 10
208,200,Matthew Boyd,DEF,0,0,87,0,2,84,2015,Round 10
209,200,Matthew Broadbent,DEF,0,1,88,1,3,84,2015,Round 10
210,200,Tim Broomhead,FWD,0,1,41,0,0,81,2015,Round 10
211,200,Luke Brown,DEF,0,0,47,0,2,80,2015,Round 10
212,200,Ben Brown,KEYF,0,0,86,0,1,92,2015,Round 10
213,200,Nathan Brown,KEYD,0,0,53,1,12,94,2015,Round 10
214,200,Dylan Buckley,DEF,0,0,67,0,1,75,2015,Round 10
215,200,Matt Buntine,DEF,0,0,48,0,4,85,2015,Round 10
216,200,Shaun Burgoyne,DEF,0,0,61,0,1,85,2015,Round 10
217,200,Sam Butler,DEF,0,2,51,0,5,87,2015,Round 10
218,200,Charles Cameron,FWD,0,1,26,0,1,84,2015,Round 10
219,200,Alipate Carlile,KEYD,0,2,33,0,4,81,2015,Round 10
220,200,Jake Carlisle,KEYF,0,0,74,0,2,91,2015,Round 10
221,200,Levi Casboult,KEYF,0,0,76,0,0,90,2015,Round 10
222,200,Kyle Cheney,KEYD,0,0,62,1,4,91,2015,Round 10
223,200,Justin Clarke,KEYD,0,1,34,0,10,100,2015,Round 10
224,200,Tom Clurey,DEF,0,1,49,0,2,86,2015,Round 10
225,200,Travis Colyer,FWD,0,0,99,3,0,86,2015,Round 10
226,200,Adam Cooney,FWD,0,0,74,0,0,83,2015,Round 10
227,200,Stewart Crameri,FWD,0,0,73,0,1,83,2015,Round 10
228,200,Jamie Cripps,FWD,0,0,50,0,0,80,2015,Round 10
229,200,Jack Crisp,MID,0,1,75,0,0,86,2015,Round 10
230,200,Ben Cunnington,MID,0,1,92,0,1,75,2015,Round 10
231,200,Ed Curnow,MID,0,1,88,0,2,94,2015,Round 10
232,200,Tom Cutler,DEF,0,0,67,0,4,94,2015,Round 10
233,200,Bailey Dale,FWD,0,1,49,0,0,82,2015,Round 10
234,200,Liam Dawson,DEF,0,0,7,0,0,24,2015,Round 10
235,200,Jordan De Goey,FWD,0,0,84,0,1,84,2015,Round 10
236,200,Luke Delaney,KEYD,0,2,36,0,4,95,2015,Round 10
237,200,Sean Dempster,DEF,0,1,61,1,3,93,2015,Round 10
238,200,Paul Duffield,DEF,0,0,42,1,4,90,2015,Round 10
239,200,Taylor Duryea,DEF,0,1,83,3,1,78,2015,Round 10
240,200,Shane Edwards,FWD,0,0,98,1,2,84,2015,Round 10
241,200,Jamie Elliott,FWD,0,0,95,1,1,82,2015,Round 10
242,200,Corey Ellis,FWD,0,0,53,0,0,66,2015,Round 10
243,200,Andrejs Everitt,FWD,0,0,78,0,1,94,2015,Round 10
244,200,Lance Franklin,KEYF,0,5,77,0,1,90,2015,Round 10
245,200,Nat Fyfe,MID,0,3,97,0,1,85,2015,Round 10
246,200,Andrew Gaff,MID,0,0,125,1,2,92,2015,Round 10
247,200,Jeff Garlett,FWD,0,0,60,2,2,93,2015,Round 10
248,200,Martin Gleeson,DEF,0,0,43,0,1,79,2015,Round 10
249,200,Tyson Goldsack,DEF,0,0,59,0,7,89,2015,Round 10
250,200,Todd Goldstein,RUC,0,2,106,0,3,94,2015,Round 10
251,200,Adam Goodes,FWD,0,2,68,0,0,90,2015,Round 10
252,200,Jarrad Grant,MID,0,0,71,0,2,87,2015,Round 10
253,200,Sam Gray,FWD,0,0,43,1,3,82,2015,Round 10
254,200,Robbie Gray,MID,0,0,91,0,4,90,2015,Round 10
255,200,Josh Green,FWD,0,0,47,0,0,84,2015,Round 10
256,200,Toby Greene,FWD,0,0,38,0,0,64,2015,Round 10
257,200,Ryan Griffen,MID,0,0,69,0,1,83,2015,Round 10
258,200,Heath Grundy,KEYD,0,1,93,0,2,97,2015,Round 10
259,200,Cameron Guthrie,MID,0,1,52,0,1,77,2015,Round 10
260,200,Joel Hamling,KEYD,0,0,41,0,9,90,2015,Round 10
261,200,Pearce Hanley,MID,0,3,88,5,2,87,2015,Round 10
262,200,Lachlan Hansen,KEYD,0,1,56,0,3,84,2015,Round 10
263,200,Jarrod Harbrow,DEF,0,0,90,0,0,92,2015,Round 10
264,200,Kyle Hartigan,KEYD,0,0,37,0,2,93,2015,Round 10
265,200,Billy Hartung,MID,0,2,86,1,0,85,2015,Round 10
266,200,Lachie Henderson,KEYF,0,1,93,1,4,87,2015,Round 10
267,200,Michael Hibberd,DEF,0,0,83,0,1,89,2015,Round 10
268,200,Bradley Hill,MID,0,0,67,0,1,80,2015,Round 10
269,200,Josh Hill,FWD,0,1,53,0,3,83,2015,Round 10
270,200,Jesse Hogan,KEYF,0,1,48,0,1,91,2015,Round 10
271,200,Jack Hombsch,KEYD,0,0,70,1,8,94,2015,Round 10
272,200,Cale Hooker,KEYD,0,1,53,1,11,95,2015,Round 10
273,200,Will Hoskin-Elliott,FWD,0,0,25,0,0,27,2015,Round 10
274,200,Nathan Hrovat,FWD,0,1,53,0,0,89,2015,Round 10
275,200,Taylor Hunt,DEF,0,3,64,0,1,85,2015,Round 10
276,200,Michael Hurley,KEYD,0,0,55,0,1,92,2015,Round 10
277,200,Jarman Impey,DEF,0,0,72,0,1,86,2015,Round 10
278,200,Ben Jacobs,MID,0,1,24,0,0,31,2015,Round 10
279,200,Lewis Jetta,MID,0,0,123,3,0,87,2015,Round 10
280,200,Jason Johannisen,DEF,0,1,50,1,3,83,2015,Round 10
281,200,Michael Johnson,KEYD,0,0,3,0,0,12,2015,Round 10
282,200,Tom Jonas,DEF,0,1,60,0,6,92,2015,Round 10
283,200,Matt Jones,FWD,0,0,20,1,0,47,2015,Round 10
284,200,Chris Judd,MID,0,0,18,0,0,16,2015,Round 10
285,200,Jake Kelly,DEF,0,1,18,0,3,97,2015,Round 10
286,200,Josh P. Kennedy,MID,0,1,60,0,0,90,2015,Round 10
287,200,Josh J. Kennedy,KEYF,0,0,78,0,0,100,2015,Round 10
288,200,Shane Kersten,KEYF,0,3,26,0,0,43,2015,Round 10
289,200,Kade Kolodjashnij,DEF,0,0,108,0,2,91,2015,Round 10
290,200,Matthew Kreuzer,RUC,0,0,78,0,2,77,2015,Round 10
291,200,Jeremy Laidler,DEF,0,1,34,0,4,72,2015,Round 10
292,200,Tom Langdon,DEF,0,0,99,0,5,81,2015,Round 10
293,200,Mark LeCras,FWD,0,1,58,1,3,90,2015,Round 10
294,200,Sean Lemmens,DEF,0,0,55,0,1,81,2015,Round 10
295,200,Ryan Lester,MID,0,0,60,0,2,75,2015,Round 10
296,200,Matthew Leuenberger,RUC,0,0,25,0,0,68,2015,Round 10
297,200,Angus Litherland,DEF,0,1,11,1,1,25,2015,Round 10
298,200,Tom Lonergan,KEYD,0,0,106,0,9,90,2015,Round 10
299,200,Heritier Lumumba,DEF,0,0,69,2,2,88,2015,Round 10
300,200,Michael Luxford,FWD,0,0,18,0,1,51,2015,Round 10
301,200,Tom J. Lynch,KEYF,0,0,83,0,6,98,2015,Round 10
302,200,Dustin Martin,FWD,0,1,142,0,2,78,2015,Round 10
303,200,Brandon Matera,FWD,0,1,69,0,0,77,2015,Round 10
304,200,Sam Mayes,DEF,0,0,62,0,1,82,2015,Round 10
305,200,Cam McCarthy,KEYF,0,0,55,0,0,82,2015,Round 10
306,200,Tom McDonald,KEYD,0,0,77,0,11,92,2015,Round 10
307,200,Jeremy McGovern,KEYD,0,0,54,0,9,90,2015,Round 10
308,200,Kamdyn McIntosh,MID,0,0,58,1,2,81,2015,Round 10
309,200,Trent McKenzie,DEF,0,1,33,0,0,81,2015,Round 10
310,200,Toby McLean,FWD,0,0,11,0,1,33,2015,Round 10
311,200,Scott McMahon,DEF,0,0,47,0,2,85,2015,Round 10
312,200,Luke McPharlin,KEYD,0,1,39,0,3,90,2015,Round 10
313,200,Jarrad McVeigh,MID,0,1,131,0,1,94,2015,Round 10
314,200,Jake Melksham,MID,0,3,55,0,1,73,2015,Round 10
315,200,Connor Menadue,FWD,0,0,0,0,0,12,2015,Round 10
316,200,Troy Menzel,FWD,0,1,48,0,0,75,2015,Round 10
317,200,Angus Monfries,FWD,0,1,40,0,1,96,2015,Round 10
318,200,Steven Motlop,FWD,0,1,109,1,0,83,2015,Round 10
319,200,David Mundy,MID,0,2,90,1,1,84,2015,Round 10
320,200,Robin Nahas,FWD,0,0,20,2,0,48,2015,Round 10
321,200,Jack Newnes,MID,0,1,53,0,1,89,2015,Round 10
322,200,Benjamin Newton,FWD,0,0,44,0,1,73,2015,Round 10
323,200,Adam Oxley,MID,0,0,126,0,0,90,2015,Round 10
324,200,Marco Paparone,DEF,0,0,105,1,4,94,2015,Round 10
325,200,Joel Patfull,KEYD,0,2,55,1,2,89,2015,Round 10
326,200,Matthew Pavlich,KEYF,0,0,46,0,2,88,2015,Round 10
327,200,Clancee Pearce,DEF,0,0,50,0,3,96,2015,Round 10
328,200,Danyle Pearce,MID,0,0,44,0,0,79,2015,Round 10
329,200,Cameron Pedersen,KEYF,0,1,68,0,2,95,2015,Round 10
330,200,Matthew Priddis,MID,0,3,113,0,3,86,2015,Round 10
331,200,Andrew Raines,MID,0,2,33,0,0,83,2015,Round 10
332,200,Dane Rampe,DEF,0,0,126,2,4,86,2015,Round 10
333,200,Alex Rance,KEYD,0,1,50,0,8,98,2015,Round 10
334,200,Ted Richards,KEYD,0,0,49,0,3,98,2015,Round 10
335,200,Nick Riewoldt,KEYF,0,0,108,0,0,91,2015,Round 10
336,200,Cyril Rioli,FWD,0,0,59,0,4,78,2015,Round 10
337,200,Michael Rischitelli,MID,0,1,57,0,1,73,2015,Round 10
338,200,Dylan Roberton,DEF,0,0,116,5,2,85,2015,Round 10
339,200,Fletcher Roberts,KEYD,0,0,32,0,5,85,2015,Round 10
340,200,Nick Robertson,MID,0,0,65,1,1,74,2015,Round 10
341,200,Sebastian Ross,MID,0,2,60,0,2,77,2015,Round 10
342,200,Jordan Roughead,KEYD,0,0,74,0,2,90,2015,Round 10
343,200,Luke Russell,FWD,0,0,56,0,0,91,2015,Round 10
344,200,Adam Saad,DEF,0,2,45,8,3,86,2015,Round 10
345,200,Aaron Sandilands,RUC,0,3,78,0,3,87,2015,Round 10
346,200,Shane Savage,DEF,0,0,44,0,0,45,2015,Round 10
347,200,Henry Schade,KEYD,0,1,44,0,4,92,2015,Round 10
348,200,Adam Schneider,FWD,0,1,78,0,0,75,2015,Round 10
349,200,Jay Schulz,KEYF,0,0,70,0,0,99,2015,Round 10
350,200,Paul Seedsman,MID,0,0,56,0,1,57,2015,Round 10
351,200,Scott Selwood,MID,0,0,47,0,0,81,2015,Round 10
352,200,Heath Shaw,DEF,0,0,70,2,0,93,2015,Round 10
353,200,Rhyce Shaw,DEF,0,2,90,1,0,82,2015,Round 10
354,200,Dom Sheed,MID,0,0,41,1,0,24,2015,Round 10
355,200,Cameron Shenton,DEF,0,1,64,0,1,88,2015,Round 10
356,200,Tommy Sheridan,DEF,0,0,48,0,3,82,2015,Round 10
357,200,Steele Sidebottom,MID,0,1,62,0,1,86,2015,Round 10
358,200,Kade Simpson,DEF,0,1,107,5,4,91,2015,Round 10
359,200,Jack Sinclair,FWD,0,0,62,1,0,78,2015,Round 10
360,200,Isaac Smith,MID,0,0,90,1,2,87,2015,Round 10
361,200,Devon Smith,FWD,0,0,109,1,0,90,2015,Round 10
362,200,Brodie Smith,DEF,0,0,72,0,2,85,2015,Round 10
363,200,Nick Smith,DEF,0,1,39,0,0,85,2015,Round 10
364,200,Brent Stanton,MID,0,4,96,0,0,88,2015,Round 10
365,200,James Stewart,KEYF,0,0,49,0,1,79,2015,Round 10
366,200,Paul Stewart,FWD,0,0,59,0,0,77,2015,Round 10
367,200,Mathew Stokes,FWD,0,2,97,0,1,89,2015,Round 10
368,200,Ben Stratton,DEF,0,1,41,0,4,90,2015,Round 10
369,200,Jake Stringer,FWD,0,0,78,0,5,84,2015,Round 10
370,200,Nicholas Suban,MID,0,4,27,0,2,80,2015,Round 10
371,200,Matthew Suckling,DEF,0,0,63,0,4,81,2015,Round 10
372,200,Cam Sutcliffe,DEF,0,1,44,0,4,91,2015,Round 10
373,200,Daniel Talia,KEYD,0,0,22,0,5,91,2015,Round 10
374,200,Robbie Tarrant,KEYD,0,1,39,0,3,90,2015,Round 10
375,200,Lewis Taylor,FWD,0,0,96,3,0,82,2015,Round 10
376,200,Harry Taylor,KEYD,0,1,111,2,7,96,2015,Round 10
377,200,Lindsay Thomas,FWD,0,4,52,4,3,85,2015,Round 10
378,200,Scott D. Thompson,KEYD,0,1,52,2,3,100,2015,Round 10
379,200,Jackson Thurlow,DEF,0,0,83,0,1,88,2015,Round 10
380,200,Adam Treloar,MID,0,1,120,0,1,86,2015,Round 10
