,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
382,198,Matthew Warnock,KEYD,0,0,32,1,4,97,2014,Round 1
383,198,Robert Warnock,RUC,0,1,46,0,6,71,2014,Round 1
384,198,Jack Watts,KEYF,0,1,86,0,2,89,2014,Round 1
385,198,Jimmy Webster,DEF,0,0,49,0,3,63,2014,Round 1
386,198,Sharrod Wellingham,FWD,0,2,79,0,2,86,2014,Round 1
387,198,Trent West,RUC,0,0,80,0,0,82,2014,Round 1
388,198,Matthew White,FWD,0,0,76,1,1,83,2014,Round 1
389,198,Chad Wingard,FWD,0,0,100,0,1,92,2014,Round 1
390,198,Jarrod Witts,RUC,0,1,54,0,2,88,2014,Round 1
391,198,Matthew Wright,FWD,0,2,108,0,2,88,2014,Round 1
392,198,Elliot Yeo,DEF,0,0,84,5,5,82,2014,Round 1
393,198,Clinton Young,MID,0,0,76,0,0,90,2014,Round 1
394,198,Jack Ziebell,MID,0,2,45,0,2,70,2014,Round 1
395,198,Dayne Zorko,FWD,0,2,93,2,1,81,2014,Round 1
