,Rank,Player,Position,FF    ,FA,AF,B,OP,ToG%,Season,Round
382,226,Daniel Venables,FWD,0,0,48,0,2,76,2019,Round 2
383,226,Nick Vlastuin,DEF,0,4,46,0,10,86,2019,Round 2
384,226,Josh Walker,KEYD,0,0,61,0,2,91,2019,Round 2
385,226,Jacob Weitering,KEYD,0,0,54,0,10,96,2019,Round 2
386,226,Lachie Weller,DEF,0,1,85,1,1,88,2019,Round 2
387,226,Maverick Weller,FWD,0,1,49,0,2,78,2019,Round 2
388,226,Justin Westhoff,KEYF,0,0,65,0,2,86,2019,Round 2
389,226,Zac Williams,DEF,0,0,89,0,1,72,2019,Round 2
390,226,Alex Witherden,DEF,0,0,75,1,1,85,2019,Round 2
391,226,Easton Wood,DEF,0,1,42,0,11,88,2019,Round 2
392,226,James Worpel,MID,0,2,97,0,0,83,2019,Round 2
393,226,Peter Wright,KEYF,0,0,71,0,4,84,2019,Round 2
394,226,Lewis Young,KEYD,0,0,45,0,3,95,2019,Round 2
395,226,David Zaharakis,MID,0,1,67,0,2,86,2019,Round 2
