,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
301,277,Jack Gunston,KEYF,98,9.7,3,17,9,1,1,13,4,0,2015,Round 21
302,277,Joel Hamling,KEYD,34,5.8,0,7,4,1,0,4,3,0,2015,Round 21
303,277,Lachlan Hansen,KEYD,70,12.1,0,19,6,1,0,10,9,0,2015,Round 21
304,277,Brent Harvey,FWD,87,12.4,4,17,4,1,1,15,2,0,2015,Round 21
305,277,Tom Hawkins,KEYF,63,14.4,3,9,6,1,0,8,1,0,2015,Round 21
306,277,Ricky Henderson,MID,93,11.8,0,26,7,1,1,16,10,0,2015,Round 21
307,277,Michael Hibberd,DEF,72,13.9,0,20,5,1,1,14,6,0,2015,Round 21
308,277,Heath Hocking,MID,47,6.8,0,17,0,1,4,8,9,0,2015,Round 21
309,277,Cale Hooker,KEYD,81,5.3,3,20,6,1,0,10,10,0,2015,Round 21
310,277,Jeremy Howe,DEF,44,4.3,0,13,3,1,0,9,4,0,2015,Round 21
311,277,Shannon Hurn,DEF,44,5.6,0,11,4,1,0,6,5,0,2015,Round 21
312,277,Garrick Ibbotson,DEF,55,4.4,0,13,6,1,1,10,3,0,2015,Round 21
313,277,Brandon Jack,FWD,63,3.3,1,18,4,1,3,7,11,0,2015,Round 21
314,277,Kristian Jaksch,KEYD,43,7.6,0,12,3,1,0,8,4,0,2015,Round 21
315,277,Jake Kolodjashnij,KEYD,64,6.9,0,17,6,1,0,9,8,0,2015,Round 21
316,277,Tom Lonergan,KEYD,42,6.5,0,14,4,1,0,7,7,0,2015,Round 21
317,277,Heritier Lumumba,DEF,6,2.3,0,1,0,1,0,0,1,0,2015,Round 21
318,277,Dustin Martin,FWD,126,13.7,1,32,11,1,1,22,10,0,2015,Round 21
319,277,Sam Mayes,DEF,46,9.6,0,16,1,1,1,5,11,0,2015,Round 21
320,277,Brayden Maynard,DEF,26,-0.5,0,10,0,1,0,6,4,0,2015,Round 21
321,277,Cam McCarthy,KEYF,12,0,0,2,1,1,0,1,1,0,2015,Round 21
322,277,Tom McDonald,KEYD,103,16.4,0,25,10,1,3,15,10,3,2015,Round 21
323,277,Luke McGuane,KEYF,38,3.2,0,8,4,1,0,4,4,1,2015,Round 21
324,277,Shaun McKernan,RUC,130,24.8,3,24,9,1,5,13,11,26,2015,Round 21
325,277,Luke McPharlin,KEYD,45,4.3,0,10,5,1,0,6,4,0,2015,Round 21
326,277,Daniel McStay,KEYF,44,5.3,1,8,4,1,1,5,3,0,2015,Round 21
327,277,Jake Melksham,MID,59,15.2,0,18,3,1,3,10,8,0,2015,Round 21
328,277,Troy Menzel,FWD,31,1.1,0,7,2,1,0,6,1,0,2015,Round 21
329,277,Kane Mitchell,FWD,8,1.7,0,2,1,1,0,0,2,0,2015,Round 21
330,277,Darcy Moore,KEYF,61,8.1,0,15,5,1,2,7,8,5,2015,Round 21
331,277,Robert Murphy,DEF,91,11.7,0,27,7,1,1,12,15,0,2015,Round 21
332,277,Jasper Pittard,DEF,102,11.4,0,27,10,1,1,20,7,0,2015,Round 21
333,277,Ben Reid,KEYF,55,7.9,0,17,4,1,0,5,12,0,2015,Round 21
334,277,Jarryd Roughead,KEYF,75,9.8,2,15,5,1,2,10,5,5,2015,Round 21
335,277,Paddy Ryder,RUC,85,13.9,0,14,5,1,4,8,6,40,2015,Round 21
336,277,Adam Saad,DEF,27,6.7,0,10,1,1,0,2,8,0,2015,Round 21
337,277,Josh Saunders,FWD,8,-0.4,0,2,0,1,0,0,2,0,2015,Round 21
338,277,Henry Schade,KEYD,50,15.9,0,15,3,1,0,9,6,0,2015,Round 21
339,277,Ryan Schoenmakers,KEYF,53,12.6,0,11,5,1,1,9,2,0,2015,Round 21
340,277,Callum Sinclair,RUC,87,10.3,2,15,5,1,4,8,7,22,2015,Round 21
341,277,Roarke Smith,DEF,31,2.7,0,9,3,1,1,3,6,0,2015,Round 21
342,277,Rory Thompson,KEYD,34,3.5,0,7,4,1,0,6,1,0,2015,Round 21
343,277,Zach Tuohy,DEF,84,15.4,0,23,7,1,1,13,10,0,2015,Round 21
344,277,Nick Vlastuin,DEF,52,5.4,0,16,3,1,0,7,9,0,2015,Round 21
345,277,Andrew Walker,FWD,73,13.8,4,12,5,1,0,11,1,0,2015,Round 21
346,277,Jimmy Webster,DEF,63,13.8,0,17,7,1,0,10,7,0,2015,Round 21
347,277,Zac Williams,DEF,73,10.9,0,25,3,1,3,12,13,0,2015,Round 21
348,277,Chad Wingard,FWD,101,24.3,4,20,5,1,1,16,4,0,2015,Round 21
349,350,Harris Andrews,KEYD,72,11.3,0,15,10,0,0,12,3,0,2015,Round 21
350,350,Jake Batchelor,DEF,95,9.6,0,21,12,0,0,17,4,0,2015,Round 21
351,350,Jamie Bennell,DEF,42,10.3,0,16,1,0,2,7,9,0,2015,Round 21
352,350,Ben Brown,KEYF,83,13.7,2,16,9,0,0,11,5,0,2015,Round 21
353,350,John Butcher,KEYF,34,8.6,0,8,4,0,0,6,2,0,2015,Round 21
354,350,Jeremy Cameron,KEYF,61,9.5,3,9,6,0,0,7,2,0,2015,Round 21
355,350,Nakia Cockatoo,FWD,19,6.4,1,5,0,0,0,2,3,0,2015,Round 21
356,350,Joe Daniher,KEYF,17,1.6,0,4,2,0,0,2,2,1,2015,Round 21
357,350,Chris Dawes,KEYF,50,5.7,1,12,6,0,1,7,5,1,2015,Round 21
358,350,Zac Dawson,KEYD,15,3.7,0,4,2,0,0,1,3,0,2015,Round 21
359,350,Michael Firrito,KEYD,43,5.7,0,13,5,0,0,5,8,0,2015,Round 21
360,350,Jonathan Freeman,KEYF,28,3,2,5,1,0,0,2,3,0,2015,Round 21
361,350,Heath Grundy,KEYD,65,7.9,0,16,8,0,0,11,5,0,2015,Round 21
362,350,Billy Hartung,MID,26,4.6,0,7,3,0,1,3,4,0,2015,Round 21
363,350,Nick Haynes,KEYD,16,3.6,0,6,0,0,0,4,2,0,2015,Round 21
364,350,Michael Hurley,KEYD,90,13.8,0,26,6,0,0,17,9,0,2015,Round 21
365,350,Sam Jacobs,RUC,111,17.5,0,21,4,0,4,13,8,47,2015,Round 21
366,350,Michael Jamison,KEYD,33,10.1,0,9,3,0,0,5,4,0,2015,Round 21
367,350,Josh Jenkins,KEYF,64,9.2,1,15,5,0,0,9,6,7,2015,Round 21
368,350,Michael Johnson,KEYD,92,19.9,1,24,7,0,0,16,8,0,2015,Round 21
369,350,Ben Lennon,FWD,26,5,1,5,2,0,0,4,1,0,2015,Round 21
370,350,Jarryd Lyons,FWD,43,7,2,9,2,0,1,6,3,0,2015,Round 21
371,350,Andrew Mackie,DEF,86,11.9,1,22,7,0,0,15,7,0,2015,Round 21
372,350,Caleb Marchbank,KEYD,42,9.6,0,14,3,0,0,5,9,0,2015,Round 21
373,350,Jonathon Marsh,KEYD,20,1.2,0,7,2,0,0,3,4,0,2015,Round 21
374,350,Daniel Merrett,KEYD,58,8.8,0,12,9,0,0,6,6,0,2015,Round 21
375,350,Angus Monfries,FWD,61,6.7,3,13,4,0,0,9,4,0,2015,Round 21
376,350,Dale Morris,KEYD,32,8.9,0,11,3,0,0,0,11,0,2015,Round 21
377,350,Brodie Murdoch,FWD,6,0.6,0,2,1,0,0,2,0,0,2015,Round 21
378,350,Murray Newman,FWD,21,5.6,1,5,1,0,0,2,3,0,2015,Round 21
379,350,Daniel Pearce,MID,5,0.7,0,2,0,0,1,1,1,0,2015,Round 21
380,350,Danyle Pearce,MID,38,1.1,0,12,2,0,1,10,2,0,2015,Round 21
381,350,Scott Pendlebury,MID,94,17.3,1,33,3,0,5,15,18,1,2015,Round 21
382,350,Drew Petrie,KEYF,51,5.6,0,12,6,0,0,8,4,0,2015,Round 21
383,350,Jack Riewoldt,KEYF,58,17,2,12,5,0,1,7,5,0,2015,Round 21
384,350,James Rose,FWD,46,11.4,3,6,3,0,0,6,0,0,2015,Round 21
385,350,Sam Shaw,DEF,25,3.2,0,7,3,0,0,5,2,0,2015,Round 21
386,350,Tommy Sheridan,DEF,38,1.5,0,10,4,0,0,6,4,0,2015,Round 21
387,350,Jake Stringer,FWD,87,26.7,5,17,3,0,1,14,3,0,2015,Round 21
388,350,Michael Talia,KEYD,48,-1.6,0,17,3,0,0,8,9,2,2015,Round 21
389,350,Lewis Taylor,FWD,55,7.7,0,18,3,0,1,9,9,0,2015,Round 21
390,350,Kurt Tippett,KEYF,135,25.1,5,21,8,0,2,15,6,20,2015,Round 21
391,350,Dean Towers,FWD,42,4.1,0,11,4,0,0,7,4,0,2015,Round 21
392,350,Josh Walker,KEYF,31,-1,0,8,4,0,0,5,3,0,2015,Round 21
393,350,Trent West,RUC,16,1.6,0,3,2,0,0,3,0,1,2015,Round 21
394,350,Lachie Whitfield,MID,81,8.9,0,25,6,0,0,16,9,0,2015,Round 21
395,350,Elliot Yeo,MID,31,7.2,0,10,2,0,0,7,3,0,2015,Round 21
