,Rank,Player,Position,AF,R,G,D,M,T    ,C,K,H,HO,Season,Round
301,281,Dan Hannebery,MID,99,9.3,0,35,5,1,4,13,22,0,2015,Round 7
302,281,Lachlan Hansen,KEYD,109,7.3,0,24,14,1,0,16,8,0,2015,Round 7
303,281,Nick Haynes,KEYD,86,12.4,0,20,9,1,0,14,6,0,2015,Round 7
304,281,Michael Hibberd,DEF,55,9.9,0,17,2,1,0,10,7,0,2015,Round 7
305,281,Bradley Hill,MID,89,9.8,1,24,6,1,1,17,7,0,2015,Round 7
306,281,Stephen Hill,MID,63,10.1,0,20,2,1,2,12,8,0,2015,Round 7
307,281,Jeremy Howe,DEF,43,6.1,0,15,3,1,1,3,12,0,2015,Round 7
308,281,Michael Hurley,KEYD,96,12.3,0,23,10,1,0,16,7,0,2015,Round 7
309,281,Jason Johannisen,DEF,69,15.9,0,20,3,1,0,16,4,0,2015,Round 7
310,281,Michael Johnson,KEYD,128,16.6,0,29,14,1,2,21,8,1,2015,Round 7
311,281,Jeremy Laidler,DEF,45,9.2,0,14,2,1,0,7,7,0,2015,Round 7
312,281,Jack Leslie,KEYD,37,10,0,11,3,1,0,5,6,0,2015,Round 7
313,281,Jake Lever,KEYD,52,0.3,0,15,4,1,0,9,6,0,2015,Round 7
314,281,Angus Litherland,DEF,41,2.8,0,10,4,1,1,5,5,0,2015,Round 7
315,281,Jake Lloyd,MID,58,4.8,0,18,2,1,1,10,8,0,2015,Round 7
316,281,Billy Longer,RUC,53,4.8,0,9,3,1,0,2,7,25,2015,Round 7
317,281,Jack Lonie,FWD,4,0,0,0,0,1,0,0,0,0,2015,Round 7
318,281,Jamie Macmillan,DEF,53,5.9,0,13,5,1,1,8,5,0,2015,Round 7
319,281,Liam McBean,KEYF,24,3.5,0,7,2,1,0,3,4,0,2015,Round 7
320,281,Daniel McKenzie,MID,30,5.8,0,9,3,1,1,4,5,0,2015,Round 7
321,281,Shaun McKernan,RUC,54,5.2,0,12,5,1,2,6,6,10,2015,Round 7
322,281,Troy Menzel,FWD,52,1.2,2,8,5,1,0,7,1,0,2015,Round 7
323,281,Joel Patfull,KEYD,79,14.6,1,19,7,1,0,10,9,0,2015,Round 7
324,281,Sam Reid,KEYF,44,0.4,0,11,4,1,0,5,6,0,2015,Round 7
325,281,Nick Riewoldt,KEYF,26,0.6,0,5,3,1,0,2,3,1,2015,Round 7
326,281,Dylan Roberton,DEF,60,5.1,0,21,2,1,0,11,10,0,2015,Round 7
327,281,Fletcher Roberts,KEYD,64,11.1,0,15,8,1,0,6,9,0,2015,Round 7
328,281,Sam Rowe,KEYD,27,2.8,0,6,2,1,0,4,2,0,2015,Round 7
329,281,Christian Salem,DEF,12,0,0,3,0,1,0,2,1,0,2015,Round 7
330,281,Aaron Sandilands,RUC,85,17.9,0,10,4,1,1,2,8,50,2015,Round 7
331,281,Will Schofield,KEYD,69,5.8,0,15,8,1,0,11,4,0,2015,Round 7
332,281,Jay Schulz,KEYF,64,4.3,1,13,7,1,0,8,5,0,2015,Round 7
333,281,Matt Shaw,MID,42,4.8,0,14,3,1,0,4,10,0,2015,Round 7
334,281,Heath Shaw,DEF,88,20.2,0,20,9,1,1,16,4,0,2015,Round 7
335,281,Brad Sheppard,DEF,88,6.9,0,22,9,1,0,13,9,0,2015,Round 7
336,281,Tommy Sheridan,DEF,51,3.7,0,14,3,1,0,9,5,0,2015,Round 7
337,281,Rhys Stanley,RUC,60,9.7,0,12,4,1,4,7,5,15,2015,Round 7
338,281,Nicholas Suban,MID,46,3.9,0,12,3,1,0,11,1,0,2015,Round 7
339,281,Matt Taberner,KEYF,42,8,1,7,6,1,0,6,1,0,2015,Round 7
340,281,Lewis Taylor,FWD,89,9.3,1,28,4,1,3,14,14,0,2015,Round 7
341,281,Jackson Thurlow,DEF,100,11.8,1,25,7,1,0,16,9,0,2015,Round 7
342,281,Kurt Tippett,KEYF,32,6,1,7,2,1,1,2,5,5,2015,Round 7
343,281,Zach Tuohy,DEF,74,10.7,1,18,5,1,1,12,6,0,2015,Round 7
344,281,Bernie Vince,MID,73,10.2,0,25,2,1,3,13,12,0,2015,Round 7
345,281,Josh Walker,KEYF,35,5,0,9,1,1,1,6,3,2,2015,Round 7
346,281,Simon White,KEYD,55,7.1,0,15,5,1,1,8,7,0,2015,Round 7
347,281,Matthew White,FWD,30,4.9,0,7,3,1,0,3,4,0,2015,Round 7
348,281,Zac Williams,DEF,37,8.3,1,8,2,1,2,4,4,0,2015,Round 7
349,281,Cameron Wood,RUC,79,13.9,1,16,2,1,5,8,8,23,2015,Round 7
350,281,Chris Yarran,DEF,66,10.5,1,17,5,1,0,15,2,0,2015,Round 7
351,281,Jack Ziebell,MID,118,21.3,2,29,5,1,11,26,3,2,2015,Round 7
352,353,Shaun Atley,DEF,25,3.6,0,9,1,0,2,3,6,0,2015,Round 7
353,353,Tom Bellchambers,RUC,47,8.8,1,8,2,0,0,3,5,16,2015,Round 7
354,353,Sam Blease,MID,24,3.5,0,7,2,0,0,4,3,0,2015,Round 7
355,353,Ben Brown,KEYF,28,3.9,0,7,3,0,1,4,3,1,2015,Round 7
356,353,Jeremy Cameron,KEYF,86,21.2,5,12,7,0,1,10,2,0,2015,Round 7
357,353,Levi Casboult,KEYF,31,8.6,1,6,2,0,0,4,2,8,2015,Round 7
358,353,Justin Clarke,KEYD,24,7.4,0,7,2,0,0,4,3,0,2015,Round 7
359,353,Stephen Coniglio,MID,94,15.9,1,32,5,0,6,11,21,0,2015,Round 7
360,353,Aidan Corr,KEYD,27,12.3,0,10,1,0,0,4,6,0,2015,Round 7
361,353,Chris Dawes,KEYF,25,3.6,0,6,2,0,0,4,2,1,2015,Round 7
362,353,Matthew Dick,DEF,34,6.3,0,11,2,0,0,6,5,0,2015,Round 7
363,353,Sam Docherty,DEF,83,4,0,27,4,0,1,17,10,0,2015,Round 7
364,353,Corey Enright,DEF,78,1.4,0,21,8,0,0,14,7,0,2015,Round 7
365,353,Taylor Hunt,DEF,60,8.4,0,17,5,0,0,11,6,0,2015,Round 7
366,353,Ben Jacobs,MID,68,2.6,0,20,9,0,1,9,11,0,2015,Round 7
367,353,Matthew Jaensch,DEF,65,3.8,0,18,6,0,0,11,7,0,2015,Round 7
368,353,Chris Judd,MID,86,20.2,2,26,4,0,5,10,16,0,2015,Round 7
369,353,Adam Kennedy,DEF,62,13.8,0,20,5,0,0,7,13,0,2015,Round 7
370,353,Kyle Langford,FWD,2,0.4,0,1,0,0,0,0,1,0,2015,Round 7
371,353,Matthew Leuenberger,RUC,53,7.1,1,10,4,0,3,7,3,15,2015,Round 7
372,353,Tom Lonergan,KEYD,43,1.9,0,9,7,0,0,7,2,0,2015,Round 7
373,353,Tom Lynch,FWD,94,7.6,3,18,9,0,0,13,5,1,2015,Round 7
374,353,Stefan Martin,RUC,97,5.9,0,24,2,0,6,17,7,27,2015,Round 7
375,353,Tom McDonald,KEYD,85,15.3,0,22,9,0,1,14,8,0,2015,Round 7
376,353,Daniel McStay,KEYF,18,5,1,2,2,0,0,2,0,0,2015,Round 7
377,353,Leigh Montagna,MID,0,0,0,0,0,0,0,0,0,0,2015,Round 7
378,353,Adam Oxley,MID,48,8.6,0,15,3,0,0,8,7,0,2015,Round 7
379,353,Matthew Pavlich,KEYF,102,14.7,5,17,9,0,0,11,6,0,2015,Round 7
380,353,Alex Pearce,KEYD,34,4.8,0,8,4,0,0,5,3,1,2015,Round 7
381,353,Clancee Pearce,DEF,105,14.1,1,25,10,0,1,19,6,0,2015,Round 7
382,353,Ted Richards,KEYD,57,9,0,14,6,0,1,9,5,0,2015,Round 7
383,353,Rhyce Shaw,DEF,67,8.4,0,20,5,0,1,15,5,0,2015,Round 7
384,353,Cameron Shenton,DEF,66,11.6,1,17,6,0,0,13,4,0,2015,Round 7
385,353,Brodie Smith,DEF,8,3.7,0,4,0,0,0,0,4,0,2015,Round 7
386,353,James Stewart,KEYF,67,8.6,2,16,4,0,0,10,6,1,2015,Round 7
387,353,Ben Stratton,DEF,55,5.1,0,14,7,0,0,9,5,0,2015,Round 7
388,353,Michael Talia,KEYD,70,10.4,0,19,7,0,0,13,6,0,2015,Round 7
389,353,Lindsay Thomas,FWD,68,9.2,2,14,3,0,4,13,1,0,2015,Round 7
390,353,Alan Toovey,DEF,2,0.4,0,1,0,0,0,0,1,0,2015,Round 7
391,353,Jimmy Toumpas,MID,26,4.5,0,11,1,0,1,4,7,0,2015,Round 7
392,353,Dean Towers,FWD,12,-0.1,0,5,2,0,0,2,3,0,2015,Round 7
393,353,Travis Varcoe,FWD,46,12.8,0,14,4,0,1,6,8,0,2015,Round 7
394,353,Ty Vickery,KEYF,70,8.5,3,12,5,0,0,8,4,7,2015,Round 7
395,353,Taylor Walker,KEYF,79,22.8,3,18,7,0,0,9,9,0,2015,Round 7
396,353,Sam Wright,DEF,65,8.7,0,19,5,0,0,11,8,0,2015,Round 7
