,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
99,26,Dylan Grimes,DEF,0,0,0,0,0,0,0,0,2017,Round 11
100,26,Jack Gunston,KEYF,0,0,1,1,0,0,0,0,2017,Round 11
101,26,Cameron Guthrie,MID,0,0,1,1,0,0,0,0,2017,Round 11
102,26,Aaron Hall,MID,0,0,0,0,0,0,0,0,2017,Round 11
103,26,Joel Hamling,KEYD,0,0,0,0,0,0,0,0,2017,Round 11
104,26,Pearce Hanley,DEF,0,0,0,0,0,0,0,0,2017,Round 11
105,26,Lachlan Hansen,KEYD,0,0,0,0,0,0,0,0,2017,Round 11
106,26,Jarrod Harbrow,DEF,0,0,0,0,0,0,0,0,2017,Round 11
107,26,Blake Hardwick,DEF,0,0,1,1,0,0,0,0,2017,Round 11
108,26,Kyle Hartigan,KEYD,0,0,0,0,0,0,0,0,2017,Round 11
109,26,Hamish Hartlett,DEF,0,2,0,2,0,0,0,0,2017,Round 11
110,26,Michael Hartley,KEYD,0,0,0,0,0,0,0,0,2017,Round 11
111,26,Tom Hawkins,KEYF,0,0,0,0,0,0,0,0,2017,Round 11
112,26,Ricky Henderson,MID,0,0,2,2,0,0,0,0,2017,Round 11
113,26,Lachie Henderson,KEYD,0,0,1,1,0,0,0,0,2017,Round 11
114,26,Dyson Heppell,MID,0,3,1,4,0,0,0,0,2017,Round 11
115,26,Shaun Higgins,MID,0,3,2,5,0,0,0,0,2017,Round 11
116,26,Bradley Hill,MID,0,0,2,2,0,0,0,0,2017,Round 11
117,26,Stephen Hill,MID,0,2,2,4,0,0,0,0,2017,Round 11
118,26,Josh Hill,FWD,0,0,0,0,0,0,0,0,2017,Round 11
119,26,Harry Himmelberg,KEYF,0,0,1,1,0,0,0,9,2017,Round 11
120,26,Luke Hodge,DEF,0,0,1,1,0,0,0,0,2017,Round 11
121,26,Jack Hombsch,KEYD,0,0,0,0,0,0,0,0,2017,Round 11
122,26,Cale Hooker,KEYF,0,0,0,0,0,0,0,0,2017,Round 11
123,26,Will Hoskin-Elliott,MID,0,0,1,1,0,0,0,0,2017,Round 11
124,26,Bachar Houli,DEF,0,0,1,1,0,0,0,0,2017,Round 11
125,26,Daniel Howe,MID,0,1,0,1,0,0,0,0,2017,Round 11
126,26,Jeremy Howe,DEF,0,0,0,0,0,0,0,0,2017,Round 11
127,26,Ben Howlett,FWD,0,2,1,3,0,0,0,0,2017,Round 11
128,26,Nathan Hrovat,FWD,0,1,2,3,0,0,0,0,2017,Round 11
129,26,Ethan Hughes,DEF,0,0,0,0,0,0,0,0,2017,Round 11
130,26,Michael Hurley,KEYD,0,0,0,0,0,0,0,0,2017,Round 11
131,26,Shannon Hurn,DEF,0,1,0,1,0,0,0,0,2017,Round 11
132,26,Mark Hutchings,FWD,0,0,0,0,0,0,0,0,2017,Round 11
133,26,Jarman Impey,FWD,0,0,2,2,0,0,0,0,2017,Round 11
134,26,Lewis Jetta,FWD,0,0,2,2,0,0,0,0,2017,Round 11
135,26,Michael Johnson,KEYD,0,0,0,0,0,0,0,0,2017,Round 11
136,26,Tom Jonas,KEYD,0,0,0,0,0,0,0,0,2017,Round 11
137,26,Jesse Joyce,DEF,0,0,0,0,0,0,0,0,2017,Round 11
138,26,Jake Kelly,DEF,0,0,0,0,0,0,0,0,2017,Round 11
139,26,Josh Kelly,MID,0,3,4,7,0,0,0,0,2017,Round 11
140,26,Matthew Kennedy,MID,0,0,2,2,0,0,0,0,2017,Round 11
141,26,Shane Kersten,KEYF,0,0,0,0,0,0,0,0,2017,Round 11
142,26,Jake Kolodjashnij,DEF,0,0,0,0,0,0,0,0,2017,Round 11
143,26,Kade Kolodjashnij,DEF,0,0,0,0,0,0,0,0,2017,Round 11
144,26,Rory Laird,DEF,0,0,1,1,0,0,0,0,2017,Round 11
145,26,Kane Lambert,FWD,0,0,2,2,0,0,0,0,2017,Round 11
146,26,Darcy Lang,FWD,0,0,0,0,0,0,0,0,2017,Round 11
147,26,Ed Langdon,MID,0,0,0,0,0,0,0,0,2017,Round 11
148,26,Mark LeCras,FWD,0,0,0,0,0,0,0,0,2017,Round 11
149,26,Sean Lemmens,FWD,0,0,0,0,0,0,0,0,2017,Round 11
150,26,Jack Leslie,KEYD,0,0,0,0,0,0,0,0,2017,Round 11
151,26,Jake Lever,KEYD,0,0,1,1,0,0,0,0,2017,Round 11
152,26,Daniel Lloyd,FWD,0,0,0,0,0,0,0,0,2017,Round 11
153,26,Sam Lloyd,FWD,0,0,0,0,0,0,0,0,2017,Round 11
154,26,Tom Lonergan,KEYD,0,0,0,0,0,0,0,0,2017,Round 11
155,26,Tom J. Lynch,KEYF,0,0,0,0,0,0,0,0,2017,Round 11
156,26,Tom Lynch,FWD,0,0,2,2,0,0,0,0,2017,Round 11
157,26,Jarryd Lyons,MID,0,2,6,8,0,0,0,0,2017,Round 11
158,26,David Mackay,MID,0,0,1,1,0,0,0,0,2017,Round 11
159,26,Eric Mackenzie,KEYD,0,0,0,0,0,0,0,0,2017,Round 11
160,26,Andrew Mackie,DEF,0,0,1,1,0,0,0,0,2017,Round 11
161,26,Jamie Macmillan,DEF,0,0,1,1,0,0,0,0,2017,Round 11
162,26,Jack Martin,FWD,0,0,1,1,0,0,0,0,2017,Round 11
163,26,Dustin Martin,MID,0,4,5,9,0,0,0,0,2017,Round 11
164,26,Brandon Matera,FWD,0,0,1,1,0,0,0,0,2017,Round 11
165,26,Steven May,KEYD,0,0,0,0,0,0,0,0,2017,Round 11
166,26,Brayden Maynard,DEF,0,0,0,0,0,0,0,0,2017,Round 11
167,26,Cam McCarthy,KEYF,0,0,0,0,0,0,0,0,2017,Round 11
168,26,Luke McDonald,MID,0,0,1,1,0,0,0,0,2017,Round 11
169,26,Anthony McDonald-Tipungwuti,FWD,0,0,0,0,0,0,0,0,2017,Round 11
170,26,Jeremy McGovern,KEYD,0,0,0,0,0,0,0,0,2017,Round 11
171,26,Andrew McGrath,DEF,0,0,0,0,0,0,0,0,2017,Round 11
172,26,Kamdyn McIntosh,MID,0,0,0,0,0,0,0,0,2017,Round 11
173,26,Conor McKenna,DEF,0,0,0,0,0,0,0,0,2017,Round 11
174,26,Connor Menadue,MID,0,0,0,0,0,0,0,0,2017,Round 11
175,26,Sam Menegola,FWD,0,2,2,4,0,0,0,0,2017,Round 11
176,26,Daniel Menzel,FWD,0,0,0,0,0,0,0,0,2017,Round 11
177,26,Zach Merrett,MID,0,4,2,6,0,0,0,0,2017,Round 11
178,26,Wayne Milera,MID,0,0,2,2,0,0,0,0,2017,Round 11
179,26,Touk Miller,MID,0,1,2,3,0,0,0,0,2017,Round 11
180,26,Tom Mitchell,MID,0,2,3,5,0,0,0,0,2017,Round 11
181,26,Sam Mitchell,MID,0,2,3,5,0,0,0,0,2017,Round 11
182,26,Steven Motlop,FWD,0,0,1,1,0,0,0,0,2017,Round 11
183,26,Aaron Mullett,DEF,0,0,1,1,0,0,0,0,2017,Round 11
184,26,David Mundy,FWD,0,1,1,2,0,0,0,0,2017,Round 11
185,26,Jordan Murdoch,MID,0,2,1,3,0,0,0,0,2017,Round 11
186,26,David Myers,MID,0,1,0,1,0,0,0,0,2017,Round 11
187,26,Lachie Neale,MID,0,3,3,6,0,0,0,0,2017,Round 11
188,26,Jackson Nelson,DEF,0,0,1,1,0,0,0,0,2017,Round 11
189,26,Andy Otten,KEYF,0,1,1,2,0,0,0,0,2017,Round 11
190,26,James Parsons,FWD,0,0,0,0,0,0,0,0,2017,Round 11
191,26,Scott Pendlebury,MID,0,2,3,5,0,0,0,0,2017,Round 11
192,26,Harry Perryman,DEF,0,0,0,0,0,0,0,0,2017,Round 11
193,26,Tom Phillips,MID,0,0,1,1,0,0,0,0,2017,Round 11
194,26,Jasper Pittard,DEF,0,1,0,1,0,0,0,0,2017,Round 11
195,26,Jared Polec,MID,0,0,0,0,0,0,0,0,2017,Round 11
196,26,Sam Powell-Pepper,MID,0,1,0,1,0,0,0,0,2017,Round 11
197,26,Dion Prestia,MID,0,2,3,5,0,0,0,0,2017,Round 11
198,26,Matthew Priddis,MID,0,3,1,4,0,0,0,0,2017,Round 11
199,26,Paul Puopolo,FWD,0,0,1,1,0,0,0,0,2017,Round 11
200,26,Jackson Ramsay,DEF,0,0,0,0,0,0,0,0,2017,Round 11
201,26,Sam J. Reid,FWD,0,0,0,0,0,0,0,0,2017,Round 11
202,26,Daniel Rioli,FWD,0,0,0,0,0,0,0,0,2017,Round 11
203,26,Matt Rosa,MID,0,0,2,2,0,0,0,0,2017,Round 11
204,26,Jarryd Roughead,KEYF,0,0,1,1,0,0,0,0,2017,Round 11
205,26,Luke Ryan,DEF,0,0,0,0,0,0,0,0,2017,Round 11
206,26,Adam Saad,DEF,0,0,0,0,0,0,0,0,2017,Round 11
207,26,Matthew Scharenberg,DEF,0,0,0,0,0,0,0,0,2017,Round 11
208,26,Will Schofield,KEYD,0,0,0,0,0,0,0,0,2017,Round 11
209,26,Tom Scully,MID,0,0,1,1,0,0,0,0,2017,Round 11
210,26,Scott Selwood,MID,0,1,1,2,0,0,0,0,2017,Round 11
211,26,Joel Selwood,MID,0,3,7,10,0,0,0,0,2017,Round 11
212,26,Alex Sexton,MID,0,0,0,0,0,0,0,0,2017,Round 11
213,26,Heath Shaw,DEF,0,1,1,2,0,0,0,0,2017,Round 11
214,26,Dom Sheed,MID,0,4,2,6,0,0,0,0,2017,Round 11
215,26,Brad Sheppard,DEF,0,0,2,2,0,0,0,0,2017,Round 11
216,26,Dylan Shiel,MID,0,2,6,8,0,0,0,0,2017,Round 11
217,26,Liam Shiels,MID,0,1,0,1,0,0,0,0,2017,Round 11
218,26,Jayden Short,DEF,0,0,0,0,0,0,0,0,2017,Round 11
219,26,Luke Shuey,MID,0,5,3,8,0,0,0,0,2017,Round 11
220,26,James Sicily,DEF,0,0,0,0,0,0,0,0,2017,Round 11
221,26,Steele Sidebottom,MID,0,1,4,5,0,0,0,0,2017,Round 11
222,26,Rory Sloane,MID,0,3,3,6,0,0,0,0,2017,Round 11
223,26,Isaac Smith,MID,0,0,3,3,0,0,0,0,2017,Round 11
224,26,Josh Smith,DEF,0,0,1,1,0,0,0,0,2017,Round 11
225,26,Brodie Smith,DEF,0,0,0,0,0,0,0,1,2017,Round 11
226,26,Lee Spurr,DEF,0,0,0,0,0,0,0,0,2017,Round 11
227,26,Brent Stanton,MID,0,0,0,0,0,0,0,0,2017,Round 11
228,26,James Stewart,KEYF,0,0,2,2,0,0,0,0,2017,Round 11
229,26,Tom Stewart,DEF,0,0,0,0,0,0,0,0,2017,Round 11
230,26,Cam Sutcliffe,DEF,0,0,0,0,0,0,0,0,2017,Round 11
231,26,David Swallow,MID,0,1,0,1,0,0,0,0,2017,Round 11
232,26,Daniel Talia,KEYD,0,0,0,0,0,0,0,0,2017,Round 11
233,26,Tim Taranto,FWD,0,3,1,4,0,0,0,0,2017,Round 11
234,26,Robbie Tarrant,KEYD,0,0,2,2,0,0,0,0,2017,Round 11
235,26,Harry Taylor,KEYF,0,0,1,1,0,0,0,0,2017,Round 11
236,26,Scott D. Thompson,KEYD,0,0,0,0,0,0,0,0,2017,Round 11
237,26,Adam Tomlinson,KEYD,0,0,0,0,0,0,0,0,2017,Round 11
238,26,Jimmy Toumpas,MID,0,1,0,1,0,0,0,0,2017,Round 11
239,26,Adam Treloar,MID,0,4,1,5,1,0,0,0,2017,Round 11
240,26,Darcy Tucker,MID,0,0,0,0,0,0,0,0,2017,Round 11
241,26,Zach Tuohy,DEF,0,0,2,2,0,0,0,0,2017,Round 11
242,26,Kayne Turner,FWD,0,0,0,0,0,0,0,1,2017,Round 11
243,26,Ed Vickers-Willis,DEF,0,0,0,0,0,0,0,0,2017,Round 11
244,26,Jarrad Waite,KEYF,0,0,0,0,0,0,0,2,2017,Round 11
245,26,Taylor Walker,KEYF,0,0,0,0,0,0,0,0,2017,Round 11
246,26,Michael Walters,FWD,0,2,1,3,0,0,0,0,2017,Round 11
247,26,Callan Ward,MID,0,2,1,3,0,0,0,0,2017,Round 11
248,26,Jobe Watson,MID,0,2,4,6,0,0,0,0,2017,Round 11
249,26,Lachie Weller,DEF,0,1,1,2,0,0,0,0,2017,Round 11
250,26,Daniel Wells,FWD,0,0,0,0,0,0,0,0,2017,Round 11
251,26,Justin Westhoff,MID,0,0,1,1,0,0,0,0,2017,Round 11
252,26,Brendan Whitecross,FWD,0,0,1,1,0,0,0,0,2017,Round 11
253,26,Lachie Whitfield,MID,0,1,3,4,0,0,0,1,2017,Round 11
254,26,Marley Williams,DEF,0,0,0,0,0,0,0,0,2017,Round 11
255,26,Zac Williams,DEF,0,1,3,4,0,0,0,0,2017,Round 11
256,26,Dallas Willsmore,MID,0,0,0,0,0,0,0,0,2017,Round 11
257,26,Nathan Wilson,DEF,0,0,0,0,0,0,0,0,2017,Round 11
258,26,Ollie Wines,MID,0,1,9,10,0,0,0,1,2017,Round 11
259,26,Mason Wood,FWD,0,0,0,0,0,0,0,1,2017,Round 11
260,26,Elliot Yeo,DEF,0,1,2,3,0,0,0,0,2017,Round 11
261,26,Aaron Young,FWD,0,0,0,0,0,0,0,0,2017,Round 11
262,26,David Zaharakis,MID,0,1,1,2,0,0,0,0,2017,Round 11
263,26,Jack Ziebell,MID,0,2,0,2,0,0,0,0,2017,Round 11
264,26,Matt de Boer,FWD,0,0,1,1,0,0,0,0,2017,Round 11
