,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
148,39,Jack Gunston,KEYF,0,0,0,0,0,0,0,0,2020,Round 3
149,39,Cameron Guthrie,MID,0,1,2,3,0,0,0,0,2020,Round 3
150,39,Aaron Hall,FWD,0,1,1,2,0,0,0,0,2020,Round 3
151,39,Will Hamill,DEF,0,0,0,0,0,0,0,0,2020,Round 3
152,39,Pearce Hanley,DEF,0,0,1,1,0,0,0,0,2020,Round 3
153,39,Dan Hannebery,MID,0,0,1,1,0,0,0,0,2020,Round 3
154,39,Oliver Hanrahan,FWD,0,0,1,1,0,0,0,0,2020,Round 3
155,39,Jarrod Harbrow,DEF,0,0,0,0,0,0,0,0,2020,Round 3
156,39,Blake Hardwick,DEF,0,0,2,2,0,0,0,0,2020,Round 3
157,39,Hamish Hartlett,DEF,0,0,0,0,0,0,0,0,2020,Round 3
158,39,Jackson Hately,MID,0,0,0,0,0,0,0,0,2020,Round 3
159,39,Tom Hawkins,KEYF,0,0,1,1,0,0,0,7,2020,Round 3
160,39,Kyron Hayden,DEF,0,0,1,1,0,0,0,0,2020,Round 3
161,39,Nick Haynes,DEF,0,0,0,0,0,0,0,0,2020,Round 3
162,39,Will Hayward,FWD,0,0,0,0,0,0,0,0,2020,Round 3
163,39,Isaac Heeney,FWD,0,0,1,1,0,0,0,0,2020,Round 3
164,39,Ricky Henderson,MID,0,0,0,0,0,0,0,0,2020,Round 3
165,39,Jack Henry,DEF,0,0,0,0,0,0,0,0,2020,Round 3
166,39,George Hewett,MID,0,0,2,2,0,0,0,0,2020,Round 3
167,39,Shaun Higgins,MID,0,0,1,1,0,0,0,0,2020,Round 3
168,39,Jack Higgins,FWD,0,0,0,0,0,0,0,0,2020,Round 3
169,39,Bradley Hill,MID,0,0,3,3,0,0,0,0,2020,Round 3
170,39,Harry Himmelberg,KEYF,0,0,0,0,0,0,0,0,2020,Round 3
171,39,Nick Hind,FWD,0,0,0,0,0,0,0,0,2020,Round 3
172,39,Eric Hipwood,KEYF,0,0,0,0,0,0,0,0,2020,Round 3
173,39,Jesse Hogan,KEYF,0,0,0,0,0,0,0,0,2020,Round 3
174,39,Nick Holman,FWD,0,0,0,0,0,0,0,0,2020,Round 3
175,39,Jacob Hopper,MID,0,1,2,3,0,0,0,0,2020,Round 3
176,39,Will Hoskin-Elliott,FWD,0,1,0,1,0,0,0,0,2020,Round 3
177,39,Bachar Houli,DEF,0,1,0,1,0,0,0,0,2020,Round 3
178,39,Dan Houston,DEF,0,0,0,0,0,0,0,0,2020,Round 3
179,39,Dougal Howard,KEYD,0,0,0,0,0,0,0,0,2020,Round 3
180,39,Jeremy Howe,DEF,0,0,0,0,0,0,0,0,2020,Round 3
181,39,Ethan Hughes,DEF,0,0,0,0,0,0,0,0,2020,Round 3
182,39,Shannon Hurn,DEF,0,0,0,0,0,0,0,0,2020,Round 3
183,39,Lewis Jetta,DEF,0,0,0,0,0,0,0,0,2020,Round 3
184,39,Jason Johannisen,DEF,0,0,0,0,0,0,0,0,2020,Round 3
185,39,Tom Jonas,KEYD,0,0,1,1,0,0,0,0,2020,Round 3
186,39,Zak Jones,MID,0,0,2,2,0,0,0,0,2020,Round 3
187,39,Liam Jones,KEYD,0,0,0,0,0,0,0,0,2020,Round 3
188,39,Chayce Jones,MID,0,1,0,1,0,0,0,0,2020,Round 3
189,39,Lin Jong,FWD,0,0,1,1,0,0,0,0,2020,Round 3
190,39,Alex Keath,KEYD,0,0,0,0,0,0,0,0,2020,Round 3
191,39,Ben Keays,MID,0,0,1,1,0,0,0,0,2020,Round 3
192,39,Jake Kelly,DEF,0,0,0,0,0,0,0,0,2020,Round 3
193,39,Tim Kelly,MID,0,1,0,1,0,0,0,0,2020,Round 3
194,39,Josh P. Kennedy,MID,0,4,2,6,0,0,0,0,2020,Round 3
195,39,Josh J. Kennedy,KEYF,0,0,0,0,0,0,0,0,2020,Round 3
196,39,Ben King,KEYF,0,0,0,0,0,0,0,0,2020,Round 3
197,39,Rory Laird,MID,0,0,2,2,0,0,0,0,2020,Round 3
198,39,Kane Lambert,FWD,0,1,2,3,0,0,0,0,2020,Round 3
199,39,Zac Langdon,FWD,0,0,0,0,0,0,0,0,2020,Round 3
200,39,Ryan Lester,DEF,0,0,2,2,0,0,0,0,2020,Round 3
201,39,Tom Liberatore,MID,0,0,4,4,0,0,0,0,2020,Round 3
202,39,Jake Lloyd,DEF,0,0,0,0,0,0,0,0,2020,Round 3
203,39,Daniel Lloyd,FWD,0,0,0,0,0,0,0,0,2020,Round 3
204,39,Sam Lloyd,FWD,0,0,0,0,0,0,0,0,2020,Round 3
205,39,Griffin Logue,KEYD,0,0,0,0,0,0,0,0,2020,Round 3
206,39,Ben Long,DEF,0,0,0,0,0,0,0,0,2020,Round 3
207,39,Jack Lonie,FWD,0,0,1,1,0,0,0,0,2020,Round 3
208,39,Jack Lukosius,DEF,0,0,0,0,0,0,0,0,2020,Round 3
209,39,Tom Lynch,FWD,0,1,1,2,0,0,0,0,2020,Round 3
210,39,Jarryd Lyons,MID,0,1,6,7,0,0,0,0,2020,Round 3
211,39,Darcy MacPherson,FWD,0,1,1,2,0,0,0,0,2020,Round 3
212,39,Jamie Macmillan,DEF,0,0,0,0,0,0,0,0,2020,Round 3
213,39,Jack Macrae,MID,0,1,3,4,0,0,0,1,2020,Round 3
214,39,Jonathon Marsh,KEYF,0,0,0,0,0,0,0,0,2020,Round 3
215,39,Todd Marshall,KEYF,0,0,0,0,0,0,0,2,2020,Round 3
216,39,Jack Martin,FWD,0,2,1,3,0,0,0,0,2020,Round 3
217,39,Brandon Matera,FWD,0,0,0,0,0,0,0,0,2020,Round 3
218,39,Brayden Maynard,DEF,0,0,0,0,0,0,0,0,2020,Round 3
219,39,Chris Mayne,MID,0,0,1,1,0,0,0,0,2020,Round 3
220,39,Fischer McAsey,KEYD,0,0,0,0,0,0,0,0,2020,Round 3
221,39,Lincoln McCarthy,FWD,0,0,1,1,0,0,0,0,2020,Round 3
222,39,Hugh McCluggage,MID,0,0,3,3,0,0,0,0,2020,Round 3
223,39,Luke McDonald,DEF,0,0,0,0,0,0,0,0,2020,Round 3
224,39,Ben McEvoy,RUC,0,0,0,0,0,0,0,0,2020,Round 3
225,39,Mitch McGovern,KEYF,0,0,0,0,0,0,0,0,2020,Round 3
226,39,Ned McHenry,FWD,0,0,0,0,0,0,0,0,2020,Round 3
227,39,Harry McKay,KEYF,0,0,0,0,0,0,0,0,2020,Round 3
228,39,Trent McKenzie,KEYD,0,0,1,1,0,0,0,0,2020,Round 3
229,39,Toby McLean,FWD,0,0,1,1,0,0,0,0,2020,Round 3
230,39,Daniel McStay,KEYF,0,0,0,0,0,0,0,0,2020,Round 3
231,39,Tim Membrey,KEYF,0,0,0,0,0,0,0,0,2020,Round 3
232,39,Sam Menegola,MID,0,1,2,3,0,0,0,0,2020,Round 3
233,39,Gryan Miers,FWD,0,0,1,1,0,0,0,0,2020,Round 3
234,39,Brody Mihocek,KEYF,0,0,0,0,0,0,0,0,2020,Round 3
235,39,Touk Miller,MID,0,1,3,4,0,0,0,0,2020,Round 3
236,39,Callum Mills,DEF,0,0,1,1,0,0,0,0,2020,Round 3
237,39,Tom Mitchell,MID,0,0,0,0,0,0,0,0,2020,Round 3
238,39,Darcy Moore,KEYD,0,0,1,1,0,0,0,0,2020,Round 3
239,39,Steven Motlop,FWD,0,0,1,1,0,0,0,0,2020,Round 3
240,39,David Mundy,MID,0,1,2,3,0,0,0,0,2020,Round 3
241,39,Marc Murphy,MID,0,0,1,1,0,0,0,0,2020,Round 3
242,39,Lachlan Murphy,FWD,0,0,0,0,0,0,0,0,2020,Round 3
243,39,Quinton Narkle,MID,0,1,1,2,0,0,0,0,2020,Round 3
244,39,Aaron Naughton,KEYF,0,0,0,0,0,0,0,0,2020,Round 3
245,39,Lachie Neale,MID,0,2,4,6,0,0,0,0,2020,Round 3
246,39,Jack Newnes,MID,0,0,0,0,0,0,0,0,2020,Round 3
247,39,John Noble,DEF,0,0,0,0,0,0,0,0,2020,Round 3
248,39,Mark O'Connor,DEF,0,0,0,0,0,0,0,0,2020,Round 3
249,39,Jaeger O'Meara,MID,0,3,1,4,0,0,0,0,2020,Round 3
250,39,Colin O'Riordan,DEF,0,0,1,1,0,0,0,0,2020,Round 3
251,39,Tom Papley,FWD,0,0,1,1,0,0,0,0,2020,Round 3
252,39,Luke Parker,MID,0,2,3,5,0,0,0,0,2020,Round 3
253,39,Ben Paton,DEF,0,0,0,0,0,0,0,0,2020,Round 3
254,39,Jonathon Patton,KEYF,0,0,0,0,0,0,0,3,2020,Round 3
255,39,Scott Pendlebury,MID,0,1,1,2,0,0,0,0,2020,Round 3
256,39,Harry Perryman,MID,0,1,2,3,0,0,0,0,2020,Round 3
257,39,Sam Petrevski-Seton,DEF,0,0,0,0,0,0,0,0,2020,Round 3
258,39,Jack Petruccelle,FWD,0,0,1,1,0,0,0,0,2020,Round 3
259,39,Tom Phillips,FWD,0,0,0,0,0,0,0,0,2020,Round 3
260,39,Marlion Pickett,MID,0,0,0,0,0,0,0,2,2020,Round 3
261,39,Jasper Pittard,DEF,0,0,0,0,0,0,0,0,2020,Round 3
262,39,Lachie Plowman,DEF,0,0,0,0,0,0,0,0,2020,Round 3
263,39,Jared Polec,MID,0,0,2,2,0,0,0,0,2020,Round 3
264,39,Wil Powell,DEF,0,0,1,1,0,0,0,0,2020,Round 3
265,39,Sam Powell-Pepper,FWD,0,0,2,2,0,0,0,0,2020,Round 3
266,39,Dion Prestia,MID,0,1,2,3,0,0,0,0,2020,Round 3
267,39,Dane Rampe,KEYD,0,0,0,0,0,0,0,0,2020,Round 3
268,39,Cam Rayner,FWD,0,0,0,0,0,0,0,0,2020,Round 3
269,39,Jack Redden,MID,0,0,1,1,0,0,0,0,2020,Round 3
270,39,Daniel Rich,DEF,0,0,0,0,0,0,0,0,2020,Round 3
271,39,Ed Richards,FWD,0,0,0,0,0,0,0,0,2020,Round 3
272,39,Jack Riewoldt,KEYF,0,0,0,0,0,0,0,1,2020,Round 3
273,39,Daniel Rioli,FWD,0,0,0,0,0,0,0,0,2020,Round 3
274,39,Mitch Robinson,MID,0,1,0,1,0,0,0,0,2020,Round 3
275,39,Tom Rockliff,MID,0,2,3,5,0,0,0,0,2020,Round 3
276,39,Gary Rohan,FWD,0,0,0,0,0,0,0,0,2020,Round 3
277,39,Sebastian Ross,MID,0,0,1,1,0,0,0,0,2020,Round 3
278,39,Jack Ross,MID,0,3,0,3,0,0,0,0,2020,Round 3
279,39,Josh Rotham,KEYD,0,0,0,0,0,0,0,0,2020,Round 3
280,39,Jordan Roughead,KEYD,0,0,0,0,0,0,0,0,2020,Round 3
281,39,James Rowbottom,MID,0,3,2,5,0,0,0,0,2020,Round 3
282,39,Matt Rowell,MID,0,0,3,3,0,0,0,0,2020,Round 3
283,39,Connor Rozee,FWD,0,0,0,0,0,0,0,0,2020,Round 3
284,39,Luke Ryan,KEYD,0,0,1,1,0,0,0,0,2020,Round 3
285,39,Liam Ryan,FWD,0,0,1,1,0,0,0,0,2020,Round 3
286,39,Will Schofield,KEYD,0,0,0,0,0,0,0,0,2020,Round 3
287,39,Lachie Schultz,FWD,0,0,0,0,0,0,0,0,2020,Round 3
288,39,Jack Scrimshaw,DEF,0,0,0,0,0,0,0,0,2020,Round 3
289,39,Tom Scully,FWD,0,0,2,2,0,0,0,0,2020,Round 3
290,39,Paul Seedsman,MID,0,0,1,1,0,0,0,0,2020,Round 3
291,39,Joel Selwood,MID,0,0,2,2,0,0,0,0,2020,Round 3
292,39,Will Setterfield,MID,0,0,1,1,0,0,0,0,2020,Round 3
293,39,Alex Sexton,FWD,0,0,1,1,0,0,0,0,2020,Round 3
294,39,Heath Shaw,DEF,0,0,0,0,0,0,0,0,2020,Round 3
295,39,Dom Sheed,MID,0,1,2,3,0,0,0,0,2020,Round 3
296,39,Brad Sheppard,DEF,0,0,1,1,0,0,0,0,2020,Round 3
297,39,Liam Shiels,MID,0,0,0,0,0,0,0,0,2020,Round 3
298,39,Jayden Short,DEF,0,0,0,0,0,0,0,0,2020,Round 3
299,39,Luke Shuey,MID,0,1,5,6,0,0,0,0,2020,Round 3
300,39,James Sicily,DEF,0,0,0,0,0,0,0,0,2020,Round 3
301,39,Steele Sidebottom,FWD,0,0,3,3,0,0,0,0,2020,Round 3
302,39,Jack Silvagni,FWD,0,0,0,0,0,0,0,0,2020,Round 3
303,39,Jy Simpkin,MID,0,4,4,8,0,0,0,0,2020,Round 3
304,39,Kade Simpson,DEF,0,0,0,0,0,0,0,0,2020,Round 3
305,39,Rory Sloane,MID,0,1,3,4,0,0,0,0,2020,Round 3
306,39,Isaac Smith,FWD,0,0,2,2,0,0,0,0,2020,Round 3
307,39,Brodie Smith,DEF,0,0,1,1,0,0,0,0,2020,Round 3
308,39,Bailey Smith,MID,0,0,1,1,0,0,0,0,2020,Round 3
309,39,Sydney Stack,FWD,0,0,0,0,0,0,0,0,2020,Round 3
310,39,Brandon Starcevich,DEF,0,0,1,1,0,0,0,0,2020,Round 3
311,39,Jack Steele,MID,0,0,1,1,0,0,0,0,2020,Round 3
312,39,Jaidyn Stephenson,FWD,0,0,0,0,0,0,0,0,2020,Round 3
313,39,Jack Steven,FWD,0,1,0,1,0,0,0,0,2020,Round 3
314,39,Tom Stewart,DEF,0,0,1,1,0,0,0,0,2020,Round 3
315,39,Ben Stratton,DEF,0,0,0,0,0,0,0,0,2020,Round 3
316,39,Sam Sturt,FWD,0,0,0,0,0,0,0,0,2020,Round 3
317,39,Matthew Suckling,FWD,0,0,0,0,0,0,0,0,2020,Round 3
318,39,David Swallow,MID,0,1,2,3,0,0,0,0,2020,Round 3
319,39,Daniel Talia,KEYD,0,0,0,0,0,0,0,0,2020,Round 3
320,39,Robbie Tarrant,KEYD,0,0,0,0,0,0,0,0,2020,Round 3
321,39,Lewis Taylor,FWD,0,0,0,0,0,0,0,0,2020,Round 3
322,39,Harry Taylor,KEYD,0,0,0,0,0,0,0,0,2020,Round 3
323,39,Curtis Taylor,FWD,0,0,1,1,0,0,0,0,2020,Round 3
324,39,Sam Taylor,KEYD,0,0,1,1,0,0,0,0,2020,Round 3
325,39,Tarryn Thomas,FWD,0,1,0,1,0,0,0,0,2020,Round 3
326,39,Darcy Tucker,MID,0,2,1,3,0,0,0,0,2020,Round 3
327,39,Zach Tuohy,MID,0,0,1,1,0,0,0,0,2020,Round 3
328,39,Laitham Vandermeer,FWD,0,0,1,1,0,0,0,0,2020,Round 3
329,39,Nick Vlastuin,DEF,0,0,0,0,0,0,0,0,2020,Round 3
330,39,Josh Walker,KEYD,0,0,0,0,0,0,0,0,2020,Round 3
331,39,Mitch Wallis,FWD,0,0,0,0,0,0,0,0,2020,Round 3
332,39,Sam Walsh,MID,0,0,1,1,0,0,0,0,2020,Round 3
333,39,Michael Walters,FWD,0,3,4,7,0,0,0,0,2020,Round 3
334,39,Jacob Weitering,KEYD,0,0,0,0,0,0,0,0,2020,Round 3
335,39,Lachie Weller,MID,0,1,4,5,0,0,0,0,2020,Round 3
336,39,Lachie Whitfield,DEF,0,0,0,0,0,0,0,0,2020,Round 3
337,39,Callum Wilkie,DEF,0,0,0,0,0,0,0,0,2020,Round 3
338,39,Bailey Williams,DEF,0,0,0,0,0,0,0,0,2020,Round 3
339,39,Zac Williams,DEF,0,0,0,0,0,0,0,0,2020,Round 3
340,39,Tom Williamson,DEF,0,0,0,0,0,0,0,0,2020,Round 3
