,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
91,27,Tom Green,MID,0,1,2,3,0,0,0,0,2021,Round 14
92,27,Toby Greene,FWD,0,0,0,0,0,0,0,0,2021,Round 14
93,27,Hugh Greenwood,MID,0,0,6,6,0,0,0,0,2021,Round 14
94,27,Matt Guelfi,MID,0,1,2,3,0,0,0,0,2021,Round 14
95,27,Cameron Guthrie,MID,0,0,0,0,0,0,0,0,2021,Round 14
96,27,Aaron Hall,DEF,0,0,1,1,0,0,0,0,2021,Round 14
97,27,Brayden Ham,FWD,0,0,2,2,0,0,0,0,2021,Round 14
98,27,Blake Hardwick,DEF,0,0,1,1,0,0,0,0,2021,Round 14
99,27,Hamish Hartlett,DEF,0,0,0,0,0,0,0,0,2021,Round 14
100,27,Nick Haynes,DEF,0,0,1,1,0,0,0,0,2021,Round 14
101,27,Jack Henry,KEYD,0,0,0,0,0,0,0,0,2021,Round 14
102,27,Dyson Heppell,DEF,0,0,3,3,0,0,0,0,2021,Round 14
103,27,Shaun Higgins,FWD,0,0,0,0,0,0,0,0,2021,Round 14
104,27,Bobby Hill,FWD,0,0,1,1,0,0,0,0,2021,Round 14
105,27,Harry Himmelberg,KEYF,0,0,0,0,0,0,0,0,2021,Round 14
106,27,Nick Hind,DEF,0,0,1,1,0,0,0,0,2021,Round 14
107,27,Eric Hipwood,KEYF,0,0,0,0,0,0,0,0,2021,Round 14
108,27,Nick Holman,FWD,0,0,0,0,0,0,0,0,2021,Round 14
109,27,Cale Hooker,KEYF,0,0,0,0,0,0,0,4,2021,Round 14
110,27,Jacob Hopper,MID,0,6,5,11,0,0,0,0,2021,Round 14
111,27,Dan Houston,DEF,0,0,3,3,0,0,0,0,2021,Round 14
112,27,Daniel Howe,MID,0,0,1,1,0,0,0,0,2021,Round 14
113,27,Lachie Hunter,MID,0,0,0,0,0,0,0,0,2021,Round 14
114,27,Connor Idun,DEF,0,0,1,1,0,0,0,0,2021,Round 14
115,27,Jarman Impey,DEF,0,0,0,0,0,0,0,0,2021,Round 14
116,27,Changkuoth Jiath,DEF,0,0,2,2,0,0,0,0,2021,Round 14
117,27,Jason Johannisen,FWD,0,0,0,0,0,0,0,0,2021,Round 14
118,27,Tom Jonas,KEYD,0,0,0,0,0,0,0,0,2021,Round 14
119,27,Liam Jones,KEYD,0,0,0,0,0,0,0,0,2021,Round 14
120,27,Lachie Jones,DEF,0,0,0,0,0,0,0,0,2021,Round 14
121,27,Josh Kelly,MID,0,0,4,4,0,0,0,0,2021,Round 14
122,27,Adam Kennedy,MID,0,0,0,0,0,0,0,0,2021,Round 14
123,27,Matthew Kennedy,MID,0,3,2,5,0,0,0,0,2021,Round 14
124,27,Ben King,KEYF,0,0,0,0,0,0,0,0,2021,Round 14
125,27,Jake Kolodjashnij,KEYD,0,0,0,0,0,0,0,0,2021,Round 14
126,27,Jacob Koschitzke,KEYF,0,0,0,0,0,0,0,0,2021,Round 14
127,27,Kyle Langford,MID,0,0,2,2,0,0,0,0,2021,Round 14
128,27,Nick Larkey,KEYF,0,0,0,0,0,0,0,1,2021,Round 14
129,27,Jayden Laverde,KEYD,0,0,0,0,0,0,0,0,2021,Round 14
130,27,Sean Lemmens,DEF,0,1,0,1,0,0,0,0,2021,Round 14
131,27,Tom Liberatore,MID,0,3,8,11,0,0,0,0,2021,Round 14
132,27,Jarrod Lienert,DEF,0,0,0,0,0,0,0,0,2021,Round 14
133,27,Daniel Lloyd,FWD,0,0,1,1,0,0,0,0,2021,Round 14
134,27,Jack Lukosius,DEF,0,0,0,0,0,0,0,0,2021,Round 14
135,27,Jarryd Lyons,MID,0,1,3,4,0,0,0,0,2021,Round 14
136,27,Jack Macrae,MID,0,2,4,6,0,0,0,5,2021,Round 14
137,27,James Madden,DEF,0,0,0,0,0,0,0,0,2021,Round 14
138,27,Jack Mahony,FWD,0,0,0,0,0,0,0,0,2021,Round 14
139,27,Oleg Markov,DEF,0,0,0,0,0,0,0,0,2021,Round 14
140,27,Jack Martin,FWD,0,0,3,3,0,0,0,0,2021,Round 14
141,27,Rhys Mathieson,MID,0,0,3,3,0,0,0,0,2021,Round 14
142,27,Lincoln McCarthy,FWD,0,0,0,0,0,0,0,0,2021,Round 14
143,27,Hugh McCluggage,MID,0,0,6,6,0,0,0,0,2021,Round 14
144,27,Luke McDonald,MID,0,0,0,0,0,0,0,0,2021,Round 14
145,27,Anthony McDonald-Tipungwuti,FWD,0,0,0,0,0,0,0,0,2021,Round 14
146,27,Ben McKay,KEYD,0,0,0,0,0,0,0,0,2021,Round 14
147,27,Harry McKay,KEYF,0,0,0,0,0,0,0,0,2021,Round 14
148,27,Trent McKenzie,KEYD,0,0,0,0,0,0,0,0,2021,Round 14
149,27,Toby McLean,FWD,0,0,3,3,0,0,0,0,2021,Round 14
150,27,Daniel McStay,KEYF,0,0,0,0,0,0,0,0,2021,Round 14
151,27,Sam Menegola,MID,0,0,5,5,0,0,0,0,2021,Round 14
152,27,Zach Merrett,MID,0,2,1,3,0,0,0,0,2021,Round 14
153,27,Touk Miller,MID,0,2,5,7,0,0,0,0,2021,Round 14
154,27,Tom Mitchell,MID,0,2,4,6,0,0,0,0,2021,Round 14
155,27,Dylan Moore,FWD,0,0,0,0,0,0,0,0,2021,Round 14
156,27,Steven Motlop,FWD,0,0,0,0,0,0,0,0,2021,Round 14
157,27,Quinton Narkle,MID,0,2,3,5,0,0,0,0,2021,Round 14
158,27,Conor Nash,FWD,0,0,0,0,0,0,0,0,2021,Round 14
159,27,Aaron Naughton,KEYF,0,0,0,0,0,0,0,0,2021,Round 14
160,27,Lachie Neale,MID,0,3,7,10,0,0,0,0,2021,Round 14
161,27,Jai Newcombe,MID,0,1,0,1,0,0,0,0,2021,Round 14
162,27,Nic Newman,DEF,0,0,1,1,0,0,0,0,2021,Round 14
163,27,Jack Newnes,MID,0,0,0,0,0,0,0,0,2021,Round 14
164,27,Mark O'Connor,MID,0,0,0,0,0,0,0,0,2021,Round 14
165,27,Jaeger O'Meara,MID,0,2,4,6,0,0,0,0,2021,Round 14
166,27,Matthew Owies,FWD,0,0,1,1,0,0,0,0,2021,Round 14
167,27,Brandan Parfitt,MID,0,0,0,0,0,0,0,0,2021,Round 14
168,27,Darcy Parish,MID,0,2,4,6,0,0,0,0,2021,Round 14
169,27,Luke Parks,DEF,0,0,0,0,0,0,0,0,2021,Round 14
170,27,Archie Perkins,FWD,0,0,0,0,0,0,0,0,2021,Round 14
171,27,Harry Perryman,DEF,0,0,1,1,0,0,0,0,2021,Round 14
172,27,Tom Phillips,MID,0,0,3,3,0,0,0,0,2021,Round 14
173,27,Tom Powell,FWD,0,0,4,4,0,0,0,0,2021,Round 14
174,27,Wil Powell,DEF,0,0,0,0,0,0,0,0,2021,Round 14
175,27,Sam Powell-Pepper,FWD,0,0,1,1,0,0,0,0,2021,Round 14
176,27,Jaxon Prior,MID,0,0,2,2,0,0,0,0,2021,Round 14
177,27,Izak Rankine,FWD,0,1,2,3,0,0,0,0,2021,Round 14
178,27,Mason Redman,DEF,0,0,1,1,0,0,0,0,2021,Round 14
179,27,Sam J. Reid,DEF,0,0,0,0,0,0,0,0,2021,Round 14
180,27,Daniel Rich,DEF,0,0,1,1,0,0,0,0,2021,Round 14
181,27,Jordan Ridley,DEF,0,0,0,0,0,0,0,0,2021,Round 14
182,27,Deven Robertson,FWD,0,1,0,1,0,0,0,0,2021,Round 14
183,27,Mitch Robinson,MID,0,1,0,1,0,0,0,0,2021,Round 14
184,27,Gary Rohan,FWD,0,0,0,0,0,0,0,0,2021,Round 14
185,27,Matt Rowell,MID,0,2,5,7,0,0,0,0,2021,Round 14
186,27,Connor Rozee,FWD,0,1,1,2,0,0,0,0,2021,Round 14
187,27,Adam Saad,DEF,0,0,1,1,0,0,0,0,2021,Round 14
188,27,Anthony Scott,FWD,0,0,0,0,0,0,0,0,2021,Round 14
189,27,Bailey Scott,FWD,0,0,0,0,0,0,0,0,2021,Round 14
190,27,Jack Scrimshaw,DEF,0,0,0,0,0,0,0,0,2021,Round 14
191,27,Joel Selwood,MID,0,3,7,10,0,0,0,0,2021,Round 14
192,27,Alex Sexton,FWD,0,0,0,0,0,0,0,0,2021,Round 14
193,27,Liam Shiels,MID,0,2,1,3,0,0,0,0,2021,Round 14
194,27,Jack Silvagni,FWD,0,0,0,0,0,0,0,0,2021,Round 14
195,27,Jy Simpkin,MID,0,1,8,9,0,0,0,0,2021,Round 14
196,27,Roarke Smith,MID,0,0,0,0,0,0,0,0,2021,Round 14
197,27,Isaac Smith,MID,0,0,2,2,0,0,0,0,2021,Round 14
198,27,Devon Smith,FWD,0,0,1,1,0,0,0,0,2021,Round 14
199,27,Bailey Smith,MID,0,0,0,0,0,0,0,0,2021,Round 14
200,27,Brandon Starcevich,DEF,0,0,0,0,0,0,0,0,2021,Round 14
201,27,Jaidyn Stephenson,FWD,0,0,0,0,0,0,0,0,2021,Round 14
202,27,James Stewart,KEYD,0,0,0,0,0,0,0,0,2021,Round 14
203,27,Tom Stewart,DEF,0,0,0,0,0,0,0,0,2021,Round 14
204,27,Liam Stocker,DEF,0,0,0,0,0,0,0,0,2021,Round 14
205,27,Jake Stringer,FWD,0,4,2,6,0,0,0,0,2021,Round 14
206,27,David Swallow,MID,0,0,0,0,0,0,0,0,2021,Round 14
207,27,Tim Taranto,FWD,0,4,3,7,0,0,0,0,2021,Round 14
208,27,Robbie Tarrant,KEYD,0,0,0,0,0,0,0,0,2021,Round 14
209,27,Curtis Taylor,FWD,0,0,2,2,0,0,0,0,2021,Round 14
210,27,Tarryn Thomas,FWD,0,0,4,4,0,0,0,0,2021,Round 14
211,27,Zach Tuohy,DEF,0,0,0,0,0,0,0,0,2021,Round 14
212,27,Kayne Turner,DEF,0,0,1,1,0,0,0,0,2021,Round 14
213,27,Josh Walker,KEYD,0,0,0,0,0,0,0,0,2021,Round 14
214,27,Mitch Wallis,FWD,0,0,0,0,0,0,0,1,2021,Round 14
215,27,Sam Walsh,MID,0,0,4,4,0,0,0,0,2021,Round 14
216,27,Callan Ward,MID,0,0,2,2,0,0,0,0,2021,Round 14
217,27,Cody Weightman,FWD,0,0,2,2,0,0,0,0,2021,Round 14
218,27,Jacob Weitering,KEYD,0,0,0,0,0,0,0,0,2021,Round 14
219,27,Lachie Weller,FWD,0,0,3,3,0,0,0,0,2021,Round 14
220,27,Lachie Whitfield,MID,0,0,0,0,0,0,0,0,2021,Round 14
221,27,Bailey Williams,DEF,0,0,0,0,0,0,0,0,2021,Round 14
222,27,Zac Williams,DEF,0,0,0,0,0,0,0,0,2021,Round 14
223,27,Ollie Wines,MID,0,0,5,5,0,0,0,0,2021,Round 14
224,27,Chad Wingard,FWD,0,1,1,2,0,0,0,0,2021,Round 14
225,27,Lachie Young,MID,0,0,0,0,0,0,0,0,2021,Round 14
226,27,Brandon Zerk-Thatcher,KEYD,0,0,2,2,0,0,0,0,2021,Round 14
227,27,Jack Ziebell,DEF,0,0,0,0,0,0,0,0,2021,Round 14
228,27,Cameron Zurhaar,FWD,0,0,1,1,0,0,0,0,2021,Round 14
229,27,Matt de Boer,FWD,0,0,0,0,0,0,0,0,2021,Round 14
