,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
159,50,Bayley Fritsch,FWD,0,0,0,0,0,0,0,0,2021,Round 21
160,50,Sam Frost,KEYD,0,0,2,2,0,0,0,0,2021,Round 21
161,50,Andrew Gaff,MID,0,0,3,3,0,0,0,0,2021,Round 21
162,50,Riley Garcia,FWD,0,0,0,0,0,0,0,0,2021,Round 21
163,50,Mitch Georgiades,KEYF,0,0,0,0,0,0,0,0,2021,Round 21
164,50,Jack Ginnivan,FWD,0,0,0,0,0,0,0,0,2021,Round 21
165,50,Martin Gleeson,DEF,0,0,1,1,0,0,0,0,2021,Round 21
166,50,Jack Graham,FWD,0,1,0,1,0,0,0,0,2021,Round 21
167,50,Robbie Gray,FWD,0,0,1,1,0,0,0,0,2021,Round 21
168,50,Dylan Grimes,KEYD,0,0,1,1,0,0,0,0,2021,Round 21
169,50,Matt Guelfi,MID,0,0,0,0,0,0,0,0,2021,Round 21
170,50,Errol Gulden,FWD,0,0,1,1,0,0,0,0,2021,Round 21
171,50,Cameron Guthrie,MID,0,4,2,6,0,0,0,0,2021,Round 21
172,50,Zach Guthrie,DEF,0,0,0,0,0,0,0,0,2021,Round 21
173,50,Aaron Hall,DEF,0,0,0,0,0,0,0,0,2021,Round 21
174,50,Will Hamill,DEF,0,0,0,0,0,0,0,0,2021,Round 21
175,50,Oliver Hanrahan,FWD,0,0,0,0,0,0,0,0,2021,Round 21
176,50,Blake Hardwick,DEF,0,1,0,1,0,0,0,0,2021,Round 21
177,50,James Harmes,MID,0,0,3,3,0,0,0,0,2021,Round 21
178,50,Kyle Hartigan,KEYD,0,0,0,0,0,0,0,0,2021,Round 21
179,50,Nick Haynes,DEF,0,0,1,1,0,0,0,0,2021,Round 21
180,50,Will Hayward,FWD,0,0,0,0,0,0,0,0,2021,Round 21
181,50,Isaac Heeney,FWD,0,1,1,2,0,0,0,0,2021,Round 21
182,50,Oliver Henry,FWD,0,0,0,0,0,0,0,0,2021,Round 21
183,50,Liam Henry,FWD,0,0,1,1,0,0,0,0,2021,Round 21
184,50,Jack Henry,KEYD,0,0,0,0,0,0,0,0,2021,Round 21
185,50,George Hewett,DEF,0,3,0,3,0,0,0,0,2021,Round 21
186,50,Shaun Higgins,FWD,0,0,4,4,0,0,0,0,2021,Round 21
187,50,Jack Higgins,FWD,0,0,0,0,0,0,0,0,2021,Round 21
188,50,Tom Highmore,DEF,0,0,0,0,0,0,0,0,2021,Round 21
189,50,Bradley Hill,DEF,0,0,0,0,0,0,0,0,2021,Round 21
190,50,Harry Himmelberg,KEYF,0,0,0,0,0,0,0,2,2021,Round 21
191,50,Nick Hind,DEF,0,0,1,1,0,0,0,0,2021,Round 21
192,50,Max Holmes,FWD,0,0,0,0,0,0,0,0,2021,Round 21
193,50,Josh Honey,FWD,0,0,0,0,0,0,0,0,2021,Round 21
194,50,Will Hoskin-Elliott,MID,0,0,0,0,0,0,0,0,2021,Round 21
195,50,Dan Houston,DEF,0,0,0,0,0,0,0,0,2021,Round 21
196,50,Daniel Howe,MID,0,0,1,1,0,0,0,0,2021,Round 21
197,50,Jeremy Howe,DEF,0,0,0,0,0,0,0,0,2021,Round 21
198,50,Jayden Hunt,DEF,0,0,0,0,0,0,0,0,2021,Round 21
199,50,Lachie Hunter,MID,0,1,3,4,0,0,0,0,2021,Round 21
200,50,Shannon Hurn,DEF,0,0,0,0,0,0,0,0,2021,Round 21
201,50,Mark Hutchings,FWD,0,1,1,2,0,0,0,0,2021,Round 21
202,50,Connor Idun,DEF,0,0,0,0,0,0,0,0,2021,Round 21
203,50,Joel Jeffrey,KEYF,0,0,0,0,0,0,0,0,2021,Round 21
204,50,Jason Johannisen,FWD,0,0,0,0,0,0,0,0,2021,Round 21
205,50,Tom Jonas,KEYD,0,0,0,0,0,0,0,0,2021,Round 21
206,50,Zak Jones,MID,0,0,3,3,0,0,0,0,2021,Round 21
207,50,Liam Jones,KEYD,0,0,1,1,0,0,0,0,2021,Round 21
208,50,Chayce Jones,DEF,0,0,0,0,0,0,0,0,2021,Round 21
209,50,James Jordon,MID,0,0,0,0,0,0,0,0,2021,Round 21
210,50,Ben Keays,MID,0,1,1,2,0,0,0,0,2021,Round 21
211,50,Jake Kelly,DEF,0,0,1,1,0,0,0,0,2021,Round 21
212,50,Tim Kelly,MID,0,3,2,5,0,0,0,0,2021,Round 21
213,50,Josh P. Kennedy,MID,0,5,0,5,0,0,0,0,2021,Round 21
214,50,Josh J. Kennedy,KEYF,0,0,0,0,0,0,0,0,2021,Round 21
215,50,Matthew Kennedy,MID,0,1,2,3,0,0,0,0,2021,Round 21
216,50,Dean Kent,FWD,0,0,0,0,0,0,0,0,2021,Round 21
217,50,Ben King,KEYF,0,0,0,0,0,0,0,0,2021,Round 21
218,50,Max King,KEYF,0,0,0,0,0,0,0,0,2021,Round 21
219,50,Jake Kolodjashnij,KEYD,0,0,0,0,0,0,0,0,2021,Round 21
220,50,Jacob Koschitzke,KEYF,0,0,0,0,0,0,0,0,2021,Round 21
221,50,Nathan Kreuger,KEYD,0,0,0,0,0,0,0,0,2021,Round 21
222,50,Rory Laird,MID,0,1,5,6,0,0,0,0,2021,Round 21
223,50,Kane Lambert,FWD,0,0,1,1,0,0,0,0,2021,Round 21
224,50,Ed Langdon,MID,0,0,1,1,0,0,0,0,2021,Round 21
225,50,Zac Langdon,FWD,0,0,0,0,0,0,0,0,2021,Round 21
226,50,Nick Larkey,KEYF,0,0,0,0,0,0,0,0,2021,Round 21
227,50,Jayden Laverde,KEYD,0,0,0,0,0,0,0,0,2021,Round 21
228,50,Sean Lemmens,DEF,0,0,0,0,0,0,0,0,2021,Round 21
229,50,Ryan Lester,DEF,0,0,0,0,0,0,0,0,2021,Round 21
230,50,Jake Lever,KEYD,0,0,0,0,0,0,0,0,2021,Round 21
231,50,Mitch Lewis,KEYF,0,0,1,1,0,0,0,5,2021,Round 21
232,50,Tom Liberatore,MID,0,0,2,2,0,0,0,0,2021,Round 21
233,50,Jake Lloyd,DEF,0,0,0,0,0,0,0,0,2021,Round 21
234,50,Griffin Logue,KEYD,0,0,0,0,0,0,0,0,2021,Round 21
235,50,Jack Lukosius,DEF,0,0,0,0,0,0,0,0,2021,Round 21
236,50,Tom Lynch,FWD,0,0,0,0,0,0,0,0,2021,Round 21
237,50,Jarryd Lyons,MID,0,3,5,8,0,0,0,0,2021,Round 21
238,50,Darcy MacPherson,FWD,0,1,3,4,0,0,0,0,2021,Round 21
239,50,David Mackay,MID,0,0,1,1,0,0,0,0,2021,Round 21
240,50,Jack Macrae,MID,0,5,4,9,0,0,0,1,2021,Round 21
241,50,Finlay Macrae,MID,0,2,0,2,0,0,0,0,2021,Round 21
242,50,Jack Madgen,DEF,0,0,0,0,0,0,0,0,2021,Round 21
243,50,Jack Mahony,FWD,0,0,0,0,0,0,0,0,2021,Round 21
244,50,Rhyan Mansell,DEF,0,0,0,0,0,0,0,0,2021,Round 21
245,50,Todd Marshall,KEYF,0,0,0,0,0,0,0,0,2021,Round 21
246,50,Jack Martin,FWD,0,0,0,0,0,0,0,0,2021,Round 21
247,50,Rhys Mathieson,MID,0,1,3,4,0,0,0,0,2021,Round 21
248,50,Steven May,KEYD,0,0,0,0,0,0,0,0,2021,Round 21
249,50,Brayden Maynard,DEF,0,0,1,1,0,0,0,0,2021,Round 21
250,50,Chris Mayne,DEF,0,0,0,0,0,0,0,0,2021,Round 21
251,50,Lincoln McCarthy,FWD,0,0,1,1,0,0,0,0,2021,Round 21
252,50,Tom McCartin,KEYD,0,0,0,0,0,0,0,0,2021,Round 21
253,50,Hugh McCluggage,MID,0,1,1,2,0,0,0,0,2021,Round 21
254,50,Beau McCreery,FWD,0,0,0,0,0,0,0,0,2021,Round 21
255,50,Luke McDonald,MID,0,0,0,0,0,0,0,0,2021,Round 21
256,50,Anthony McDonald-Tipungwuti,FWD,0,0,0,0,0,0,0,0,2021,Round 21
257,50,Jeremy McGovern,KEYD,0,0,1,1,0,0,0,3,2021,Round 21
258,50,Ned McHenry,FWD,0,0,0,0,0,0,0,0,2021,Round 21
259,50,Justin McInerney,MID,0,0,1,1,0,0,0,0,2021,Round 21
260,50,Ben McKay,KEYD,0,0,0,0,0,0,0,0,2021,Round 21
261,50,Daniel McKenzie,MID,0,1,0,1,0,0,0,0,2021,Round 21
262,50,Trent McKenzie,KEYD,0,0,0,0,0,0,0,0,2021,Round 21
263,50,Andrew McPherson,DEF,0,0,0,0,0,0,0,0,2021,Round 21
264,50,Daniel McStay,KEYF,0,0,0,0,0,0,0,6,2021,Round 21
265,50,Jake Melksham,FWD,0,0,1,1,0,0,0,0,2021,Round 21
266,50,Tim Membrey,KEYF,0,0,0,0,0,0,0,5,2021,Round 21
267,50,Sam Menegola,MID,0,0,3,3,0,0,0,0,2021,Round 21
268,50,Zach Merrett,MID,0,2,3,5,0,0,0,0,2021,Round 21
269,50,Brody Mihocek,KEYF,0,0,0,0,0,0,0,1,2021,Round 21
270,50,Touk Miller,MID,0,2,5,7,0,0,0,0,2021,Round 21
271,50,Callum Mills,MID,0,0,0,0,0,0,0,0,2021,Round 21
272,50,Tom Mitchell,MID,0,4,4,8,0,0,0,0,2021,Round 21
273,50,Dylan Moore,FWD,0,0,0,0,0,0,0,0,2021,Round 21
274,50,Harry Morrison,MID,0,0,0,0,0,0,0,0,2021,Round 21
275,50,David Mundy,MID,0,2,3,5,0,0,0,0,2021,Round 21
276,50,Marc Murphy,FWD,0,0,0,0,0,0,0,0,2021,Round 21
277,50,Lachlan Murphy,FWD,0,0,0,0,0,0,0,0,2021,Round 21
278,50,Nick Murray,KEYD,0,0,0,0,0,0,0,0,2021,Round 21
279,50,Quinton Narkle,MID,0,0,1,1,0,0,0,0,2021,Round 21
280,50,Conor Nash,FWD,0,1,3,4,0,0,0,0,2021,Round 21
281,50,Alex Neal-Bullen,FWD,0,0,4,4,0,0,0,0,2021,Round 21
282,50,Jackson Nelson,DEF,0,0,0,0,0,0,0,0,2021,Round 21
283,50,Nic Newman,DEF,0,0,0,0,0,0,0,0,2021,Round 21
284,50,Jack Newnes,MID,0,0,5,5,0,0,0,0,2021,Round 21
285,50,John Noble,DEF,0,0,0,0,0,0,0,0,2021,Round 21
286,50,Tim O'Brien,KEYF,0,0,0,0,0,0,0,0,2021,Round 21
287,50,Lochie O'Brien,MID,0,0,1,1,0,0,0,0,2021,Round 21
288,50,Xavier O'Halloran,MID,0,0,2,2,0,0,0,0,2021,Round 21
289,50,Jaeger O'Meara,MID,0,1,2,3,0,0,0,0,2021,Round 21
290,50,Clayton Oliver,MID,0,4,5,9,0,0,0,0,2021,Round 21
291,50,Tom Papley,FWD,0,2,0,2,0,0,0,0,2021,Round 21
292,50,Brandan Parfitt,MID,0,2,2,4,0,0,0,0,2021,Round 21
293,50,Darcy Parish,MID,0,4,5,9,0,0,0,0,2021,Round 21
294,50,Luke Parker,MID,0,3,9,12,0,0,0,0,2021,Round 21
295,50,Matthew Parker,FWD,0,0,1,1,0,0,0,0,2021,Round 21
296,50,Alex Pearce,KEYD,0,0,0,0,0,0,0,0,2021,Round 21
297,50,James Peatling,DEF,0,0,0,0,0,0,0,0,2021,Round 21
298,50,Archie Perkins,FWD,0,0,0,0,0,0,0,0,2021,Round 21
299,50,Harry Perryman,DEF,0,0,1,1,0,0,0,0,2021,Round 21
300,50,Christian Petracca,MID,0,4,2,6,0,0,0,0,2021,Round 21
301,50,Jack Petruccelle,FWD,0,0,0,0,0,0,0,0,2021,Round 21
302,50,Harrison Petty,KEYD,0,0,0,0,0,0,0,0,2021,Round 21
303,50,Tom Phillips,MID,0,0,1,1,0,0,0,0,2021,Round 21
304,50,Will Phillips,FWD,0,0,0,0,0,0,0,0,2021,Round 21
305,50,Kysaiah Pickett,FWD,0,0,0,0,0,0,0,0,2021,Round 21
306,50,Lachie Plowman,DEF,0,0,0,0,0,0,0,0,2021,Round 21
307,50,Wil Powell,DEF,0,0,2,2,0,0,0,0,2021,Round 21
308,50,Sam Powell-Pepper,FWD,0,0,2,2,0,0,0,0,2021,Round 21
309,50,Dion Prestia,MID,0,0,2,2,0,0,0,0,2021,Round 21
310,50,Jaxon Prior,MID,0,0,0,0,0,0,0,0,2021,Round 21
311,50,Isaac Quaynor,DEF,0,0,1,1,0,0,0,0,2021,Round 21
312,50,Hugo Ralphsmith,FWD,0,0,0,0,0,0,0,0,2021,Round 21
313,50,Dane Rampe,KEYD,0,0,0,0,0,0,0,0,2021,Round 21
314,50,Jack Redden,MID,0,0,6,6,0,0,0,0,2021,Round 21
315,50,Mason Redman,DEF,0,0,1,1,0,0,0,0,2021,Round 21
316,50,Daniel Rich,DEF,0,0,0,0,0,0,0,0,2021,Round 21
317,50,Ed Richards,DEF,0,0,0,0,0,0,0,0,2021,Round 21
318,50,Jordan Ridley,DEF,0,0,0,0,0,0,0,0,2021,Round 21
319,50,Jack Riewoldt,KEYF,0,0,0,0,0,0,0,0,2021,Round 21
320,50,Maurice Rioli,FWD,0,0,0,0,0,0,0,0,2021,Round 21
321,50,Daniel Rioli,FWD,0,0,0,0,0,0,0,0,2021,Round 21
322,50,Trent Rivers,DEF,0,0,0,0,0,0,0,0,2021,Round 21
323,50,Mitch Robinson,MID,0,1,3,4,0,0,0,0,2021,Round 21
324,50,Gary Rohan,FWD,0,0,0,0,0,0,0,0,2021,Round 21
325,50,Sebastian Ross,MID,0,1,2,3,0,0,0,0,2021,Round 21
326,50,Jordan Roughead,KEYD,0,0,0,0,0,0,0,0,2021,Round 21
327,50,James Rowbottom,MID,0,1,3,4,0,0,0,0,2021,Round 21
328,50,Matt Rowell,MID,0,0,3,3,0,0,0,0,2021,Round 21
329,50,Connor Rozee,FWD,0,0,2,2,0,0,0,0,2021,Round 21
330,50,Trey Ruscoe,DEF,0,0,0,0,0,0,0,0,2021,Round 21
331,50,Luke Ryan,KEYD,0,0,0,0,0,0,0,0,2021,Round 21
332,50,Adam Saad,DEF,0,0,0,0,0,0,0,0,2021,Round 21
333,50,Christian Salem,DEF,0,0,1,1,0,0,0,0,2021,Round 21
334,50,Josh Schache,KEYD,0,0,0,0,0,0,0,4,2021,Round 21
335,50,Harry Schoenberg,MID,0,2,4,6,0,0,0,0,2021,Round 21
336,50,Lachie Schultz,FWD,0,0,0,0,0,0,0,0,2021,Round 21
337,50,Anthony Scott,FWD,0,0,0,0,0,0,0,0,2021,Round 21
338,50,Bailey Scott,FWD,0,0,0,0,0,0,0,0,2021,Round 21
339,50,Jack Scrimshaw,DEF,0,0,1,1,0,0,0,0,2021,Round 21
340,50,Paul Seedsman,MID,0,1,3,4,0,0,0,0,2021,Round 21
