,Rank,Player,Position,HO    ,CC,SC,C,HTA,HTW%,HTA%,RC,Season,Round
41,35,Jesse White,KEYF,3,0,0,0,1,30,33.3,10,2015,Round 4
42,35,Elliot Yeo,MID,3,1,4,5,1,0,33.3,0,2015,Round 4
43,44,Marcus Bontempelli,MID,2,1,1,2,2,0,100,0,2015,Round 4
44,44,Mitch Clark,KEYF,2,1,0,1,0,22.2,0,9,2015,Round 4
45,44,Cameron Ellis-Yolmen,MID,2,3,3,6,2,0,100,0,2015,Round 4
46,44,Nat Fyfe,MID,2,4,4,8,1,0,50,0,2015,Round 4
47,44,Corey Gault,KEYF,2,0,1,1,1,40,50,5,2015,Round 4
48,44,David Mundy,MID,2,0,6,6,0,0,0,0,2015,Round 4
49,44,Liam Picken,MID,2,2,3,5,0,0,0,0,2015,Round 4
50,44,Jack Watts,FWD,2,0,3,3,0,0,0,0,2015,Round 4
51,52,Tom Boyd,KEYF,1,0,0,0,0,20,0,5,2015,Round 4
52,52,Luke Breust,FWD,1,1,1,2,0,0,0,0,2015,Round 4
53,52,Josh Bruce,KEYF,1,0,0,0,0,7.7,0,13,2015,Round 4
54,52,Trent Cotchin,MID,1,3,4,7,0,0,0,0,2015,Round 4
55,52,Patrick Cripps,MID,1,2,6,8,0,0,0,0,2015,Round 4
56,52,Daniel Cross,DEF,1,0,2,2,0,0,0,0,2015,Round 4
57,52,Luke Dunstan,MID,1,0,2,2,0,0,0,0,2015,Round 4
58,52,Jarrad Grant,MID,1,1,1,2,0,0,0,0,2015,Round 4
59,52,Jack Gunston,KEYF,1,0,0,0,1,100,100,1,2015,Round 4
60,52,Hamish Hartlett,MID,1,1,2,3,0,0,0,0,2015,Round 4
61,52,Dyson Heppell,MID,1,0,2,2,0,0,0,0,2015,Round 4
62,52,Luke Hodge,MID,1,0,2,2,0,0,0,0,2015,Round 4
63,52,Taylor Hunt,DEF,1,0,0,0,1,0,100,0,2015,Round 4
64,52,Will Langford,MID,1,1,4,5,0,0,0,0,2015,Round 4
65,52,Jordan Lewis,MID,1,4,3,7,0,0,0,0,2015,Round 4
66,52,Fraser McInnes,KEYF,1,0,0,0,0,12.5,0,8,2015,Round 4
67,52,Luke McPharlin,KEYD,1,0,1,1,0,0,0,0,2015,Round 4
68,52,Dylan Roberton,DEF,1,0,2,2,0,100,0,1,2015,Round 4
69,52,Jarryd Roughead,KEYF,1,1,0,1,0,25,0,4,2015,Round 4
70,52,Isaac Smith,MID,1,0,3,3,0,0,0,0,2015,Round 4
71,52,Koby Stevens,MID,1,2,2,4,0,0,0,0,2015,Round 4
72,52,Adam Treloar,MID,1,0,3,3,0,0,0,0,2015,Round 4
73,52,Andrew Walker,FWD,1,0,1,1,0,0,0,0,2015,Round 4
74,52,Jobe Watson,MID,1,2,4,6,0,100,0,1,2015,Round 4
75,52,Brendan Whitecross,FWD,1,1,0,1,0,0,0,0,2015,Round 4
76,77,Taylor Adams,MID,0,1,3,4,0,0,0,0,2015,Round 4
77,77,Jed Adcock,FWD,0,1,1,2,0,0,0,0,2015,Round 4
78,77,Brendon Ah Chee,MID,0,0,2,2,0,0,0,0,2015,Round 4
79,77,James Aish,MID,0,0,0,0,0,0,0,0,2015,Round 4
80,77,Dennis Armfield,FWD,0,1,0,1,0,0,0,0,2015,Round 4
81,77,David Armitage,MID,0,3,3,6,0,0,0,0,2015,Round 4
82,77,Matthew Arnot,FWD,0,0,1,1,0,0,0,0,2015,Round 4
83,77,David Astbury,KEYD,0,0,1,1,0,0,0,0,2015,Round 4
84,77,Shaun Atley,DEF,0,0,0,0,0,0,0,0,2015,Round 4
85,77,Mark Baguley,DEF,0,1,0,1,0,0,0,0,2015,Round 4
86,77,Michael Barlow,FWD,0,0,0,0,0,0,0,0,2015,Round 4
87,77,Ryan Bastinac,MID,0,1,3,4,0,0,0,0,2015,Round 4
88,77,Jake Batchelor,DEF,0,0,0,0,0,0,0,0,2015,Round 4
89,77,Claye Beams,DEF,0,0,2,2,0,0,0,0,2015,Round 4
90,77,Dayne Beams,MID,0,0,3,3,0,0,0,0,2015,Round 4
91,77,Tom Bell,FWD,0,0,5,5,0,0,0,0,2015,Round 4
92,77,Harley Bennell,FWD,0,1,2,3,0,0,0,0,2015,Round 4
93,77,Eddie Betts,FWD,0,0,0,0,0,0,0,0,2015,Round 4
94,77,Rohan Bewick,FWD,0,0,1,1,0,0,0,0,2015,Round 4
95,77,Jed Bews,DEF,0,0,0,0,0,0,0,0,2015,Round 4
96,77,Jack Billings,FWD,0,0,3,3,0,0,0,0,2015,Round 4
97,77,Grant Birchall,DEF,0,0,0,0,0,0,0,0,2015,Round 4
98,77,Craig Bird,FWD,0,0,6,6,0,0,0,0,2015,Round 4
99,77,Jarryd Blair,FWD,0,0,5,5,0,0,0,0,2015,Round 4
100,77,Travis Boak,MID,0,3,5,8,0,0,0,0,2015,Round 4
101,77,Blaine Boekhorst,FWD,0,0,0,0,0,0,0,0,2015,Round 4
102,77,Matthew Boyd,DEF,0,0,3,3,0,0,0,0,2015,Round 4
103,77,Angus Brayshaw,FWD,0,0,2,2,0,0,0,0,2015,Round 4
104,77,Matthew Broadbent,DEF,0,1,1,2,0,0,0,0,2015,Round 4
105,77,Tim Broomhead,FWD,0,0,3,3,0,0,0,0,2015,Round 4
106,77,Luke Brown,DEF,0,0,0,0,0,0,0,0,2015,Round 4
107,77,Nathan Brown,KEYD,0,0,0,0,0,0,0,1,2015,Round 4
108,77,Dylan Buckley,DEF,0,0,0,0,0,0,0,0,2015,Round 4
109,77,Tomas Bugg,DEF,0,1,2,3,0,0,0,0,2015,Round 4
110,77,Shaun Burgoyne,DEF,0,1,4,5,0,0,0,0,2015,Round 4
111,77,Sam Butler,DEF,0,1,0,1,0,0,0,0,2015,Round 4
112,77,Josh Caddy,MID,0,1,4,5,0,0,0,0,2015,Round 4
113,77,Jeremy Cameron,KEYF,0,0,0,0,0,0,0,0,2015,Round 4
114,77,Alipate Carlile,KEYD,0,1,1,2,0,0,0,0,2015,Round 4
115,77,Jake Carlisle,KEYF,0,0,0,0,0,0,0,0,2015,Round 4
116,77,Andrew Carrazzo,MID,0,2,1,3,0,0,0,0,2015,Round 4
117,77,Paul Chapman,FWD,0,1,1,2,0,0,0,0,2015,Round 4
118,77,Allen Christensen,FWD,0,0,1,1,0,0,0,0,2015,Round 4
119,77,Justin Clarke,KEYD,0,0,0,0,0,0,0,0,2015,Round 4
120,77,Travis Cloke,KEYF,0,0,0,0,0,0,0,0,2015,Round 4
121,77,Nakia Cockatoo,FWD,0,0,0,0,0,0,0,0,2015,Round 4
122,77,Travis Colyer,FWD,0,0,0,0,0,0,0,0,2015,Round 4
123,77,Stephen Coniglio,MID,0,0,4,4,0,0,0,0,2015,Round 4
124,77,Kane Cornes,MID,0,0,1,1,0,0,0,0,2015,Round 4
125,77,Aidan Corr,KEYD,0,0,0,0,0,0,0,0,2015,Round 4
126,77,Stewart Crameri,FWD,0,0,1,1,0,0,0,0,2015,Round 4
127,77,Jamie Cripps,FWD,0,0,2,2,0,0,0,0,2015,Round 4
128,77,Jack Crisp,MID,0,2,2,4,0,0,0,1,2015,Round 4
129,77,Harry Cunningham,FWD,0,0,0,0,0,0,0,0,2015,Round 4
130,77,Ben Cunnington,MID,0,1,7,8,0,0,0,0,2015,Round 4
131,77,Ed Curnow,MID,0,3,2,5,0,0,0,0,2015,Round 4
132,77,Tom Curren,FWD,0,0,0,0,0,0,0,0,2015,Round 4
133,77,Tom Cutler,DEF,0,0,3,3,0,0,0,0,2015,Round 4
134,77,Luke Dahlhaus,FWD,0,2,2,4,0,0,0,0,2015,Round 4
135,77,Patrick Dangerfield,MID,0,1,4,5,0,0,0,0,2015,Round 4
136,77,Phil Davis,KEYD,0,0,0,0,0,0,0,0,2015,Round 4
137,77,Luke Delaney,KEYD,0,0,0,0,0,0,0,0,2015,Round 4
138,77,Courtenay Dempsey,DEF,0,0,0,0,0,0,0,0,2015,Round 4
139,77,Sean Dempster,DEF,0,0,0,0,0,0,0,0,2015,Round 4
140,77,Matthew Dick,DEF,0,0,0,0,0,0,0,0,2015,Round 4
141,77,Tory Dickson,FWD,0,0,0,0,0,0,0,0,2015,Round 4
142,77,Charlie Dixon,KEYF,0,0,0,0,0,0,0,0,2015,Round 4
143,77,Sam Docherty,DEF,0,0,0,0,0,0,0,0,2015,Round 4
144,77,Richard Douglas,MID,0,2,2,4,0,0,0,0,2015,Round 4
145,77,Nathan Drummond,DEF,0,0,0,0,0,0,0,0,2015,Round 4
146,77,Paul Duffield,DEF,0,1,0,1,0,0,0,0,2015,Round 4
147,77,Liam Duggan,FWD,0,1,1,2,0,0,0,0,2015,Round 4
148,77,Trent Dumont,MID,0,0,0,0,0,0,0,0,2015,Round 4
149,77,Mitch Duncan,MID,0,1,2,3,0,0,0,0,2015,Round 4
150,77,Lynden Dunn,KEYD,0,0,0,0,0,0,0,0,2015,Round 4
151,77,Taylor Duryea,DEF,0,0,0,0,0,0,0,0,2015,Round 4
152,77,Sam Dwyer,FWD,0,0,0,0,0,0,0,0,2015,Round 4
153,77,Brad Ebert,MID,0,3,2,5,0,0,0,0,2015,Round 4
154,77,Shane Edwards,FWD,0,3,4,7,0,0,0,0,2015,Round 4
155,77,David Ellard,FWD,0,2,0,2,0,0,0,0,2015,Round 4
156,77,Jamie Elliott,FWD,0,0,0,0,0,0,0,0,2015,Round 4
157,77,Brandon Ellis,MID,0,1,3,4,0,0,0,0,2015,Round 4
158,77,Corey Enright,DEF,0,0,0,0,0,0,0,0,2015,Round 4
159,77,Michael Firrito,KEYD,0,0,0,0,0,0,0,0,2015,Round 4
160,77,Sam Fisher,KEYD,0,0,0,0,0,0,0,0,2015,Round 4
161,77,Dustin Fletcher,KEYD,0,0,0,0,0,0,0,0,2015,Round 4
162,77,Lance Franklin,KEYF,0,0,0,0,0,0,0,0,2015,Round 4
163,77,Jack Frost,KEYD,0,0,0,0,0,0,0,0,2015,Round 4
164,77,Andrew Gaff,MID,0,1,2,3,0,0,0,0,2015,Round 4
165,77,Darcy Gardiner,KEYD,0,0,1,1,0,0,0,0,2015,Round 4
166,77,Colin Garland,DEF,0,0,0,0,0,0,0,0,2015,Round 4
167,77,Jarrod Garlett,FWD,0,0,0,0,0,0,0,0,2015,Round 4
168,77,Jeff Garlett,FWD,0,0,1,1,0,0,0,0,2015,Round 4
169,77,Jarryn Geary,DEF,0,0,1,1,0,0,0,0,2015,Round 4
170,77,Bryce Gibbs,MID,0,1,3,4,0,0,0,0,2015,Round 4
171,77,Josh Gibson,KEYD,0,1,0,1,0,0,0,0,2015,Round 4
172,77,Sam Gibson,MID,0,0,0,0,0,0,0,0,2015,Round 4
173,77,Martin Gleeson,DEF,0,0,1,1,0,0,0,0,2015,Round 4
174,77,Brendon Goddard,MID,0,0,3,3,0,0,0,0,2015,Round 4
175,77,Mitch Golby,MID,0,0,4,4,0,0,0,0,2015,Round 4
176,77,Tyson Goldsack,DEF,0,0,1,1,0,0,0,0,2015,Round 4
177,77,Nathan Gordon,FWD,0,0,0,0,0,0,0,0,2015,Round 4
178,77,Josh Green,FWD,0,0,0,0,0,0,0,0,2015,Round 4
179,77,Toby Greene,FWD,0,1,5,6,0,0,0,0,2015,Round 4
180,77,Cory Gregson,FWD,0,0,0,0,0,0,0,0,2015,Round 4
181,77,Ryan Griffen,MID,0,0,5,5,0,0,0,0,2015,Round 4
182,77,Heath Grundy,KEYD,0,0,0,0,0,0,0,0,2015,Round 4
183,77,Cameron Guthrie,MID,0,0,1,1,0,0,0,0,2015,Round 4
184,77,Aaron Hall,FWD,0,0,2,2,0,0,0,0,2015,Round 4
185,77,Will Hams,FWD,0,0,0,0,0,0,0,0,2015,Round 4
186,77,Dan Hannebery,MID,0,2,5,7,0,0,0,0,2015,Round 4
187,77,Kyle Hartigan,KEYD,0,0,0,0,0,0,0,0,2015,Round 4
188,77,Billy Hartung,MID,0,0,3,3,0,0,0,0,2015,Round 4
189,77,Brent Harvey,FWD,0,1,1,2,0,0,0,0,2015,Round 4
190,77,Tom Hawkins,KEYF,0,0,0,0,0,0,0,1,2015,Round 4
191,77,Nick Haynes,KEYD,0,0,0,0,0,0,0,0,2015,Round 4
192,77,Isaac Heeney,FWD,0,0,0,0,0,0,0,0,2015,Round 4
193,77,Ricky Henderson,MID,0,0,0,0,0,0,0,0,2015,Round 4
194,77,Lachie Henderson,KEYF,0,0,0,0,0,0,0,0,2015,Round 4
195,77,Michael Hibberd,DEF,0,0,0,0,0,0,0,0,2015,Round 4
196,77,Shaun Higgins,FWD,0,0,2,2,0,0,0,0,2015,Round 4
197,77,Bradley Hill,MID,0,0,0,0,0,0,0,0,2015,Round 4
198,77,Stephen Hill,MID,0,1,4,5,0,0,0,0,2015,Round 4
199,77,Josh Hill,FWD,0,0,0,0,0,0,0,0,2015,Round 4
200,77,Jesse Hogan,KEYF,0,0,0,0,0,0,0,1,2015,Round 4
201,77,Jack Hombsch,KEYD,0,0,2,2,0,0,0,0,2015,Round 4
202,77,Mitch Honeychurch,FWD,0,0,0,0,0,0,0,0,2015,Round 4
203,77,Cale Hooker,KEYD,0,0,0,0,0,0,0,0,2015,Round 4
204,77,George Horlin-Smith,MID,0,0,0,0,0,0,0,0,2015,Round 4
205,77,Bachar Houli,DEF,0,0,0,0,0,0,0,0,2015,Round 4
206,77,Jeremy Howe,DEF,0,0,1,1,0,0,0,0,2015,Round 4
207,77,Ben Howlett,FWD,0,0,2,2,0,0,0,0,2015,Round 4
208,77,Nathan Hrovat,FWD,0,0,0,0,0,0,0,0,2015,Round 4
209,77,Michael Hurley,KEYD,0,0,0,0,0,0,0,0,2015,Round 4
210,77,Shannon Hurn,DEF,0,0,1,1,0,0,0,0,2015,Round 4
211,77,Garrick Ibbotson,DEF,0,0,0,0,0,0,0,0,2015,Round 4
212,77,Kieren Jack,MID,0,0,1,1,0,0,0,0,2015,Round 4
213,77,Ben Jacobs,MID,0,0,0,0,0,0,0,0,2015,Round 4
214,77,Matthew Jaensch,DEF,0,0,0,0,0,0,0,0,2015,Round 4
215,77,Michael Jamison,KEYD,0,0,0,0,0,0,0,0,2015,Round 4
216,77,Lewis Jetta,MID,0,0,1,1,0,0,0,0,2015,Round 4
217,77,Neville Jetta,DEF,0,0,0,0,0,0,0,0,2015,Round 4
218,77,Jason Johannisen,DEF,0,0,0,0,0,0,0,0,2015,Round 4
219,77,Michael Johnson,KEYD,0,0,1,1,0,0,0,0,2015,Round 4
220,77,Steve Johnson,FWD,0,1,1,2,0,0,0,0,2015,Round 4
221,77,Tom Jonas,DEF,0,0,0,0,0,0,0,0,2015,Round 4
222,77,Liam Jones,KEYF,0,0,0,0,0,0,0,0,2015,Round 4
223,77,Nathan Jones,MID,0,2,3,5,0,0,0,0,2015,Round 4
224,77,Jake Kelly,DEF,0,0,1,1,0,0,0,0,2015,Round 4
225,77,Josh Kelly,MID,0,0,1,1,0,0,0,0,2015,Round 4
226,77,James Kelly,MID,0,0,0,0,0,0,0,0,2015,Round 4
227,77,Josh P. Kennedy,MID,0,4,2,6,0,0,0,0,2015,Round 4
228,77,Josh J. Kennedy,KEYF,0,0,0,0,0,0,0,0,2015,Round 4
229,77,Jay Kennedy Harris,FWD,0,0,0,0,0,0,0,0,2015,Round 4
230,77,Dean Kent,FWD,0,0,0,0,0,0,0,0,2015,Round 4
231,77,Kade Kolodjashnij,DEF,0,0,0,0,0,0,0,0,2015,Round 4
232,77,Nathan Krakouer,DEF,0,0,1,1,0,0,0,0,2015,Round 4
233,77,Jeremy Laidler,DEF,0,0,0,0,0,0,0,0,2015,Round 4
234,77,Rory Laird,DEF,0,0,1,1,0,0,0,0,2015,Round 4
235,77,Brian Lake,KEYD,0,0,0,0,0,0,0,0,2015,Round 4
236,77,Darcy Lang,FWD,0,0,1,1,0,0,0,0,2015,Round 4
237,77,Tom Langdon,DEF,0,0,2,2,0,0,0,0,2015,Round 4
238,77,Mark LeCras,FWD,0,0,5,5,0,0,0,0,2015,Round 4
239,77,Sean Lemmens,DEF,0,0,0,0,0,0,0,0,2015,Round 4
240,77,Jake Lloyd,MID,0,0,2,2,0,0,0,0,2015,Round 4
241,77,Sam Lloyd,FWD,0,0,0,0,0,0,0,0,2015,Round 4
242,77,Jack Lonie,FWD,0,0,2,2,0,0,0,0,2015,Round 4
243,77,Heritier Lumumba,DEF,0,0,1,1,0,0,0,0,2015,Round 4
244,77,Tom J. Lynch,KEYF,0,0,0,0,0,0,0,0,2015,Round 4
245,77,Tom Lynch,FWD,0,0,1,1,0,0,0,0,2015,Round 4
246,77,Jarryd Lyons,FWD,0,1,0,1,0,0,0,0,2015,Round 4
247,77,David Mackay,MID,0,0,0,0,0,0,0,0,2015,Round 4
248,77,Jack Macrae,MID,0,1,4,5,0,0,0,0,2015,Round 4
249,77,Nick Malceski,DEF,0,0,1,1,0,0,0,0,2015,Round 4
250,77,Jack Martin,FWD,0,0,1,1,0,0,0,0,2015,Round 4
251,77,Dustin Martin,FWD,0,2,1,3,0,0,0,0,2015,Round 4
252,77,Chris Masten,MID,0,0,2,2,0,0,0,0,2015,Round 4
253,77,Brandon Matera,FWD,0,0,0,0,0,0,0,0,2015,Round 4
254,77,Steven May,KEYD,0,0,0,0,0,0,0,0,2015,Round 4
255,77,Chris Mayne,FWD,0,0,0,0,0,0,0,0,2015,Round 4
256,77,Cam McCarthy,KEYF,0,0,0,0,0,0,0,0,2015,Round 4
257,77,Paddy McCartin,KEYF,0,0,0,0,0,0,0,0,2015,Round 4
258,77,Tom McDonald,KEYD,0,0,0,0,0,0,0,0,2015,Round 4
259,77,Matthew McDonough,FWD,0,0,3,3,0,0,0,0,2015,Round 4
260,77,Ben McGlynn,FWD,0,0,1,1,0,0,0,0,2015,Round 4
261,77,Jeremy McGovern,KEYD,0,0,0,0,0,0,0,0,2015,Round 4
262,77,Kamdyn McIntosh,MID,0,0,1,1,0,0,0,0,2015,Round 4
263,77,Trent McKenzie,DEF,0,0,2,2,0,0,0,0,2015,Round 4
264,77,Daniel McStay,KEYF,0,0,0,0,0,0,0,0,2015,Round 4
265,77,Jarrad McVeigh,MID,0,1,1,2,0,0,0,0,2015,Round 4
266,77,Jake Melksham,MID,0,1,3,4,0,0,0,0,2015,Round 4
267,77,Tim Membrey,FWD,0,0,1,1,0,0,0,0,2015,Round 4
268,77,Zach Merrett,FWD,0,0,2,2,0,0,0,0,2015,Round 4
269,77,Viv Michie,MID,0,0,0,0,0,0,0,0,2015,Round 4
270,77,Anthony Miles,MID,0,0,7,7,0,0,0,0,2015,Round 4
271,77,Touk Miller,FWD,0,1,1,2,0,0,0,0,2015,Round 4
272,77,Kane Mitchell,FWD,0,0,0,0,0,0,0,0,2015,Round 4
273,77,Sam Mitchell,MID,0,2,3,5,0,0,0,0,2015,Round 4
274,77,Angus Monfries,FWD,0,0,1,1,0,0,0,0,2015,Round 4
275,77,Steven Morris,FWD,0,0,0,0,0,0,0,0,2015,Round 4
276,77,Steven Motlop,FWD,0,0,2,2,0,0,0,0,2015,Round 4
277,77,Jordan Murdoch,MID,0,1,0,1,0,0,0,0,2015,Round 4
278,77,Marc Murphy,MID,0,3,7,10,0,0,0,0,2015,Round 4
279,77,Robert Murphy,DEF,0,0,0,0,0,0,0,0,2015,Round 4
280,77,Tendai Mzungu,MID,0,0,0,0,0,0,0,0,2015,Round 4
281,77,Robin Nahas,FWD,0,0,0,0,0,0,0,0,2015,Round 4
282,77,Lachie Neale,MID,0,0,2,2,0,0,0,0,2015,Round 4
283,77,Jackson Nelson,DEF,0,0,0,0,0,0,0,0,2015,Round 4
284,77,Jack Newnes,MID,0,4,1,5,0,0,0,0,2015,Round 4
285,77,Benjamin Newton,FWD,0,2,1,3,0,0,0,0,2015,Round 4
286,77,Adam Oxley,MID,0,0,2,2,0,0,0,0,2015,Round 4
287,77,Rhys Palmer,FWD,0,0,1,1,0,0,0,0,2015,Round 4
288,77,Marco Paparone,DEF,0,0,0,0,0,0,0,0,2015,Round 4
289,77,Luke Parker,MID,0,3,4,7,0,0,0,0,2015,Round 4
290,77,Joel Patfull,KEYD,0,0,0,0,0,0,0,0,2015,Round 4
291,77,Matthew Pavlich,KEYF,0,0,0,0,0,0,0,0,2015,Round 4
292,77,Clancee Pearce,DEF,0,0,0,0,0,0,0,0,2015,Round 4
293,77,Danyle Pearce,MID,0,0,1,1,0,0,0,0,2015,Round 4
294,77,Scott Pendlebury,MID,0,3,1,4,0,0,0,0,2015,Round 4
295,77,Drew Petrie,KEYF,0,0,0,0,0,0,0,1,2015,Round 4
296,77,Jasper Pittard,DEF,0,1,0,1,0,0,0,0,2015,Round 4
297,77,Jared Polec,MID,0,1,0,1,0,0,0,0,2015,Round 4
298,77,Dion Prestia,MID,0,2,6,8,0,0,0,0,2015,Round 4
299,77,Matthew Priddis,MID,0,5,4,9,0,0,0,0,2015,Round 4
300,77,Paul Puopolo,FWD,0,0,0,0,0,0,0,0,2015,Round 4
301,77,Dane Rampe,DEF,0,0,0,0,0,0,0,0,2015,Round 4
302,77,Jackson Ramsay,DEF,0,1,1,2,0,0,0,0,2015,Round 4
303,77,Alex Rance,KEYD,0,0,0,0,0,0,0,0,2015,Round 4
304,77,Jack Redden,MID,0,2,1,3,0,0,0,0,2015,Round 4
305,77,Daniel Rich,DEF,0,2,4,6,0,0,0,0,2015,Round 4
306,77,Ted Richards,KEYD,0,0,0,0,0,0,0,0,2015,Round 4
307,77,Jack Riewoldt,KEYF,0,0,0,0,0,0,0,0,2015,Round 4
308,77,Cyril Rioli,FWD,0,0,1,1,0,0,0,0,2015,Round 4
309,77,Michael Rischitelli,MID,0,6,3,9,0,0,0,0,2015,Round 4
310,77,Jared Rivers,KEYD,0,0,0,0,0,0,0,0,2015,Round 4
311,77,Nick Robertson,MID,0,0,0,0,0,0,0,0,2015,Round 4
312,77,Mitch Robinson,FWD,0,0,0,0,0,0,0,0,2015,Round 4
313,77,Tom Rockliff,MID,0,1,1,2,0,0,0,0,2015,Round 4
314,77,Gary Rohan,FWD,0,1,0,1,0,0,0,0,2015,Round 4
315,77,Matt Rosa,MID,0,0,2,2,0,0,0,0,2015,Round 4
316,77,Sam Rowe,KEYD,0,0,0,0,0,0,0,0,2015,Round 4
317,77,Adam Saad,DEF,0,0,0,0,0,0,0,0,2015,Round 4
318,77,Ahmed Saad,FWD,0,0,0,0,0,0,0,0,2015,Round 4
319,77,Christian Salem,DEF,0,0,1,1,0,0,0,0,2015,Round 4
320,77,Shane Savage,DEF,0,2,1,3,0,0,0,0,2015,Round 4
321,77,Adam Schneider,FWD,0,1,4,5,0,0,0,0,2015,Round 4
322,77,Will Schofield,KEYD,0,0,0,0,0,0,0,0,2015,Round 4
323,77,Jay Schulz,KEYF,0,0,0,0,0,0,0,0,2015,Round 4
324,77,Tom Scully,MID,0,1,1,2,0,0,0,0,2015,Round 4
325,77,Paul Seedsman,MID,0,0,2,2,0,0,0,0,2015,Round 4
326,77,Joel Selwood,MID,0,4,6,10,0,0,0,0,2015,Round 4
327,77,Alex Sexton,FWD,0,0,1,1,0,0,0,0,2015,Round 4
328,77,Matt Shaw,MID,0,0,0,0,0,0,0,0,2015,Round 4
329,77,Heath Shaw,DEF,0,0,0,0,0,0,0,0,2015,Round 4
330,77,Rhyce Shaw,DEF,0,0,0,0,0,0,0,0,2015,Round 4
331,77,Dom Sheed,MID,0,0,3,3,0,0,0,0,2015,Round 4
332,77,Cameron Shenton,DEF,0,0,1,1,0,0,0,0,2015,Round 4
333,77,Brad Sheppard,DEF,0,0,0,0,0,0,0,0,2015,Round 4
334,77,Dylan Shiel,MID,0,3,3,6,0,0,0,0,2015,Round 4
335,77,Luke Shuey,MID,0,3,0,3,0,0,0,0,2015,Round 4
336,77,Kade Simpson,DEF,0,0,1,1,0,0,0,0,2015,Round 4
337,77,Jack Sinclair,FWD,0,0,3,3,0,0,0,0,2015,Round 4
338,77,Rory Sloane,MID,0,1,4,5,0,0,0,0,2015,Round 4
339,77,Clay Smith,FWD,0,1,1,2,0,0,0,0,2015,Round 4
340,77,Devon Smith,FWD,0,1,1,2,0,0,0,0,2015,Round 4
