,Rank,Player,Position,M    ,Mi50,CM,MOL,IM,Season,Round
242,208,Sam Lloyd,FWD,3,1,0,0,0,2019,Round 9
243,208,Jay Lockhart,FWD,3,0,1,0,1,2019,Round 9
244,208,Scott Lycett,RUC,3,0,1,1,1,2019,Round 9
245,208,Darcy MacPherson,FWD,3,0,0,0,0,2019,Round 9
246,208,David Mackay,MID,3,0,0,0,1,2019,Round 9
247,208,Rowan Marshall,RUC,3,1,1,0,1,2019,Round 9
248,208,Jack Martin,FWD,3,0,0,0,0,2019,Round 9
249,208,Oscar McDonald,KEYD,3,0,0,0,0,2019,Round 9
250,208,Anthony McDonald-Tipungwuti,FWD,3,1,1,1,0,2019,Round 9
251,208,Gryan Miers,FWD,3,2,0,1,0,2019,Round 9
252,208,Callum Mills,DEF,3,0,0,0,1,2019,Round 9
253,208,Lachlan Murphy,FWD,3,1,0,0,0,2019,Round 9
254,208,Aaron Naughton,KEYF,3,1,0,1,0,2019,Round 9
255,208,Jack Newnes,MID,3,1,0,0,0,2019,Round 9
256,208,Tim O'Brien,KEYD,3,0,1,0,1,2019,Round 9
257,208,Tom Papley,FWD,3,0,0,0,0,2019,Round 9
258,208,Darcy Parish,FWD,3,0,0,0,0,2019,Round 9
259,208,Ed Phillips,MID,3,0,0,0,0,2019,Round 9
260,208,Jasper Pittard,DEF,3,0,0,0,0,2019,Round 9
261,208,Willie Rioli,FWD,3,1,0,0,0,2019,Round 9
262,208,Paddy Ryder,RUC,3,1,2,0,1,2019,Round 9
263,208,Dylan Shiel,MID,3,0,1,1,1,2019,Round 9
264,208,Jy Simpkin,FWD,3,0,1,1,1,2019,Round 9
265,208,Jack Sinclair,FWD,3,0,0,0,1,2019,Round 9
266,208,Tim Smith,KEYF,3,0,1,1,0,2019,Round 9
267,208,Ben Stratton,DEF,3,0,0,0,1,2019,Round 9
268,208,Matthew Suckling,DEF,3,0,0,0,0,2019,Round 9
269,208,David Swallow,MID,3,0,0,0,1,2019,Round 9
270,208,Jackson Thurlow,DEF,3,0,0,1,1,2019,Round 9
271,208,Adam Treloar,MID,3,0,0,0,0,2019,Round 9
272,208,Zach Tuohy,DEF,3,0,1,0,1,2019,Round 9
273,208,Kayne Turner,FWD,3,1,0,0,0,2019,Round 9
274,208,Jacob Weitering,KEYD,3,0,0,0,1,2019,Round 9
275,208,Justin Westhoff,KEYF,3,1,0,1,0,2019,Round 9
276,208,Rupert Wills,MID,3,0,1,0,0,2019,Round 9
277,208,Elliot Yeo,MID,3,0,0,0,1,2019,Round 9
278,208,Dayne Zorko,MID,3,0,0,0,0,2019,Round 9
279,280,Gary Ablett,FWD,2,1,0,0,0,2019,Round 9
280,280,Joe Atley,MID,2,0,0,0,0,2019,Round 9
281,280,Tom Bellchambers,RUC,2,1,0,0,0,2019,Round 9
282,280,Jarrod Berry,MID,2,0,0,0,1,2019,Round 9
283,280,Travis Boak,MID,2,0,1,0,1,2019,Round 9
284,280,Luke Brown,DEF,2,0,0,0,0,2019,Round 9
285,280,Adam Cerra,DEF,2,1,0,0,0,2019,Round 9
286,280,Zaine Cordy,KEYD,2,0,0,0,2,2019,Round 9
287,280,Brennan Cox,KEYF,2,2,0,0,0,2019,Round 9
288,280,Patrick Cripps,MID,2,0,1,0,0,2019,Round 9
289,280,Charlie Curnow,KEYF,2,0,1,1,0,2019,Round 9
290,280,Cameron Ellis-Yolmen,MID,2,0,1,0,1,2019,Round 9
291,280,Nat Fyfe,MID,2,0,2,0,0,2019,Round 9
292,280,Max Gawn,RUC,2,0,2,0,2,2019,Round 9
293,280,Kyle Hartigan,KEYD,2,0,0,0,0,2019,Round 9
294,280,Will Hayes,MID,2,0,0,0,0,2019,Round 9
295,280,Will Hayward,FWD,2,0,1,1,0,2019,Round 9
296,280,Dyson Heppell,MID,2,0,0,0,0,2019,Round 9
297,280,George Hewett,MID,2,0,1,0,1,2019,Round 9
298,280,Tom Hickey,RUC,2,0,0,0,0,2019,Round 9
299,280,Nick Holman,FWD,2,0,0,0,0,2019,Round 9
300,280,Dan Houston,DEF,2,0,0,0,1,2019,Round 9
301,280,Jesse Joyce,DEF,2,0,0,0,1,2019,Round 9
302,280,Nick Larkey,KEYF,2,0,1,0,0,2019,Round 9
303,280,Tom Liberatore,MID,2,1,0,0,0,2019,Round 9
304,280,Jack Lukosius,DEF,2,0,0,0,0,2019,Round 9
305,280,Rhys Mathieson,FWD,2,0,1,0,0,2019,Round 9
306,280,Luke McDonald,DEF,2,0,0,0,0,2019,Round 9
307,280,Andrew McGrath,MID,2,0,0,1,0,2019,Round 9
308,280,Conor McKenna,DEF,2,0,0,0,0,2019,Round 9
309,280,Ben McNiece,DEF,2,0,1,0,1,2019,Round 9
310,280,Shane Mumford,RUC,2,0,1,0,1,2019,Round 9
311,280,Alex Neal-Bullen,FWD,2,0,0,0,0,2019,Round 9
312,280,Lachie Neale,MID,2,0,0,0,0,2019,Round 9
313,280,Reilly O'Brien,RUC,2,0,1,0,1,2019,Round 9
314,280,Colin O'Riordan,DEF,2,0,0,0,1,2019,Round 9
315,280,Clayton Oliver,MID,2,1,0,0,0,2019,Round 9
316,280,Ben Paton,DEF,2,0,0,0,0,2019,Round 9
317,280,Scott Pendlebury,MID,2,0,0,0,0,2019,Round 9
318,280,Sam Petrevski-Seton,DEF,2,0,0,0,0,2019,Round 9
319,280,Paul Puopolo,FWD,2,0,0,0,0,2019,Round 9
320,280,Ed Richards,FWD,2,1,0,0,0,2019,Round 9
321,280,Fletcher Roberts,KEYD,2,0,0,0,1,2019,Round 9
322,280,James Rowbottom,FWD,2,1,0,1,0,2019,Round 9
323,280,Adam Saad,DEF,2,0,0,0,0,2019,Round 9
324,280,Christian Salem,DEF,2,0,0,0,0,2019,Round 9
325,280,Alex Sexton,FWD,2,1,0,1,0,2019,Round 9
326,280,Callum Sinclair,RUC,2,1,1,0,0,2019,Round 9
327,280,Ivan Soldo,RUC,2,0,0,0,1,2019,Round 9
328,280,Daniel Talia,KEYD,2,0,0,0,0,2019,Round 9
329,280,Josh Thomas,FWD,2,1,0,1,0,2019,Round 9
330,280,Travis Varcoe,FWD,2,0,0,0,0,2019,Round 9
331,280,Michael Walters,FWD,2,0,1,0,0,2019,Round 9
332,280,Zac Williams,DEF,2,0,0,0,1,2019,Round 9
333,280,Robbie Young,FWD,2,0,0,1,0,2019,Round 9
334,280,Cameron Zurhaar,FWD,2,1,0,0,0,2019,Round 9
335,336,Blake Acres,FWD,1,0,0,0,0,2019,Round 9
336,336,Noah Answerth,DEF,1,0,0,0,0,2019,Round 9
337,336,Shaun Atley,DEF,1,0,0,0,0,2019,Round 9
338,336,Eddie Betts,FWD,1,1,0,1,0,2019,Round 9
339,336,Jack Bowes,MID,1,0,0,0,0,2019,Round 9
340,336,Ben Brown,KEYF,1,1,0,1,0,2019,Round 9
341,336,Jordan Clark,MID,1,0,0,0,0,2019,Round 9
342,336,Ryan Clarke,MID,1,0,0,0,0,2019,Round 9
343,336,Sam Collins,KEYD,1,0,1,0,1,2019,Round 9
344,336,Brent Daniels,FWD,1,0,0,1,0,2019,Round 9
345,336,Paddy Dow,FWD,1,0,0,0,0,2019,Round 9
346,336,Luke Dunstan,MID,1,0,0,0,0,2019,Round 9
347,336,Robbie Fox,DEF,1,0,0,0,0,2019,Round 9
348,336,Bayley Fritsch,DEF,1,0,0,0,0,2019,Round 9
349,336,Darcy Gardiner,DEF,1,0,0,0,0,2019,Round 9
350,336,Taylor Garner,FWD,1,1,0,0,0,2019,Round 9
351,336,Conor Glass,DEF,1,0,0,0,0,2019,Round 9
352,336,Todd Goldstein,RUC,1,0,0,0,1,2019,Round 9
353,336,Billy Gowers,FWD,1,1,1,0,0,2019,Round 9
354,336,James Harmes,MID,1,0,0,0,0,2019,Round 9
355,336,Shaun Higgins,MID,1,0,0,1,0,2019,Round 9
356,336,Jacob Hopper,MID,1,0,0,0,0,2019,Round 9
357,336,Zak Jones,MID,1,0,0,0,0,2019,Round 9
358,336,Nathan Jones,DEF,1,0,0,0,0,2019,Round 9
359,336,Chayce Jones,FWD,1,0,0,0,1,2019,Round 9
360,336,Matthew Kreuzer,RUC,1,0,0,0,0,2019,Round 9
361,336,Ryan Lester,DEF,1,0,0,0,0,2019,Round 9
362,336,Jarryd Lyons,MID,1,0,0,0,0,2019,Round 9
363,336,Stefan Martin,RUC,1,1,1,0,0,2019,Round 9
364,336,Brayden Maynard,DEF,1,0,0,0,0,2019,Round 9
365,336,Steven Motlop,FWD,1,0,0,0,0,2019,Round 9
366,336,Jordan Murdoch,DEF,1,0,0,0,1,2019,Round 9
367,336,Brandan Parfitt,FWD,1,0,1,0,0,2019,Round 9
368,336,Matthew Parker,FWD,1,0,0,1,0,2019,Round 9
369,336,Sebastian Ross,MID,1,1,0,1,0,2019,Round 9
370,336,Connor Rozee,FWD,1,0,1,0,0,2019,Round 9
371,336,Luke Shuey,MID,1,0,0,0,0,2019,Round 9
372,336,Bailey Smith,FWD,1,0,0,0,0,2019,Round 9
373,336,Liam Stocker,DEF,1,0,0,0,0,2019,Round 9
374,336,Jackson Trengove,KEYD,1,0,0,1,0,2019,Round 9
375,336,Darcy Tucker,FWD,1,0,0,0,0,2019,Round 9
376,336,Nathan Vardy,RUC,1,0,0,0,0,2019,Round 9
377,336,Josh Wagner,DEF,1,0,0,0,0,2019,Round 9
378,336,Josh Walker,KEYD,1,0,1,0,1,2019,Round 9
379,336,Lachie Young,DEF,1,0,0,0,0,2019,Round 9
380,381,Nick Blakey,KEYF,0,0,0,0,0,2019,Round 9
381,381,Callum L. Brown,FWD,0,0,0,0,0,2019,Round 9
382,381,Charlie Constable,MID,0,0,0,0,0,2019,Round 9
383,381,Ben King,KEYF,0,0,0,0,0,2019,Round 9
384,381,Harrison Macreadie,KEYD,0,0,0,0,0,2019,Round 9
385,381,Lincoln McCarthy,FWD,0,0,0,0,0,2019,Round 9
386,381,Oscar McInerney,RUC,0,0,0,0,0,2019,Round 9
387,381,Marc Murphy,MID,0,0,0,0,0,2019,Round 9
388,381,Sam Powell-Pepper,FWD,0,0,0,0,0,2019,Round 9
389,381,Cam Rayner,FWD,0,0,0,0,0,2019,Round 9
390,381,Will Setterfield,MID,0,0,0,0,0,2019,Round 9
391,381,Sam Switkowski,FWD,0,0,0,0,0,2019,Round 9
392,381,Tarryn Thomas,FWD,0,0,0,0,0,2019,Round 9
393,381,Daniel Venables,FWD,0,0,0,0,0,2019,Round 9
394,381,Mason Wood,FWD,0,0,0,0,0,2019,Round 9
395,381,Easton Wood,DEF,0,0,0,0,0,2019,Round 9
