,Rank,Player,Position,M    ,Mi50,CM,MOL,IM,Season,Round
122,100,Chris Masten,MID,5,0,0,0,0,2013,Round 6
123,100,Sam Mayes,FWD,5,0,0,0,0,2013,Round 6
124,100,Tom McDonald,KEYD,5,0,0,0,0,2013,Round 6
125,100,Shaun McKernan,KEYF,5,0,0,1,0,2013,Round 6
126,100,Brock McLean,MID,5,0,0,1,0,2013,Round 6
127,100,Chris Newman,DEF,5,0,0,0,3,2013,Round 6
128,100,Andy Otten,DEF,5,0,2,0,3,2013,Round 6
129,100,Tayte Pears,KEYD,5,0,0,0,0,2013,Round 6
130,100,Drew Petrie,KEYF,5,4,2,3,0,2013,Round 6
131,100,Ricky Petterd,DEF,5,0,0,0,2,2013,Round 6
132,100,James Polkinghorne,MID,5,0,0,0,1,2013,Round 6
133,100,Dion Prestia,MID,5,0,0,0,0,2013,Round 6
134,100,Matthew Priddis,MID,5,0,0,0,0,2013,Round 6
135,100,Jack Redden,MID,5,0,0,0,0,2013,Round 6
136,100,Dylan Roberton,DEF,5,0,0,0,1,2013,Round 6
137,100,Mitch Robinson,FWD,5,0,0,0,1,2013,Round 6
138,100,Paul Seedsman,DEF,5,0,0,0,0,2013,Round 6
139,100,Joel Selwood,MID,5,1,0,1,0,2013,Round 6
140,100,Matt Shaw,MID,5,2,0,0,0,2013,Round 6
141,100,Luke Shuey,MID,5,0,0,0,2,2013,Round 6
142,100,Jack Steven,MID,5,0,0,0,0,2013,Round 6
143,100,Koby Stevens,MID,5,0,1,0,2,2013,Round 6
144,100,Scott Thompson,MID,5,1,0,2,0,2013,Round 6
145,100,Adam Tomlinson,KEYF,5,0,1,0,1,2013,Round 6
146,100,Jacob Townsend,MID,5,0,0,0,1,2013,Round 6
147,100,Bernie Vince,MID,5,1,0,0,1,2013,Round 6
148,100,Elliot Yeo,DEF,5,0,1,0,3,2013,Round 6
149,100,Jack Ziebell,MID,5,1,0,0,0,2013,Round 6
150,151,Gary Ablett,MID,4,1,3,1,0,2013,Round 6
151,151,Leigh Adams,FWD,4,0,0,1,0,2013,Round 6
152,151,David Armitage,MID,4,1,0,1,0,2013,Round 6
153,151,Hayden Ballantyne,FWD,4,0,0,1,0,2013,Round 6
154,151,Tom Bellchambers,RUC,4,2,1,2,0,2013,Round 6
155,151,Harley Bennell,MID,4,0,0,0,0,2013,Round 6
156,151,Craig Bird,FWD,4,0,0,0,0,2013,Round 6
157,151,Mark Blicavs,RUC,4,2,1,0,1,2013,Round 6
158,151,Travis Boak,MID,4,0,0,1,0,2013,Round 6
159,151,Jacob Brennan,DEF,4,0,0,0,0,2013,Round 6
160,151,Luke Brown,DEF,4,0,1,0,1,2013,Round 6
161,151,Josh Bruce,DEF,4,0,1,0,1,2013,Round 6
162,151,Tomas Bugg,DEF,4,0,0,0,0,2013,Round 6
163,151,Allen Christensen,FWD,4,1,0,0,0,2013,Round 6
164,151,Adam Cooney,MID,4,0,0,0,1,2013,Round 6
165,151,Trent Cotchin,MID,4,0,0,0,1,2013,Round 6
166,151,Daniel Cross,MID,4,0,0,0,1,2013,Round 6
167,151,Alwyn Davey,FWD,4,3,0,0,0,2013,Round 6
168,151,Sam Day,KEYF,4,0,0,0,0,2013,Round 6
169,151,Richard Douglas,MID,4,0,1,0,0,2013,Round 6
170,151,David Ellard,MID,4,0,0,1,0,2013,Round 6
171,151,Colin Garland,DEF,4,0,0,0,1,2013,Round 6
172,151,Toby Greene,MID,4,0,0,0,1,2013,Round 6
173,151,Dylan Grimes,KEYD,4,0,1,0,1,2013,Round 6
174,151,Pearce Hanley,DEF,4,1,0,0,1,2013,Round 6
175,151,Jarrod Harbrow,MID,4,0,0,0,0,2013,Round 6
176,151,Tom Hawkins,KEYF,4,3,0,2,1,2013,Round 6
177,151,Bradley Hill,MID,4,1,0,0,0,2013,Round 6
178,151,Josh Hill,FWD,4,2,1,1,0,2013,Round 6
179,151,David Hille,RUC,4,0,0,0,1,2013,Round 6
180,151,Bachar Houli,DEF,4,2,0,0,0,2013,Round 6
181,151,Ben Howlett,MID,4,0,0,0,0,2013,Round 6
182,151,Karmichael Hunt,MID,4,2,1,2,0,2013,Round 6
183,151,Kieren Jack,MID,4,1,0,2,0,2013,Round 6
184,151,Lewis Jetta,FWD,4,0,0,1,0,2013,Round 6
185,151,Matt Jones,MID,4,0,0,0,0,2013,Round 6
186,151,Clinton Jones,MID,4,0,0,1,0,2013,Round 6
187,151,Josh P. Kennedy,MID,4,0,1,0,0,2013,Round 6
188,151,Quinten Lynch,KEYF,4,0,1,1,0,2013,Round 6
189,151,Eric Mackenzie,KEYD,4,0,2,0,2,2013,Round 6
190,151,Andrew Mackie,DEF,4,0,0,0,1,2013,Round 6
191,151,Ivan Maric,RUC,4,0,0,0,2,2013,Round 6
192,151,Jarrad McVeigh,DEF,4,1,0,0,0,2013,Round 6
193,151,Jake Melksham,MID,4,0,0,1,0,2013,Round 6
194,151,Jackson Merrett,FWD,4,1,0,0,0,2013,Round 6
195,151,Aaron Mullett,DEF,4,0,0,0,0,2013,Round 6
196,151,Tom Murphy,DEF,4,0,0,0,1,2013,Round 6
197,151,Cameron O'Shea,DEF,4,0,0,0,2,2013,Round 6
198,151,Luke Parker,MID,4,1,0,0,0,2013,Round 6
199,151,Mike Pyke,RUC,4,2,3,0,1,2013,Round 6
200,151,Alex Rance,KEYD,4,0,1,0,1,2013,Round 6
201,151,Ted Richards,KEYD,4,0,1,0,2,2013,Round 6
202,151,Jordan Roughead,KEYD,4,0,2,0,3,2013,Round 6
203,151,Jarryd Roughead,KEYF,4,0,2,1,2,2013,Round 6
204,151,Ahmed Saad,FWD,4,0,0,0,0,2013,Round 6
205,151,Devon Smith,FWD,4,1,0,1,0,2013,Round 6
206,151,Nick Smith,DEF,4,1,1,0,2,2013,Round 6
207,151,Rhys Stanley,KEYD,4,0,0,0,2,2013,Round 6
208,151,David Swallow,DEF,4,0,0,0,0,2013,Round 6
209,151,Richard Tambling,DEF,4,0,0,1,0,2013,Round 6
210,151,Nick Vlastuin,DEF,4,0,0,1,0,2013,Round 6
211,151,Callan Ward,MID,4,0,0,1,1,2013,Round 6
212,151,Trent West,RUC,4,0,1,0,2,2013,Round 6
213,151,Chad Wingard,FWD,4,2,0,1,0,2013,Round 6
214,151,Jarrod Witts,RUC,4,1,0,3,0,2013,Round 6
215,216,Jed Adcock,DEF,3,0,0,0,0,2013,Round 6
216,216,Dylan Addison,FWD,3,1,2,0,0,2013,Round 6
217,216,Dennis Armfield,FWD,3,1,0,0,1,2013,Round 6
218,216,Tony Armstrong,DEF,3,0,0,0,0,2013,Round 6
219,216,Jude Bolton,FWD,3,2,0,0,1,2013,Round 6
220,216,Matthew Boyd,MID,3,0,1,0,0,2013,Round 6
221,216,Greg Broughton,DEF,3,0,1,0,1,2013,Round 6
222,216,Mitchell Brown,KEYD,3,0,0,0,2,2013,Round 6
223,216,Troy Chaplin,KEYD,3,0,1,0,3,2013,Round 6
224,216,Justin Clarke,KEYD,3,0,1,0,1,2013,Round 6
225,216,Kane Cornes,MID,3,0,1,0,0,2013,Round 6
226,216,Nick Dal Santo,MID,3,0,1,0,1,2013,Round 6
227,216,Majak Daw,KEYF,3,1,1,1,1,2013,Round 6
228,216,Brett Deledio,MID,3,0,1,0,0,2013,Round 6
229,216,Charlie Dixon,KEYF,3,2,1,1,0,2013,Round 6
230,216,Lynden Dunn,DEF,3,1,1,0,1,2013,Round 6
231,216,Taylor Duryea,DEF,3,0,1,0,1,2013,Round 6
232,216,Sam Frost,KEYF,3,0,0,0,0,2013,Round 6
233,216,Max Gawn,RUC,3,0,1,0,0,2013,Round 6
234,216,Jonathon Griffin,RUC,3,2,2,0,0,2013,Round 6
235,216,Nathan Grima,KEYD,3,0,0,0,0,2013,Round 6
236,216,Curtly Hampton,DEF,3,0,0,0,0,2013,Round 6
237,216,Jack Hannath,RUC,3,1,1,0,0,2013,Round 6
238,216,Heath Hocking,MID,3,0,0,0,0,2013,Round 6
239,216,Jeremy Howe,FWD,3,1,0,1,0,2013,Round 6
240,216,Taylor Hunt,DEF,3,0,0,0,0,2013,Round 6
241,216,Sam Jacobs,RUC,3,1,0,1,0,2013,Round 6
242,216,Ryan Lester,DEF,3,0,1,0,2,2013,Round 6
243,216,Matthew Lobbe,RUC,3,0,0,0,1,2013,Round 6
244,216,Tom J. Lynch,KEYF,3,1,1,0,0,2013,Round 6
245,216,Marty Mattner,DEF,3,0,1,0,1,2013,Round 6
246,216,Luke McGuane,KEYF,3,0,1,0,0,2013,Round 6
247,216,Daniel Merrett,KEYD,3,0,0,0,0,2013,Round 6
248,216,Brent Moloney,MID,3,0,0,0,1,2013,Round 6
249,216,Steven Morris,DEF,3,0,0,0,1,2013,Round 6
250,216,Shane Mumford,RUC,3,1,0,0,0,2013,Round 6
251,216,David Mundy,MID,3,0,1,0,1,2013,Round 6
252,216,Jack Newnes,DEF,3,0,2,0,2,2013,Round 6
253,216,Ryan O'Keefe,MID,3,0,0,0,2,2013,Round 6
254,216,Joel Patfull,KEYD,3,0,0,0,0,2013,Round 6
255,216,Liam Picken,DEF,3,0,0,0,1,2013,Round 6
256,216,Jason Porplyzia,FWD,3,0,1,0,1,2013,Round 6
257,216,Michael Rischitelli,MID,3,0,0,0,1,2013,Round 6
258,216,Liam Shiels,MID,3,0,0,0,1,2013,Round 6
259,216,Steele Sidebottom,MID,3,1,0,0,0,2013,Round 6
260,216,Callum Sinclair,RUC,3,0,2,0,2,2013,Round 6
261,216,Billie Smedts,FWD,3,2,0,1,0,2013,Round 6
262,216,Clay Smith,MID,3,0,0,1,0,2013,Round 6
263,216,Brent Stanton,MID,3,0,0,0,0,2013,Round 6
264,216,Mathew Stokes,MID,3,0,0,0,0,2013,Round 6
265,216,Colin Sylvia,FWD,3,1,1,0,0,2013,Round 6
266,216,Luke Tapscott,FWD,3,0,0,0,0,2013,Round 6
267,216,Dean Terlich,DEF,3,0,0,0,1,2013,Round 6
268,216,Josh Thomas,MID,3,1,0,0,0,2013,Round 6
269,216,Zach Tuohy,DEF,3,0,0,0,0,2013,Round 6
270,216,Jason Tutt,MID,3,1,0,2,0,2013,Round 6
271,216,Andrew Walker,DEF,3,0,0,0,0,2013,Round 6
272,216,Michael Walters,FWD,3,0,0,1,0,2013,Round 6
273,216,Justin Westhoff,KEYF,3,1,2,0,1,2013,Round 6
274,216,Nathan Wright,DEF,3,0,0,1,1,2013,Round 6
275,216,Sam Wright,DEF,3,1,1,0,0,2013,Round 6
276,216,Matthew Wright,FWD,3,0,0,0,1,2013,Round 6
277,216,Chris Yarran,FWD,3,1,0,0,0,2013,Round 6
278,216,Tom Young,DEF,3,0,1,0,1,2013,Round 6
279,216,David Zaharakis,MID,3,0,0,1,0,2013,Round 6
280,281,Rohan Bail,MID,2,1,1,0,1,2013,Round 6
281,281,Rohan Bewick,FWD,2,0,0,0,0,2013,Round 6
282,281,Aaron Black,KEYF,2,2,0,2,0,2013,Round 6
283,281,Luke Breust,FWD,2,2,0,1,0,2013,Round 6
284,281,Matthew Broadbent,DEF,2,0,0,0,0,2013,Round 6
285,281,Shaun Burgoyne,MID,2,1,0,0,0,2013,Round 6
286,281,Shannon Byrnes,FWD,2,0,0,0,0,2013,Round 6
287,281,Joel Corey,MID,2,0,0,0,0,2013,Round 6
288,281,Aidan Corr,KEYD,2,0,0,0,0,2013,Round 6
289,281,Stewart Crameri,KEYF,2,2,0,2,0,2013,Round 6
290,281,Ryan Crowley,MID,2,1,1,0,1,2013,Round 6
291,281,Hayden Crozier,FWD,2,0,0,0,0,2013,Round 6
292,281,Ben Cunnington,MID,2,1,1,0,1,2013,Round 6
293,281,Luke Dahlhaus,FWD,2,0,1,0,0,2013,Round 6
294,281,Sam Dwyer,FWD,2,0,0,1,0,2013,Round 6
295,281,Lance Franklin,KEYF,2,0,1,1,0,2013,Round 6
296,281,Andrew Gaff,MID,2,0,0,0,0,2013,Round 6
297,281,Jarryn Geary,DEF,2,1,0,0,1,2013,Round 6
298,281,Sam Gilbert,KEYD,2,0,0,1,0,2013,Round 6
299,281,Todd Goldstein,RUC,2,1,0,1,0,2013,Round 6
300,281,Robbie Gray,FWD,2,2,0,2,0,2013,Round 6
301,281,Dan Hannebery,MID,2,1,0,0,0,2013,Round 6
302,281,George Horlin-Smith,MID,2,0,0,1,0,2013,Round 6
303,281,Daniel Jackson,MID,2,0,0,0,0,2013,Round 6
304,281,Leroy Jetta,FWD,2,0,0,0,0,2013,Round 6
305,281,Jason Johannisen,DEF,2,0,0,0,1,2013,Round 6
306,281,James Kelly,MID,2,0,1,0,0,2013,Round 6
307,281,Ben Kennedy,FWD,2,1,0,0,0,2013,Round 6
308,281,Nick Kommer,FWD,2,0,0,1,0,2013,Round 6
309,281,Jed Lamb,MID,2,1,0,1,0,2013,Round 6
310,281,Matthew Leuenberger,RUC,2,0,1,1,1,2013,Round 6
311,281,Nick Lower,MID,2,0,0,0,0,2013,Round 6
312,281,Brandon Matera,FWD,2,0,0,1,0,2013,Round 6
313,281,Ben McGlynn,FWD,2,2,1,1,0,2013,Round 6
314,281,Ashley McGrath,FWD,2,0,0,0,0,2013,Round 6
315,281,Jordie McKenzie,MID,2,0,0,0,0,2013,Round 6
316,281,Stephen Milne,FWD,2,0,0,0,0,2013,Round 6
317,281,Angus Monfries,FWD,2,2,0,0,1,2013,Round 6
318,281,Steven Motlop,FWD,2,1,0,0,0,2013,Round 6
319,281,Jake Neade,FWD,2,1,1,0,0,2013,Round 6
320,281,Jaeger O'Meara,MID,2,1,0,0,0,2013,Round 6
321,281,Michael Osborne,FWD,2,1,0,0,0,2013,Round 6
322,281,Dane Rampe,DEF,2,0,0,0,0,2013,Round 6
323,281,Tom Rockliff,MID,2,0,0,0,0,2013,Round 6
324,281,Sebastian Ross,MID,2,0,0,0,0,2013,Round 6
325,281,Josh Saunders,MID,2,0,0,0,0,2013,Round 6
326,281,Dylan Shiel,MID,2,0,0,0,0,2013,Round 6
327,281,Alex Silvagni,KEYD,2,0,0,0,0,2013,Round 6
328,281,Jonathan Simpkin,MID,2,1,0,0,1,2013,Round 6
329,281,Brodie Smith,DEF,2,0,0,0,0,2013,Round 6
330,281,Zac Smith,RUC,2,1,1,0,0,2013,Round 6
331,281,Jake Spencer,RUC,2,0,1,1,0,2013,Round 6
332,281,Lewis Stevenson,DEF,2,0,0,0,0,2013,Round 6
333,281,Paul Stewart,FWD,2,1,0,0,0,2013,Round 6
334,281,Nicholas Suban,MID,2,0,0,0,0,2013,Round 6
335,281,Lindsay Thomas,FWD,2,1,0,1,0,2013,Round 6
336,281,Rory Thompson,KEYD,2,0,1,0,0,2013,Round 6
337,281,Jack Trengove,MID,2,1,0,1,0,2013,Round 6
338,281,Jack Viney,MID,2,2,0,0,0,2013,Round 6
339,281,Robert Warnock,RUC,2,0,1,0,1,2013,Round 6
340,281,Jobe Watson,MID,2,1,1,0,1,2013,Round 6
341,281,Matthew White,MID,2,0,0,0,0,2013,Round 6
342,281,Ollie Wines,MID,2,0,0,0,1,2013,Round 6
343,281,Dayne Zorko,FWD,2,0,0,1,0,2013,Round 6
344,345,Mark Austin,KEYD,1,0,0,0,0,2013,Round 6
345,345,Grant Birchall,DEF,1,0,0,0,0,2013,Round 6
346,345,Alipate Carlile,KEYD,1,0,0,0,1,2013,Round 6
347,345,Aaron Cornelius,KEYF,1,0,0,0,0,2013,Round 6
348,345,Shane Edwards,FWD,1,0,0,0,0,2013,Round 6
349,345,Jeff Garlett,FWD,1,0,0,1,0,2013,Round 6
350,345,Jonathan Giles,RUC,1,0,1,0,0,2013,Round 6
351,345,Josh Green,FWD,1,1,0,0,0,2013,Round 6
352,345,Jack Gunston,FWD,1,1,1,0,0,2013,Round 6
353,345,Aaron Hall,FWD,1,0,0,0,0,2013,Round 6
354,345,Campbell Heath,DEF,1,0,0,0,1,2013,Round 6
355,345,Tom Jonas,DEF,1,0,1,0,1,2013,Round 6
356,345,Nathan Jones,MID,1,0,1,0,1,2013,Round 6
357,345,Chris Judd,MID,1,0,0,0,0,2013,Round 6
358,345,Tom Liberatore,MID,1,0,0,0,0,2013,Round 6
359,345,Jesse Lonergan,MID,1,0,0,1,0,2013,Round 6
360,345,Billy Longer,RUC,1,1,0,0,0,2013,Round 6
361,345,Jarryd Lyons,FWD,1,0,0,0,0,2013,Round 6
362,345,Scott McMahon,DEF,1,0,0,0,0,2013,Round 6
363,345,Will Minson,RUC,1,0,0,1,0,2013,Round 6
364,345,Kane Mitchell,MID,1,0,0,0,1,2013,Round 6
365,345,Dale Morris,DEF,1,0,0,0,1,2013,Round 6
366,345,Jordan Murdoch,FWD,1,0,0,0,0,2013,Round 6
367,345,Nic Naitanui,RUC,1,0,1,0,0,2013,Round 6
368,345,Paul Puopolo,FWD,1,0,0,0,0,2013,Round 6
369,345,Sam J. Reid,MID,1,0,1,0,0,2013,Round 6
370,345,Brad Sewell,MID,1,0,0,0,0,2013,Round 6
371,345,Will Sierakowski,MID,1,0,0,0,0,2013,Round 6
372,345,James Strauss,DEF,1,0,0,0,0,2013,Round 6
373,345,Cam Sutcliffe,DEF,1,1,0,0,0,2013,Round 6
374,345,Andrew Swallow,MID,1,0,0,0,1,2013,Round 6
375,345,Daniel Talia,KEYD,1,0,0,0,1,2013,Round 6
376,345,Ty Vickery,KEYF,1,0,0,1,0,2013,Round 6
377,345,Daniel Wells,MID,1,1,0,1,0,2013,Round 6
378,345,Matt de Boer,FWD,1,1,0,0,0,2013,Round 6
379,380,Max Bailey,RUC,0,0,0,0,0,2013,Round 6
380,380,Jake Batchelor,DEF,0,0,0,0,0,2013,Round 6
381,380,Tom Bell,MID,0,0,0,0,0,2013,Round 6
382,380,Sam Blease,FWD,0,0,0,0,0,2013,Round 6
383,380,Mitch Brown,KEYD,0,0,0,0,0,2013,Round 6
384,380,Jaryd Cachia,MID,0,0,0,0,0,2013,Round 6
385,380,Josh Caddy,MID,0,0,0,0,0,2013,Round 6
386,380,Andrew Carrazzo,MID,0,0,0,0,0,2013,Round 6
387,380,Kyle Cheney,DEF,0,0,0,0,0,2013,Round 6
388,380,Aaron Davey,FWD,0,0,0,0,0,2013,Round 6
389,380,Daniel Gorringe,RUC,0,0,0,0,0,2013,Round 6
390,380,Jack Grimes,MID,0,0,0,0,0,2013,Round 6
391,380,David Hale,RUC,0,0,0,0,0,2013,Round 6
392,380,Ashton Hams,FWD,0,0,0,0,0,2013,Round 6
393,380,Hamish Hartlett,MID,0,0,0,0,0,2013,Round 6
394,380,Lenny Hayes,MID,0,0,0,0,0,2013,Round 6
395,380,Ricky Henderson,DEF,0,0,0,0,0,2013,Round 6
396,380,Taylor Hine,DEF,0,0,0,0,0,2013,Round 6
397,380,Christian Howard,MID,0,0,0,0,0,2013,Round 6
398,380,Jack Hutchins,KEYD,0,0,0,0,0,2013,Round 6
399,380,Lewis Johnston,KEYF,0,0,0,0,0,2013,Round 6
400,380,Dean Kent,FWD,0,0,0,0,0,2013,Round 6
401,380,Daniel Kerr,MID,0,0,0,0,0,2013,Round 6
402,380,Andrew Krakouer,FWD,0,0,0,0,0,2013,Round 6
403,380,Jack Macrae,MID,0,0,0,0,0,2013,Round 6
404,380,Lukas Markovic,KEYF,0,0,0,0,0,2013,Round 6
405,380,Brodie Murdoch,FWD,0,0,0,0,0,2013,Round 6
