,Rank,Player,Position,M    ,Mi50,CM,MOL,IM,Season,Round
143,112,Alex Pearce,KEYD,5,0,0,0,2,2021,Round 21
144,112,Lachie Plowman,DEF,5,0,0,0,0,2021,Round 21
145,112,Sam Reid,KEYF,5,1,2,0,0,2021,Round 21
146,112,Jordan Ridley,DEF,5,0,1,0,3,2021,Round 21
147,112,Trent Rivers,DEF,5,0,1,0,2,2021,Round 21
148,112,Cooper Sharman,KEYF,5,4,2,2,0,2021,Round 21
149,112,Liam Shiels,MID,5,0,0,0,1,2021,Round 21
150,112,Bailey Smith,MID,5,0,0,1,0,2021,Round 21
151,112,James Stewart,KEYD,5,0,2,0,3,2021,Round 21
152,112,David Swallow,MID,5,0,0,1,0,2021,Round 21
153,112,Matt Taberner,KEYF,5,2,2,1,0,2021,Round 21
154,112,Josh Thomas,FWD,5,1,0,0,0,2021,Round 21
155,112,Jacob Townsend,FWD,5,0,2,0,1,2021,Round 21
156,112,Kayne Turner,DEF,5,0,0,0,2,2021,Round 21
157,112,Sam Walsh,MID,5,0,0,2,0,2021,Round 21
158,112,Lachie Whitfield,MID,5,0,0,1,1,2021,Round 21
159,112,Ollie Wines,MID,5,2,2,0,0,2021,Round 21
160,161,James Aish,DEF,4,0,0,0,1,2021,Round 21
161,161,Karl Amon,MID,4,0,0,0,0,2021,Round 21
162,161,Jarrod Berry,MID,4,0,0,0,1,2021,Round 21
163,161,Grant Birchall,DEF,4,0,0,0,0,2021,Round 21
164,161,Marcus Bontempelli,MID,4,1,0,0,1,2021,Round 21
165,161,Tanner Bruhn,FWD,4,0,0,0,0,2021,Round 21
166,161,Zak Butters,FWD,4,0,0,1,0,2021,Round 21
167,161,Jordon Butts,KEYD,4,0,1,0,2,2021,Round 21
168,161,Ryan Byrnes,FWD,4,0,0,0,0,2021,Round 21
169,161,Jordan Clark,MID,4,1,0,1,1,2021,Round 21
170,161,Travis Colyer,FWD,4,1,0,2,0,2021,Round 21
171,161,Trent Cotchin,MID,4,0,0,1,0,2021,Round 21
172,161,Nik Cox,MID,4,0,0,0,1,2021,Round 21
173,161,Isaac Cumming,DEF,4,0,2,0,2,2021,Round 21
174,161,Luke Dahlhaus,FWD,4,1,1,1,0,2021,Round 21
175,161,Caleb Daniel,DEF,4,0,0,0,0,2021,Round 21
176,161,Tom Doedee,KEYD,4,0,2,0,3,2021,Round 21
177,161,Thomson Dow,FWD,4,2,0,1,1,2021,Round 21
178,161,Trent Dumont,MID,4,0,0,0,0,2021,Round 21
179,161,Josh Dunkley,FWD,4,0,1,0,0,2021,Round 21
180,161,Luke Dunstan,MID,4,0,0,0,2,2021,Round 21
181,161,Jamie Elliott,FWD,4,1,0,3,0,2021,Round 21
182,161,Tim English,RUC,4,3,2,1,1,2021,Round 21
183,161,Jy Farrar,KEYD,4,0,0,0,0,2021,Round 21
184,161,Brayden Fiorini,MID,4,1,0,0,0,2021,Round 21
185,161,Oliver Florent,MID,4,1,1,0,2,2021,Round 21
186,161,Darcy Fogarty,KEYF,4,3,2,1,0,2021,Round 21
187,161,Eddie Ford,FWD,4,0,0,1,0,2021,Round 21
188,161,Robbie Fox,KEYD,4,0,0,0,0,2021,Round 21
189,161,Andrew Gaff,MID,4,0,0,1,0,2021,Round 21
190,161,Robbie Gray,FWD,4,0,0,1,0,2021,Round 21
191,161,Zach Guthrie,DEF,4,0,1,0,1,2021,Round 21
192,161,Kyle Hartigan,KEYD,4,0,0,0,2,2021,Round 21
193,161,Liam Henry,FWD,4,2,0,1,0,2021,Round 21
194,161,Jack Higgins,FWD,4,2,0,1,0,2021,Round 21
195,161,Bradley Hill,DEF,4,0,0,0,0,2021,Round 21
196,161,Max Holmes,FWD,4,0,1,1,1,2021,Round 21
197,161,Dan Houston,DEF,4,0,0,0,1,2021,Round 21
198,161,Connor Idun,DEF,4,0,0,0,0,2021,Round 21
199,161,Liam Jones,KEYD,4,0,0,0,1,2021,Round 21
200,161,Chayce Jones,DEF,4,0,1,0,2,2021,Round 21
201,161,Josh J. Kennedy,KEYF,4,2,1,0,0,2021,Round 21
202,161,Max King,KEYF,4,2,2,0,0,2021,Round 21
203,161,Finlay Macrae,MID,4,0,0,1,0,2021,Round 21
204,161,Jack Madgen,DEF,4,0,1,0,1,2021,Round 21
205,161,Jack Mahony,FWD,4,1,0,0,0,2021,Round 21
206,161,Steven May,KEYD,4,0,1,0,2,2021,Round 21
207,161,Lincoln McCarthy,FWD,4,2,0,2,0,2021,Round 21
208,161,Luke McDonald,MID,4,0,0,0,0,2021,Round 21
209,161,Justin McInerney,MID,4,0,0,0,1,2021,Round 21
210,161,Harry Morrison,MID,4,0,0,1,1,2021,Round 21
211,161,John Noble,DEF,4,0,0,0,0,2021,Round 21
212,161,Lochie O'Brien,MID,4,0,0,0,2,2021,Round 21
213,161,Jaeger O'Meara,MID,4,1,0,0,1,2021,Round 21
214,161,Luke Parker,MID,4,0,0,0,1,2021,Round 21
215,161,James Peatling,DEF,4,0,0,0,1,2021,Round 21
216,161,Harrison Petty,KEYD,4,0,1,0,4,2021,Round 21
217,161,Isaac Quaynor,DEF,4,0,0,0,0,2021,Round 21
218,161,Hugo Ralphsmith,FWD,4,1,0,1,0,2021,Round 21
219,161,Jack Riewoldt,KEYF,4,2,2,1,0,2021,Round 21
220,161,Jordan Roughead,KEYD,4,0,0,0,1,2021,Round 21
221,161,Harry Schoenberg,MID,4,0,0,0,1,2021,Round 21
222,161,Joel Selwood,MID,4,1,0,0,1,2021,Round 21
223,161,Dom Sheed,MID,4,0,0,0,0,2021,Round 21
224,161,Brad Sheppard,DEF,4,0,0,0,1,2021,Round 21
225,161,Charlie Spargo,FWD,4,1,1,0,1,2021,Round 21
226,161,Zach Sproule,KEYF,4,1,1,0,0,2021,Round 21
227,161,Brandon Starcevich,DEF,4,0,0,0,2,2021,Round 21
228,161,Jaidyn Stephenson,FWD,4,0,0,0,0,2021,Round 21
229,161,Callum Wilkie,KEYD,4,0,0,0,0,2021,Round 21
230,161,Bailey Williams,DEF,4,0,0,0,2,2021,Round 21
231,161,Chad Wingard,FWD,4,0,0,0,0,2021,Round 21
232,161,Easton Wood,DEF,4,0,1,0,2,2021,Round 21
233,161,Cameron Zurhaar,FWD,4,3,1,1,0,2021,Round 21
234,161,Matt de Boer,FWD,4,0,1,0,0,2021,Round 21
235,236,Zac Bailey,FWD,3,1,1,0,0,2021,Round 21
236,236,Connor Blakely,MID,3,0,0,0,0,2021,Round 21
237,236,Shai Bolton,MID,3,1,0,0,1,2021,Round 21
238,236,Jake Bowey,DEF,3,0,0,0,1,2021,Round 21
239,236,Andrew Brayshaw,MID,3,0,0,0,1,2021,Round 21
240,236,Chris Burgess,RUC,3,0,0,0,1,2021,Round 21
241,236,Darcy Byrne-Jones,DEF,3,0,0,1,1,2021,Round 21
242,236,Keidean Coleman,FWD,3,0,1,0,1,2021,Round 21
243,236,Callum Coleman-Jones,KEYF,3,0,0,0,0,2021,Round 21
244,236,Leo Connolly,DEF,3,0,0,0,0,2021,Round 21
245,236,Brayden Cook,MID,3,0,0,0,0,2021,Round 21
246,236,Patrick Cripps,MID,3,0,0,0,0,2021,Round 21
247,236,Brad Crouch,MID,3,0,0,0,0,2021,Round 21
248,236,Mitch Crowden,FWD,3,1,0,0,0,2021,Round 21
249,236,Tom De Koning,RUC,3,2,1,1,0,2021,Round 21
250,236,Sam Draper,RUC,3,1,1,0,1,2021,Round 21
251,236,Willem Drew,MID,3,0,0,0,1,2021,Round 21
252,236,Sam Durham,MID,3,0,0,0,0,2021,Round 21
253,236,Shane Edwards,MID,3,2,0,0,1,2021,Round 21
254,236,Orazio Fantasia,FWD,3,0,0,2,0,2021,Round 21
255,236,Max Gawn,RUC,3,2,2,1,0,2021,Round 21
256,236,Jack Ginnivan,FWD,3,1,0,1,0,2021,Round 21
257,236,Martin Gleeson,DEF,3,0,0,0,0,2021,Round 21
258,236,Matt Guelfi,MID,3,0,1,0,0,2021,Round 21
259,236,Oliver Hanrahan,FWD,3,0,0,1,0,2021,Round 21
260,236,Tom Hickey,RUC,3,0,0,0,1,2021,Round 21
261,236,Mark Hutchings,FWD,3,0,0,0,0,2021,Round 21
262,236,Joel Jeffrey,KEYF,3,3,0,2,0,2021,Round 21
263,236,Zak Jones,MID,3,0,0,0,0,2021,Round 21
264,236,Tim Kelly,MID,3,0,0,0,0,2021,Round 21
265,236,Nathan Kreuger,KEYD,3,0,0,0,0,2021,Round 21
266,236,Rory Laird,MID,3,1,0,0,0,2021,Round 21
267,236,Griffin Logue,KEYD,3,0,0,0,1,2021,Round 21
268,236,Jarryd Lyons,MID,3,0,0,0,1,2021,Round 21
269,236,Rhyan Mansell,DEF,3,0,0,0,0,2021,Round 21
270,236,Hugh McCluggage,MID,3,0,0,0,0,2021,Round 21
271,236,Anthony McDonald-Tipungwuti,FWD,3,1,0,0,0,2021,Round 21
272,236,Ben McEvoy,RUC,3,1,2,0,1,2021,Round 21
273,236,Oscar McInerney,RUC,3,1,1,0,0,2021,Round 21
274,236,Ben McKay,KEYD,3,0,0,0,1,2021,Round 21
275,236,Andrew McPherson,DEF,3,0,0,0,1,2021,Round 21
276,236,David Mundy,MID,3,0,0,0,0,2021,Round 21
277,236,Toby Nankervis,RUC,3,1,0,1,0,2021,Round 21
278,236,Alex Neal-Bullen,FWD,3,0,1,0,1,2021,Round 21
279,236,Matthew Parker,FWD,3,1,0,1,0,2021,Round 21
280,236,Harry Perryman,DEF,3,0,1,0,0,2021,Round 21
281,236,Jack Petruccelle,FWD,3,1,0,2,0,2021,Round 21
282,236,Sam Powell-Pepper,FWD,3,0,0,0,0,2021,Round 21
283,236,Jaxon Prior,MID,3,0,1,0,0,2021,Round 21
284,236,Esava Ratugolea,RUC,3,2,2,1,0,2021,Round 21
285,236,Jake Riccardi,FWD,3,0,0,0,0,2021,Round 21
286,236,Ed Richards,DEF,3,0,0,0,0,2021,Round 21
287,236,Matt Rowell,MID,3,0,0,0,0,2021,Round 21
288,236,Trey Ruscoe,DEF,3,0,0,0,0,2021,Round 21
289,236,Adam Saad,DEF,3,0,0,0,1,2021,Round 21
290,236,Lachie Schultz,FWD,3,1,0,0,0,2021,Round 21
291,236,Anthony Scott,FWD,3,1,1,0,0,2021,Round 21
292,236,Jack Silvagni,FWD,3,0,0,2,1,2021,Round 21
293,236,Dylan Stephens,MID,3,0,0,1,0,2021,Round 21
294,236,Tim Taranto,FWD,3,0,0,0,1,2021,Round 21
295,236,Darcy Tucker,DEF,3,0,0,1,0,2021,Round 21
296,236,Connor West,FWD,3,0,0,2,0,2021,Round 21
297,236,Alex Witherden,DEF,3,0,0,0,2,2021,Round 21
298,236,James Worpel,MID,3,0,0,0,0,2021,Round 21
299,300,Callum Ah Chee,DEF,2,0,0,0,0,2021,Round 21
300,300,Lachie Ash,DEF,2,0,0,0,0,2021,Round 21
301,300,Miles Bergman,MID,2,0,0,0,1,2021,Round 21
302,300,Mark Blicavs,KEYD,2,0,0,0,1,2021,Round 21
303,300,Travis Boak,MID,2,0,0,1,0,2021,Round 21
304,300,Riley Bonner,DEF,2,0,0,0,2,2021,Round 21
305,300,Angus Brayshaw,MID,2,0,0,0,1,2021,Round 21
306,300,Tyler Brockman,FWD,2,0,0,1,0,2021,Round 21
307,300,Callum M. Brown,FWD,2,1,1,0,0,2021,Round 21
308,300,Brad Close,FWD,2,1,0,2,0,2021,Round 21
309,300,Jamie Cripps,FWD,2,2,0,1,0,2021,Round 21
310,300,Bailey Dale,DEF,2,0,1,0,1,2021,Round 21
311,300,Charlie Dixon,KEYF,2,1,2,0,0,2021,Round 21
312,300,Errol Gulden,FWD,2,2,0,0,0,2021,Round 21
313,300,Cameron Guthrie,MID,2,0,0,0,0,2021,Round 21
314,300,Will Hamill,DEF,2,0,1,0,1,2021,Round 21
315,300,James Harmes,MID,2,0,0,0,1,2021,Round 21
316,300,Isaac Heeney,FWD,2,0,0,2,0,2021,Round 21
317,300,Lachie Hunter,MID,2,0,0,0,0,2021,Round 21
318,300,Darragh Joyce,KEYD,2,0,0,0,0,2021,Round 21
319,300,Ben King,KEYF,2,1,0,1,0,2021,Round 21
320,300,Jacob Koschitzke,KEYF,2,2,1,1,0,2021,Round 21
321,300,Ed Langdon,MID,2,0,0,0,0,2021,Round 21
322,300,David Mackay,MID,2,0,0,0,0,2021,Round 21
323,300,Jack Macrae,MID,2,1,0,0,1,2021,Round 21
324,300,Rhys Mathieson,MID,2,1,0,1,0,2021,Round 21
325,300,Tom McCartin,KEYD,2,0,0,0,0,2021,Round 21
326,300,Ned McHenry,FWD,2,0,0,0,0,2021,Round 21
327,300,Lloyd Meek,RUC,2,1,1,0,1,2021,Round 21
328,300,Jake Melksham,FWD,2,1,0,0,0,2021,Round 21
329,300,Lachlan Murphy,FWD,2,0,0,0,0,2021,Round 21
330,300,Nick Murray,KEYD,2,0,0,0,0,2021,Round 21
331,300,Nic Naitanui,RUC,2,1,2,0,0,2021,Round 21
332,300,Quinton Narkle,MID,2,0,0,0,0,2021,Round 21
333,300,Reilly O'Brien,RUC,2,0,1,0,1,2021,Round 21
334,300,Xavier O'Halloran,MID,2,0,0,0,1,2021,Round 21
335,300,Mitch Robinson,MID,2,0,0,0,0,2021,Round 21
336,300,Bailey Scott,FWD,2,1,1,0,0,2021,Round 21
337,300,Paul Seedsman,MID,2,0,0,1,0,2021,Round 21
338,300,Steele Sidebottom,FWD,2,0,0,0,0,2021,Round 21
339,300,Rory Sloane,MID,2,0,0,1,0,2021,Round 21
340,300,Zac Smith,RUC,2,1,1,1,1,2021,Round 21
341,300,Will Snelling,FWD,2,1,0,0,0,2021,Round 21
342,300,Jake Stringer,FWD,2,0,1,0,0,2021,Round 21
343,300,Curtis Taylor,FWD,2,1,0,0,0,2021,Round 21
344,300,Nathan Vardy,RUC,2,0,0,0,0,2021,Round 21
345,300,Callan Ward,MID,2,0,0,1,0,2021,Round 21
346,300,Alec Waterman,FWD,2,2,1,1,0,2021,Round 21
347,300,Sam Wicks,FWD,2,0,0,1,0,2021,Round 21
348,300,Nathan Wilson,DEF,2,0,0,0,0,2021,Round 21
349,350,Eddie Betts,FWD,1,1,0,0,0,2021,Round 21
350,350,Brett Bewley,MID,1,0,0,0,0,2021,Round 21
351,350,Aiden Bonar,DEF,1,0,0,0,1,2021,Round 21
352,350,Kieren Briggs,RUC,1,0,1,0,0,2021,Round 21
353,350,Dan Butler,FWD,1,1,0,0,0,2021,Round 21
354,350,Tom Campbell,RUC,1,0,0,0,0,2021,Round 21
355,350,Zaine Cordy,KEYD,1,0,0,0,0,2021,Round 21
356,350,Patrick Dangerfield,MID,1,0,0,0,0,2021,Round 21
357,350,Brent Daniels,FWD,1,0,0,0,0,2021,Round 21
358,350,Paddy Dow,MID,1,0,0,0,0,2021,Round 21
359,350,Luke Edwards,MID,1,0,0,0,0,2021,Round 21
360,350,Zac Fisher,FWD,1,0,0,1,0,2021,Round 21
361,350,Tom Fullarton,RUC,1,0,0,0,0,2021,Round 21
362,350,Riley Garcia,FWD,1,0,0,0,1,2021,Round 21
363,350,Toby Greene,FWD,1,0,0,0,0,2021,Round 21
364,350,George Hewett,DEF,1,0,0,0,0,2021,Round 21
365,350,Shannon Hurn,DEF,1,0,1,0,1,2021,Round 21
366,350,Jason Johannisen,FWD,1,1,0,0,0,2021,Round 21
367,350,Jake Kelly,DEF,1,0,0,0,0,2021,Round 21
368,350,Zac Langdon,FWD,1,1,1,0,0,2021,Round 21
369,350,Jake Lever,KEYD,1,0,0,0,1,2021,Round 21
370,350,Scott Lycett,RUC,1,1,1,0,1,2021,Round 21
371,350,Tom J. Lynch,KEYF,1,0,1,0,0,2021,Round 21
372,350,Brandan Parfitt,MID,1,0,0,0,0,2021,Round 21
373,350,Darcy Parish,MID,1,0,0,0,0,2021,Round 21
374,350,Christian Petracca,MID,1,0,0,0,1,2021,Round 21
375,350,Mason Redman,DEF,1,0,0,0,0,2021,Round 21
376,350,Gary Rohan,FWD,1,0,0,0,0,2021,Round 21
377,350,James Rowbottom,MID,1,0,0,0,0,2021,Round 21
378,350,Dylan Shiel,MID,1,0,0,0,0,2021,Round 21
379,350,Nick Shipley,MID,1,0,0,1,0,2021,Round 21
380,350,Brodie Smith,DEF,1,0,0,0,0,2021,Round 21
381,350,Liam Stocker,DEF,1,0,0,0,0,2021,Round 21
382,350,Riley Thilthorpe,KEYF,1,1,0,1,0,2021,Round 21
383,350,Jamarra Ugle-Hagan,KEYF,1,0,0,1,0,2021,Round 21
384,350,Jimmy Webster,DEF,1,0,0,0,1,2021,Round 21
385,350,Elliot Yeo,MID,1,0,0,0,0,2021,Round 21
386,350,Aaron vandenBerg,MID,1,0,0,0,1,2021,Round 21
387,388,Thomas Berry,FWD,0,0,0,0,0,2021,Round 21
388,388,Trent Bianco,FWD,0,0,0,0,0,2021,Round 21
389,388,Matt Buntine,DEF,0,0,0,0,0,2021,Round 21
390,388,Jack Bytel,MID,0,0,0,0,0,2021,Round 21
391,388,Jason Castagna,FWD,0,0,0,0,0,2021,Round 21
392,388,Ryan Clarke,DEF,0,0,0,0,0,2021,Round 21
393,388,Nakia Cockatoo,FWD,0,0,0,0,0,2021,Round 21
394,388,Ben Davis,DEF,0,0,0,0,0,2021,Round 21
395,388,Lance Franklin,KEYF,0,0,0,0,0,2021,Round 21
396,388,Will Hayward,FWD,0,0,0,0,0,2021,Round 21
397,388,Elliott Himmelberg,KEYF,0,0,0,0,0,2021,Round 21
398,388,Jayden Hunt,DEF,0,0,0,0,0,2021,Round 21
399,388,Ben Keays,MID,0,0,0,0,0,2021,Round 21
400,388,Todd Marshall,KEYF,0,0,0,0,0,2021,Round 21
401,388,Callum Mills,MID,0,0,0,0,0,2021,Round 21
402,388,Marc Murphy,FWD,0,0,0,0,0,2021,Round 21
403,388,Clayton Oliver,MID,0,0,0,0,0,2021,Round 21
