,Rank,Player,Position,M    ,Mi50,CM,MOL,IM,Season,Round
134,124,Mason Cox,RUC,5,4,2,1,1,2017,Round 23
135,124,Brad Crouch,MID,5,0,0,0,0,2017,Round 23
136,124,Joe Daniher,KEYF,5,2,2,3,0,2017,Round 23
137,124,Trent Dumont,MID,5,0,0,1,0,2017,Round 23
138,124,Mitch Duncan,MID,5,1,0,0,1,2017,Round 23
139,124,Andrew Gaff,MID,5,0,0,0,0,2017,Round 23
140,124,Toby Greene,FWD,5,3,0,1,1,2017,Round 23
141,124,Dylan Grimes,DEF,5,0,0,0,2,2017,Round 23
142,124,Joel Hamling,KEYD,5,0,0,0,1,2017,Round 23
143,124,Pearce Hanley,DEF,5,0,0,0,0,2017,Round 23
144,124,Kyle Hartigan,KEYD,5,0,1,0,2,2017,Round 23
145,124,Nick Haynes,DEF,5,0,1,0,2,2017,Round 23
146,124,Shaun Higgins,MID,5,0,0,0,0,2017,Round 23
147,124,Bradley Hill,MID,5,0,0,1,0,2017,Round 23
148,124,Kieren Jack,FWD,5,0,0,0,0,2017,Round 23
149,124,Jake Kelly,DEF,5,0,0,0,1,2017,Round 23
150,124,Kane Lambert,FWD,5,1,1,0,0,2017,Round 23
151,124,Mark LeCras,FWD,5,1,1,2,0,2017,Round 23
152,124,Tom Liberatore,MID,5,3,0,1,0,2017,Round 23
153,124,Andrew Mackie,DEF,5,0,0,0,0,2017,Round 23
154,124,Brayden Maynard,DEF,5,1,1,0,2,2017,Round 23
155,124,Ben McEvoy,RUC,5,0,2,0,2,2017,Round 23
156,124,Mitch McGovern,KEYF,5,2,0,3,0,2017,Round 23
157,124,Trent McKenzie,KEYD,5,0,2,0,1,2017,Round 23
158,124,Sam Menegola,FWD,5,3,0,1,2,2017,Round 23
159,124,Wayne Milera,MID,5,1,0,2,0,2017,Round 23
160,124,Jordan Murdoch,MID,5,0,1,1,1,2017,Round 23
161,124,Lachie Neale,MID,5,0,0,0,1,2017,Round 23
162,124,Nic Newman,MID,5,1,0,0,1,2017,Round 23
163,124,Jack Redden,MID,5,0,0,1,0,2017,Round 23
164,124,Daniel Rich,DEF,5,1,1,0,2,2017,Round 23
165,124,Nick Robertson,DEF,5,0,0,0,2,2017,Round 23
166,124,Tom Rockliff,MID,5,2,1,0,0,2017,Round 23
167,124,Luke Ryan,DEF,5,0,0,0,1,2017,Round 23
168,124,Ryan Schoenmakers,KEYF,5,1,1,0,0,2017,Round 23
169,124,Dom Sheed,MID,5,1,0,1,0,2017,Round 23
170,124,Liam Shiels,MID,5,0,0,0,1,2017,Round 23
171,124,Luke Shuey,MID,5,0,0,1,1,2017,Round 23
172,124,Isaac Smith,MID,5,0,0,1,0,2017,Round 23
173,124,Jacob Townsend,FWD,5,3,0,2,0,2017,Round 23
174,124,Justin Westhoff,MID,5,0,0,0,1,2017,Round 23
175,124,Tom Williamson,DEF,5,0,0,1,1,2017,Round 23
176,124,Alex Witherden,DEF,5,0,0,0,1,2017,Round 23
177,178,Taylor Adams,MID,4,0,0,0,0,2017,Round 23
178,178,Jacob Allison,MID,4,0,0,0,0,2017,Round 23
179,178,Hayden Ballantyne,FWD,4,1,0,1,0,2017,Round 23
180,178,Dayne Beams,MID,4,2,0,2,0,2017,Round 23
181,178,Harley Bennell,FWD,4,1,1,1,0,2017,Round 23
182,178,Eddie Betts,FWD,4,3,1,1,0,2017,Round 23
183,178,Travis Boak,FWD,4,0,0,0,0,2017,Round 23
184,178,Shaun Burgoyne,MID,4,2,0,0,0,2017,Round 23
185,178,Levi Casboult,KEYF,4,1,2,0,1,2017,Round 23
186,178,Stephen Coniglio,MID,4,0,0,0,0,2017,Round 23
187,178,Aidan Corr,KEYD,4,0,0,0,1,2017,Round 23
188,178,Trent Cotchin,MID,4,0,1,0,0,2017,Round 23
189,178,Ben Cunnington,MID,4,1,0,1,0,2017,Round 23
190,178,Josh Dunkley,FWD,4,0,0,0,0,2017,Round 23
191,178,Shane Edwards,FWD,4,0,2,0,0,2017,Round 23
192,178,Jeff Garlett,FWD,4,2,1,0,0,2017,Round 23
193,178,Tyson Goldsack,KEYD,4,1,0,1,0,2017,Round 23
194,178,Todd Goldstein,RUC,4,1,0,1,1,2017,Round 23
195,178,Robbie Gray,FWD,4,2,2,1,0,2017,Round 23
196,178,Jade Gresham,FWD,4,2,0,1,0,2017,Round 23
197,178,Mitch Hallahan,MID,4,0,0,0,0,2017,Round 23
198,178,Blake Hardwick,DEF,4,0,0,0,0,2017,Round 23
199,178,Michael Hartley,KEYD,4,0,0,0,1,2017,Round 23
200,178,George Hewett,FWD,4,2,1,0,0,2017,Round 23
201,178,Stephen Hill,MID,4,0,0,0,0,2017,Round 23
202,178,Heath Hocking,FWD,4,1,0,2,1,2017,Round 23
203,178,Ethan Hughes,DEF,4,0,0,1,1,2017,Round 23
204,178,Josh Jenkins,KEYF,4,1,0,2,0,2017,Round 23
205,178,Jason Johannisen,DEF,4,0,1,0,0,2017,Round 23
206,178,Michael Johnson,KEYD,4,0,1,0,1,2017,Round 23
207,178,Liam Jones,KEYD,4,0,0,0,1,2017,Round 23
208,178,Alex Keath,KEYD,4,0,0,1,1,2017,Round 23
209,178,Josh J. Kennedy,KEYF,4,2,0,2,0,2017,Round 23
210,178,Riley Knight,FWD,4,0,0,0,0,2017,Round 23
211,178,Rory Laird,DEF,4,0,0,0,1,2017,Round 23
212,178,Will Langford,FWD,4,1,0,2,0,2017,Round 23
213,178,Jayden Laverde,FWD,4,2,1,2,0,2017,Round 23
214,178,Patrick Lipinski,FWD,4,1,0,0,0,2017,Round 23
215,178,Jake Lloyd,DEF,4,0,0,0,2,2017,Round 23
216,178,Tom Lynch,FWD,4,0,1,1,0,2017,Round 23
217,178,Oleg Markov,MID,4,0,0,0,4,2017,Round 23
218,178,Todd Marshall,KEYF,4,2,2,1,0,2017,Round 23
219,178,Dustin Martin,MID,4,0,0,0,0,2017,Round 23
220,178,Oscar McDonald,KEYD,4,0,0,0,1,2017,Round 23
221,178,Toby McLean,FWD,4,0,0,1,0,2017,Round 23
222,178,Lewis Melican,KEYD,4,0,0,0,2,2017,Round 23
223,178,Jake Melksham,FWD,4,2,0,1,0,2017,Round 23
224,178,Dale Morris,KEYD,4,0,0,0,2,2017,Round 23
225,178,David Mundy,FWD,4,0,0,2,0,2017,Round 23
226,178,Robert Murphy,FWD,4,2,1,2,0,2017,Round 23
227,178,David Myers,MID,4,1,1,1,0,2017,Round 23
228,178,Toby Nankervis,RUC,4,0,0,0,2,2017,Round 23
229,178,Jack Newnes,MID,4,0,0,0,0,2017,Round 23
230,178,Luke Parker,MID,4,0,0,1,1,2017,Round 23
231,178,Luke Partington,FWD,4,0,1,0,0,2017,Round 23
232,178,Liam Picken,FWD,4,2,0,1,1,2017,Round 23
233,178,Gary Rohan,FWD,4,1,2,1,0,2017,Round 23
234,178,Adam Saad,DEF,4,0,1,0,1,2017,Round 23
235,178,Steele Sidebottom,MID,4,1,0,0,0,2017,Round 23
236,178,Jy Simpkin,FWD,4,0,0,0,0,2017,Round 23
237,178,Brodie Smith,DEF,4,0,0,0,1,2017,Round 23
238,178,Nick Smith,DEF,4,0,0,0,1,2017,Round 23
239,178,Koby Stevens,MID,4,1,0,0,0,2017,Round 23
240,178,James Stewart,KEYF,4,1,1,3,0,2017,Round 23
241,178,Nicholas Suban,MID,4,0,0,1,0,2017,Round 23
242,178,Matthew Suckling,DEF,4,0,1,0,2,2017,Round 23
243,178,Cam Sutcliffe,DEF,4,0,2,0,3,2017,Round 23
244,178,Andrew Swallow,MID,4,1,0,0,1,2017,Round 23
245,178,Dean Towers,FWD,4,0,0,0,0,2017,Round 23
246,178,Lachie Whitfield,MID,4,0,0,0,0,2017,Round 23
247,178,Ollie Wines,MID,4,0,0,0,1,2017,Round 23
248,178,Chad Wingard,FWD,4,3,0,3,1,2017,Round 23
249,178,Dayne Zorko,MID,4,0,0,1,0,2017,Round 23
250,251,Blake Acres,FWD,3,0,0,0,2,2017,Round 23
251,251,Callum Ah Chee,FWD,3,0,0,0,0,2017,Round 23
252,251,Ben Ainsworth,FWD,3,0,0,1,0,2017,Round 23
253,251,Jed Anderson,FWD,3,1,0,1,0,2017,Round 23
254,251,Ryan Bastinac,MID,3,1,0,1,0,2017,Round 23
255,251,Luke Breust,FWD,3,1,0,0,0,2017,Round 23
256,251,Will Brodie,MID,3,0,1,0,0,2017,Round 23
257,251,Luke Brown,DEF,3,0,0,0,0,2017,Round 23
258,251,Wylie Buzza,KEYF,3,3,2,0,0,2017,Round 23
259,251,Luke Dahlhaus,FWD,3,1,0,0,0,2017,Round 23
260,251,Bailey Dale,MID,3,0,0,0,0,2017,Round 23
261,251,Patrick Dangerfield,MID,3,0,2,0,0,2017,Round 23
262,251,Phil Davis,KEYD,3,0,0,0,0,2017,Round 23
263,251,Sam Docherty,DEF,3,0,0,0,2,2017,Round 23
264,251,Richard Douglas,MID,3,0,1,0,2,2017,Round 23
265,251,Lynden Dunn,KEYD,3,0,0,0,0,2017,Round 23
266,251,Luke Dunstan,MID,3,1,0,0,1,2017,Round 23
267,251,Brad Ebert,MID,3,0,0,0,0,2017,Round 23
268,251,Zac Fisher,FWD,3,0,0,1,0,2017,Round 23
269,251,Max Gawn,RUC,3,1,2,0,2,2017,Round 23
270,251,Conor Glass,DEF,3,0,0,0,0,2017,Round 23
271,251,Jack Graham,MID,3,1,0,0,0,2017,Round 23
272,251,Nick Graham,FWD,3,0,0,2,0,2017,Round 23
273,251,Billy Hartung,MID,3,0,0,0,0,2017,Round 23
274,251,Luke Hodge,DEF,3,0,0,0,0,2017,Round 23
275,251,Bachar Houli,DEF,3,0,0,0,1,2017,Round 23
276,251,Daniel Howe,MID,3,0,0,0,0,2017,Round 23
277,251,Lachie Hunter,MID,3,2,1,0,0,2017,Round 23
278,251,Sam Jacobs,RUC,3,0,0,0,2,2017,Round 23
279,251,Neville Jetta,DEF,3,0,0,0,1,2017,Round 23
280,251,Aidyn Johnson,FWD,3,0,0,0,0,2017,Round 23
281,251,Zak Jones,MID,3,0,1,1,1,2017,Round 23
282,251,Nathan Jones,MID,3,0,0,0,0,2017,Round 23
283,251,Josh Kelly,MID,3,0,0,0,0,2017,Round 23
284,251,Sam Kerridge,MID,3,0,0,0,0,2017,Round 23
285,251,Matthew Kreuzer,RUC,3,0,2,0,1,2017,Round 23
286,251,Ryan Lester,FWD,3,0,1,0,0,2017,Round 23
287,251,Rory Lobb,KEYF,3,0,1,0,1,2017,Round 23
288,251,Jarryd Lyons,MID,3,0,0,0,1,2017,Round 23
289,251,Eric Mackenzie,KEYD,3,0,0,0,2,2017,Round 23
290,251,Jack Macrae,MID,3,0,0,0,0,2017,Round 23
291,251,Jack Martin,FWD,3,0,0,0,0,2017,Round 23
292,251,Stefan Martin,RUC,3,0,0,1,0,2017,Round 23
293,251,Andrew McGrath,DEF,3,0,0,0,0,2017,Round 23
294,251,Conor McKenna,DEF,3,0,0,0,0,2017,Round 23
295,251,Steven Motlop,FWD,3,1,0,1,1,2017,Round 23
296,251,Shane Mumford,RUC,3,0,0,0,0,2017,Round 23
297,251,Jake Neade,FWD,3,1,1,0,0,2017,Round 23
298,251,Brandan Parfitt,FWD,3,1,0,0,0,2017,Round 23
299,251,Darcy Parish,FWD,3,0,0,1,0,2017,Round 23
300,251,Christian Petracca,FWD,3,1,1,0,0,2017,Round 23
301,251,Jarrod Pickett,FWD,3,3,1,0,0,2017,Round 23
302,251,Jared Polec,MID,3,0,0,0,0,2017,Round 23
303,251,Sam Powell-Pepper,MID,3,0,0,0,0,2017,Round 23
304,251,Paul Puopolo,FWD,3,1,1,2,0,2017,Round 23
305,251,Michael Rischitelli,MID,3,0,0,1,0,2017,Round 23
306,251,Jordan Roughead,RUC,3,0,1,0,0,2017,Round 23
307,251,Paddy Ryder,RUC,3,0,1,0,1,2017,Round 23
308,251,Matthew Scharenberg,DEF,3,0,1,1,1,2017,Round 23
309,251,Paul Seedsman,MID,3,0,0,0,0,2017,Round 23
310,251,Scott Selwood,MID,3,0,0,0,0,2017,Round 23
311,251,Brad Sheppard,DEF,3,0,0,0,0,2017,Round 23
312,251,Devon Smith,FWD,3,1,0,1,0,2017,Round 23
313,251,Zac Smith,RUC,3,1,0,1,0,2017,Round 23
314,251,Jack Steele,MID,3,0,2,0,0,2017,Round 23
315,251,David Swallow,MID,3,0,0,0,0,2017,Round 23
316,251,Lindsay Thomas,FWD,3,2,1,1,0,2017,Round 23
317,251,Adam Tomlinson,KEYD,3,0,0,0,0,2017,Round 23
318,251,Darcy Tucker,MID,3,0,0,0,0,2017,Round 23
319,251,Kayne Turner,FWD,3,2,0,0,0,2017,Round 23
320,251,Dom Tyson,MID,3,1,0,0,1,2017,Round 23
321,251,Nathan Vardy,RUC,3,1,3,0,1,2017,Round 23
322,251,Bailey Williams,DEF,3,0,0,0,0,2017,Round 23
323,251,Nathan Wilson,DEF,3,0,0,0,1,2017,Round 23
324,325,Keegan Brooksby,RUC,2,0,1,0,1,2017,Round 23
325,325,Dan Butler,FWD,2,2,0,0,0,2017,Round 23
326,325,Ciaran Byrne,DEF,2,0,0,0,0,2017,Round 23
327,325,Tom Campbell,RUC,2,1,1,0,0,2017,Round 23
328,325,Jason Castagna,FWD,2,0,0,1,0,2017,Round 23
329,325,Sam Collins,KEYD,2,1,1,0,1,2017,Round 23
330,325,Jamie Cripps,FWD,2,1,0,1,0,2017,Round 23
331,325,Matt Crouch,MID,2,0,0,0,0,2017,Round 23
332,325,Hayden Crozier,FWD,2,1,1,0,0,2017,Round 23
333,325,Harry Cunningham,FWD,2,0,0,0,0,2017,Round 23
334,325,Charlie Curnow,KEYF,2,1,1,0,1,2017,Round 23
335,325,Josh Daicos,FWD,2,2,0,0,0,2017,Round 23
336,325,Caleb Daniel,FWD,2,0,0,0,0,2017,Round 23
337,325,Nat Fyfe,MID,2,0,0,0,1,2017,Round 23
338,325,Will Hayward,FWD,2,2,1,0,0,2017,Round 23
339,325,Jacob Hopper,MID,2,0,0,0,0,2017,Round 23
340,325,Jayden Hunt,DEF,2,0,0,0,0,2017,Round 23
341,325,Josh P. Kennedy,MID,2,0,0,0,1,2017,Round 23
342,325,Shane Kersten,KEYF,2,0,0,1,0,2017,Round 23
343,325,Kayle Kirby,FWD,2,2,0,0,0,2017,Round 23
344,325,Jake Kolodjashnij,DEF,2,0,0,0,1,2017,Round 23
345,325,Billy Longer,RUC,2,0,2,0,2,2017,Round 23
346,325,Darcy MacPherson,FWD,2,0,0,0,0,2017,Round 23
347,325,Sam Mayes,DEF,2,0,0,0,0,2017,Round 23
348,325,Anthony McDonald-Tipungwuti,FWD,2,1,1,0,0,2017,Round 23
349,325,Declan Mountford,DEF,2,0,0,0,0,2017,Round 23
350,325,James Parsons,FWD,2,0,0,0,0,2017,Round 23
351,325,Cameron Pedersen,KEYF,2,1,0,0,0,2017,Round 23
352,325,Sam Petrevski-Seton,FWD,2,0,0,0,0,2017,Round 23
353,325,Drew Petrie,KEYF,2,0,2,0,0,2017,Round 23
354,325,Dion Prestia,MID,2,0,0,1,0,2017,Round 23
355,325,Sebastian Ross,MID,2,0,0,0,0,2017,Round 23
356,325,Shane Savage,DEF,2,0,0,0,0,2017,Round 23
357,325,Brad Scheer,FWD,2,0,0,1,0,2017,Round 23
358,325,Tom Scully,MID,2,0,0,1,1,2017,Round 23
359,325,Heath Shaw,DEF,2,0,0,0,0,2017,Round 23
360,325,Dylan Shiel,MID,2,0,0,0,0,2017,Round 23
361,325,Jack Sinclair,MID,2,0,0,1,0,2017,Round 23
362,325,Billie Smedts,MID,2,0,0,0,0,2017,Round 23
363,325,Lewis Taylor,FWD,2,0,0,0,0,2017,Round 23
364,325,Kurt Tippett,KEYF,2,0,0,1,1,2017,Round 23
365,325,Adam Treloar,MID,2,0,0,0,0,2017,Round 23
366,325,Zach Tuohy,DEF,2,0,0,0,0,2017,Round 23
367,325,Jobe Watson,MID,2,0,0,1,0,2017,Round 23
368,325,Lewis Young,KEYD,2,0,0,0,0,2017,Round 23
369,370,Nathan Brown,KEYD,1,0,0,0,1,2017,Round 23
370,370,Callum L. Brown,FWD,1,0,0,0,0,2017,Round 23
371,370,Charles Cameron,FWD,1,0,0,0,0,2017,Round 23
372,370,Cedric Cox,DEF,1,0,0,1,0,2017,Round 23
373,370,Jonathon Griffin,RUC,1,0,1,0,0,2017,Round 23
374,370,Mitch Hannan,FWD,1,0,0,0,0,2017,Round 23
375,370,Jesse Hogan,KEYF,1,0,0,0,0,2017,Round 23
376,370,Mark Hutchings,FWD,1,0,0,0,0,2017,Round 23
377,370,Steve Johnson,FWD,1,0,0,0,0,2017,Round 23
378,370,Jack Lonie,FWD,1,0,0,0,0,2017,Round 23
379,370,David Mackay,MID,1,0,0,0,0,2017,Round 23
380,370,Ben McKay,KEYD,1,0,0,0,0,2017,Round 23
381,370,Touk Miller,MID,1,0,0,0,0,2017,Round 23
382,370,Matthew Priddis,MID,1,1,0,0,0,2017,Round 23
383,370,Dylan Roberton,DEF,1,0,0,0,1,2017,Round 23
384,370,Tommy Sheridan,DEF,1,0,0,0,0,2017,Round 23
385,370,Josh Thomas,FWD,1,0,0,0,0,2017,Round 23
386,370,Lachie Weller,DEF,1,0,0,0,0,2017,Round 23
387,370,Maverick Weller,FWD,1,0,1,0,1,2017,Round 23
388,389,Jed Bews,DEF,0,0,0,0,0,2017,Round 23
389,389,Jarryn Geary,DEF,0,0,0,0,0,2017,Round 23
390,389,James Harmes,FWD,0,0,0,0,0,2017,Round 23
391,389,Cale Hooker,KEYF,0,0,0,0,0,2017,Round 23
392,389,Jaeger O'Meara,MID,0,0,0,0,0,2017,Round 23
393,389,Daniel Rioli,FWD,0,0,0,0,0,2017,Round 23
394,389,Jack Steven,MID,0,0,0,0,0,2017,Round 23
395,389,Jimmy Webster,DEF,0,0,0,0,0,2017,Round 23
396,389,Zac Williams,DEF,0,0,0,0,0,2017,Round 23
