,Rank,Player,Position,T    ,Ti50,PA,DHPA,S,CDOOO,CDL,CDL%,Season,Round
343,282,James Sicily,KEYD,1,0,6,3,8,2,0,0,2019,Round 1
344,282,Kade Simpson,DEF,1,0,8,6,1,0,0,0,2019,Round 1
345,282,Ben Stratton,DEF,1,0,8,6,2,1,0,0,2019,Round 1
346,282,Matthew Suckling,DEF,1,0,8,5,0,2,1,50,2019,Round 1
347,282,Daniel Talia,KEYD,1,0,7,7,9,2,0,0,2019,Round 1
348,282,Josh Thomas,FWD,1,1,15,5,0,0,0,0,2019,Round 1
349,282,Adam Tomlinson,MID,1,1,10,5,1,0,0,0,2019,Round 1
350,282,Nathan Vardy,RUC,1,0,7,1,5,0,0,0,2019,Round 1
351,282,Nick Vlastuin,DEF,1,0,8,7,3,1,0,0,2019,Round 1
352,282,Josh Walker,KEYD,1,0,2,2,5,2,0,0,2019,Round 1
353,282,Taylor Walker,KEYF,1,1,13,2,2,0,0,0,2019,Round 1
354,282,Sam Walsh,MID,1,1,21,6,0,0,0,0,2019,Round 1
355,282,Michael Walters,FWD,1,0,22,4,1,0,0,0,2019,Round 1
356,282,Jake Waterman,KEYF,1,0,6,2,1,0,0,0,2019,Round 1
357,282,Jimmy Webster,DEF,1,0,8,7,5,4,0,0,2019,Round 1
358,282,Maverick Weller,FWD,1,0,18,2,0,0,0,0,2019,Round 1
359,282,Bailey Williams,DEF,1,0,6,2,2,3,2,66.7,2019,Round 1
360,282,Nathan Wilson,DEF,1,0,6,2,3,0,0,0,2019,Round 1
361,282,Easton Wood,DEF,1,0,4,3,5,4,2,50,2019,Round 1
362,282,Elliot Yeo,MID,1,0,26,11,0,0,0,0,2019,Round 1
363,364,Ben Ainsworth,FWD,0,0,6,2,0,0,0,0,2019,Round 1
364,364,David Astbury,KEYD,0,0,6,6,3,1,0,0,2019,Round 1
365,364,Rory Atkins,MID,0,0,16,4,0,0,0,0,2019,Round 1
366,364,Hayden Ballantyne,FWD,0,0,3,0,0,0,0,0,2019,Round 1
367,364,Tom Barrass,KEYD,0,0,4,4,12,2,1,50,2019,Round 1
368,364,Tom Bellchambers,RUC,0,0,3,1,0,0,0,0,2019,Round 1
369,364,Mitch Brown,KEYF,0,0,3,1,1,1,0,0,2019,Round 1
370,364,Jeremy Cameron,KEYF,0,0,4,0,0,0,0,0,2019,Round 1
371,364,Jordan Clark,MID,0,0,8,7,3,0,0,0,2019,Round 1
372,364,Zaine Cordy,KEYD,0,0,7,5,4,3,1,33.3,2019,Round 1
373,364,Jeremy Finlayson,KEYF,0,0,11,8,9,4,2,50,2019,Round 1
374,364,Toby Greene,FWD,0,0,9,4,0,0,0,0,2019,Round 1
375,364,Harry Himmelberg,KEYF,0,0,4,0,3,0,0,0,2019,Round 1
376,364,Michael Hurley,KEYD,0,0,7,7,4,4,1,25,2019,Round 1
377,364,Todd Marshall,KEYF,0,0,3,0,1,0,0,0,2019,Round 1
378,364,Dustin Martin,FWD,0,0,6,3,1,0,0,0,2019,Round 1
379,364,Brayden Maynard,DEF,0,0,16,13,1,0,0,0,2019,Round 1
380,364,Ben McEvoy,RUC,0,0,19,11,3,2,0,0,2019,Round 1
381,364,Mitch McGovern,KEYF,0,0,7,0,0,0,0,0,2019,Round 1
382,364,Oscar McInerney,RUC,0,0,7,1,5,1,0,0,2019,Round 1
383,364,Jarrad McVeigh,DEF,0,0,18,15,5,3,1,33.3,2019,Round 1
384,364,Brody Mihocek,KEYF,0,0,3,0,1,1,0,0,2019,Round 1
385,364,Darcy Moore,KEYD,0,0,8,5,12,4,0,0,2019,Round 1
386,364,Harry Perryman,MID,0,0,1,1,0,0,0,0,2019,Round 1
387,364,Sam Reid,KEYF,0,0,10,2,2,0,0,0,2019,Round 1
388,364,Ed Richards,FWD,0,0,11,2,0,1,0,0,2019,Round 1
389,364,Sebastian Ross,MID,0,0,12,5,0,0,0,0,2019,Round 1
390,364,Charlie Spargo,FWD,0,0,22,4,0,0,0,0,2019,Round 1
391,364,Ed Vickers-Willis,DEF,0,0,2,2,1,0,0,0,2019,Round 1
392,364,Lachie Weller,DEF,0,0,8,5,2,3,2,66.7,2019,Round 1
393,364,Alex Witherden,DEF,0,0,5,4,3,5,2,40,2019,Round 1
394,364,Mason Wood,FWD,0,0,5,1,0,0,0,0,2019,Round 1
395,364,Peter Wright,KEYF,0,0,7,2,1,0,0,0,2019,Round 1
