,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
184,131,Mitch Duncan,MID,0,0,0,0,1,2,1,2014,Round 5
185,131,Lynden Dunn,DEF,0,0,0,0,0,3,2,2014,Round 5
186,131,Luke Dunstan,MID,0,0,1,0,1,3,1,2014,Round 5
187,131,Brandon Ellis,MID,0,1,0,0,1,6,0,2014,Round 5
188,131,Xavier Ellis,DEF,0,0,0,0,0,0,0,2014,Round 5
189,131,Alex Fasolo,FWD,0,1,0,0,1,8,4,2014,Round 5
190,131,Michael Firrito,DEF,0,0,0,0,0,1,1,2014,Round 5
191,131,Dustin Fletcher,KEYD,0,0,0,0,0,5,5,2014,Round 5
192,131,Sam Frost,KEYD,0,0,0,0,0,1,0,2014,Round 5
193,131,Jack Frost,KEYD,0,0,0,0,0,1,1,2014,Round 5
194,131,Nat Fyfe,MID,0,0,2,0,1,4,1,2014,Round 5
195,131,Andrew Gaff,MID,0,0,0,0,0,1,0,2014,Round 5
196,131,Darcy Gardiner,KEYD,0,0,0,0,0,2,2,2014,Round 5
197,131,Alexis Georgiou,DEF,0,0,0,0,0,2,1,2014,Round 5
198,131,Josh Gibson,KEYD,0,0,0,0,0,4,2,2014,Round 5
199,131,Jonathan Giles,RUC,0,0,0,0,0,4,2,2014,Round 5
200,131,Darren Glass,KEYD,0,0,0,0,0,2,1,2014,Round 5
201,131,Martin Gleeson,MID,0,1,1,0,1,7,0,2014,Round 5
202,131,Mitch Golby,DEF,0,0,0,0,0,2,0,2014,Round 5
203,131,Todd Goldstein,RUC,0,0,0,0,0,2,1,2014,Round 5
204,131,Sam Gray,FWD,0,0,0,0,0,2,1,2014,Round 5
205,131,Ryan Griffen,MID,0,1,1,0,2,6,0,2014,Round 5
206,131,Ben Griffiths,KEYF,0,0,3,0,1,7,1,2014,Round 5
207,131,Shaun Grigg,MID,0,1,2,0,2,9,0,2014,Round 5
208,131,Nathan Grima,KEYD,0,0,0,0,1,1,0,2014,Round 5
209,131,Dylan Grimes,KEYD,0,1,0,0,1,3,2,2014,Round 5
210,131,Jack Grimes,DEF,0,0,0,0,0,0,0,2014,Round 5
211,131,Brodie Grundy,RUC,0,0,0,0,0,0,0,2014,Round 5
212,131,Heath Grundy,KEYD,0,0,0,0,0,5,1,2014,Round 5
213,131,James Gwilt,KEYD,0,0,0,0,0,3,0,2014,Round 5
214,131,Shaun Hampson,RUC,0,0,2,0,0,6,5,2014,Round 5
215,131,Curtly Hampton,DEF,0,0,1,0,0,2,0,2014,Round 5
216,131,Dan Hannebery,MID,0,0,0,0,0,10,3,2014,Round 5
217,131,Lachlan Hansen,KEYD,0,0,0,0,0,3,1,2014,Round 5
218,131,Jarrod Harbrow,DEF,0,1,0,0,1,3,2,2014,Round 5
219,131,Kyle Hardingham,FWD,0,2,0,0,3,3,0,2014,Round 5
220,131,Kyle Hartigan,KEYD,0,0,0,0,0,4,3,2014,Round 5
221,131,Lenny Hayes,MID,0,0,0,0,0,9,1,2014,Round 5
222,131,Nick Haynes,KEYD,0,0,0,0,0,3,1,2014,Round 5
223,131,Dyson Heppell,MID,0,0,0,0,0,3,1,2014,Round 5
224,131,Michael Hibberd,DEF,0,0,0,0,0,3,0,2014,Round 5
225,131,Tom Hickey,RUC,0,0,0,0,1,3,2,2014,Round 5
226,131,Shaun Higgins,DEF,0,0,0,0,0,6,3,2014,Round 5
227,131,Bradley Hill,FWD,0,0,1,0,1,7,1,2014,Round 5
228,131,Stephen Hill,MID,0,1,0,0,1,5,3,2014,Round 5
229,131,Josh Hill,FWD,0,0,0,0,0,3,0,2014,Round 5
230,131,Heath Hocking,MID,0,0,0,0,0,2,1,2014,Round 5
231,131,Luke Hodge,MID,0,0,2,0,0,6,1,2014,Round 5
232,131,Cale Hooker,KEYD,0,0,2,0,0,6,2,2014,Round 5
233,131,George Horlin-Smith,MID,0,1,1,0,2,4,1,2014,Round 5
234,131,Will Hoskin-Elliott,FWD,0,1,0,0,1,8,4,2014,Round 5
235,131,Bachar Houli,DEF,0,1,1,0,3,4,1,2014,Round 5
236,131,Ben Howlett,FWD,0,1,0,0,1,6,1,2014,Round 5
237,131,Taylor Hunt,DEF,0,0,0,0,0,0,0,2014,Round 5
238,131,Josh Hunt,DEF,0,1,1,0,2,4,2,2014,Round 5
239,131,Michael Hurley,KEYD,0,0,0,0,0,3,1,2014,Round 5
240,131,Mark Hutchings,MID,0,1,0,0,1,5,2,2014,Round 5
241,131,Jack Hutchins,MID,0,0,0,0,1,1,0,2014,Round 5
242,131,Jarman Impey,DEF,0,0,0,0,0,1,0,2014,Round 5
243,131,Kieren Jack,MID,0,0,1,0,0,6,1,2014,Round 5
244,131,Daniel Jackson,MID,0,0,1,0,1,6,2,2014,Round 5
245,131,Ben Jacobs,DEF,0,1,0,0,1,1,0,2014,Round 5
246,131,Sam Jacobs,RUC,0,1,0,0,1,10,4,2014,Round 5
247,131,Matthew Jaensch,DEF,0,0,1,0,0,8,2,2014,Round 5
248,131,Neville Jetta,DEF,0,0,0,0,0,1,1,2014,Round 5
249,131,Tom Jonas,KEYD,0,0,0,0,0,1,0,2014,Round 5
250,131,Matt Jones,MID,0,1,0,0,1,4,0,2014,Round 5
251,131,Liam Jones,KEYF,0,1,1,0,1,5,0,2014,Round 5
252,131,Clinton Jones,FWD,0,0,1,0,0,2,0,2014,Round 5
253,131,Chris Judd,MID,0,0,0,0,0,0,0,2014,Round 5
254,131,Lachlan Keeffe,KEYD,0,0,0,0,0,2,0,2014,Round 5
255,131,James Kelly,DEF,0,0,0,0,0,4,2,2014,Round 5
256,131,Adam Kennedy,DEF,0,0,0,0,0,2,0,2014,Round 5
257,131,Kade Kolodjashnij,DEF,0,0,0,0,0,3,0,2014,Round 5
258,131,Jeremy Laidler,DEF,0,0,0,0,0,1,0,2014,Round 5
259,131,Tom Langdon,DEF,0,0,0,0,0,2,1,2014,Round 5
260,131,Will Langford,MID,0,0,0,0,0,2,0,2014,Round 5
261,131,Sean Lemmens,DEF,0,0,1,0,0,2,1,2014,Round 5
262,131,Jordan Lewis,MID,0,0,0,0,0,7,1,2014,Round 5
263,131,Tom Liberatore,MID,0,0,1,0,1,5,0,2014,Round 5
264,131,Jordan Lisle,KEYD,0,0,0,0,0,1,0,2014,Round 5
265,131,Jake Lloyd,FWD,0,0,1,0,0,2,1,2014,Round 5
266,131,Sam Lloyd,FWD,0,1,1,0,2,3,0,2014,Round 5
267,131,Tom Lonergan,KEYD,0,0,0,0,0,0,0,2014,Round 5
268,131,Kane Lucas,MID,0,0,0,0,0,3,1,2014,Round 5
269,131,Tom Lynch,FWD,0,0,1,0,0,4,0,2014,Round 5
270,131,Brent Macaffer,MID,0,0,0,0,0,3,1,2014,Round 5
271,131,David Mackay,MID,0,1,1,0,1,5,1,2014,Round 5
272,131,Eric Mackenzie,KEYD,0,0,0,0,0,2,0,2014,Round 5
273,131,Andrew Mackie,DEF,0,1,0,0,1,3,1,2014,Round 5
274,131,Jack Macrae,MID,0,1,0,0,1,9,3,2014,Round 5
275,131,Nick Maxwell,DEF,0,0,1,0,0,2,2,2014,Round 5
276,131,Steven May,KEYD,0,1,0,0,1,4,2,2014,Round 5
277,131,Sam Mayes,MID,0,2,0,0,2,6,1,2014,Round 5
278,131,Chris Mayne,FWD,0,0,0,0,0,0,0,2014,Round 5
279,131,Luke McDonald,DEF,0,0,0,0,0,4,2,2014,Round 5
280,131,Tom McDonald,KEYD,0,0,0,0,0,2,0,2014,Round 5
281,131,Luke McGuane,KEYF,0,0,0,0,0,0,0,2014,Round 5
282,131,Bradley McKenzie,MID,0,0,0,0,0,3,1,2014,Round 5
283,131,Trent McKenzie,DEF,0,0,0,0,0,6,2,2014,Round 5
284,131,Jordie McKenzie,MID,0,0,0,0,0,2,0,2014,Round 5
285,131,Luke McPharlin,KEYD,0,0,0,0,0,2,0,2014,Round 5
286,131,Jackson Merrett,FWD,0,0,0,0,0,5,0,2014,Round 5
287,131,Will Minson,RUC,0,0,0,0,0,4,4,2014,Round 5
288,131,Sam Mitchell,MID,0,0,1,0,0,6,2,2014,Round 5
289,131,Brent Moloney,MID,0,1,0,0,1,2,1,2014,Round 5
290,131,Steven Morris,DEF,0,0,0,0,0,3,0,2014,Round 5
291,131,Aaron Mullett,DEF,0,0,0,0,0,0,0,2014,Round 5
292,131,Robert Murphy,DEF,0,0,0,0,0,7,3,2014,Round 5
293,131,Nic Naitanui,RUC,0,0,0,0,0,6,6,2014,Round 5
294,131,Lachie Neale,MID,0,1,0,0,2,3,0,2014,Round 5
295,131,Chris Newman,DEF,0,0,0,0,0,4,1,2014,Round 5
296,131,Jack Newnes,DEF,0,0,0,0,0,5,1,2014,Round 5
297,131,Tom Nicholls,RUC,0,0,1,0,0,3,3,2014,Round 5
298,131,Jaeger O'Meara,MID,0,1,0,0,2,3,1,2014,Round 5
299,131,Cameron O'Shea,DEF,0,0,0,0,0,1,0,2014,Round 5
300,131,Marco Paparone,FWD,0,0,0,0,0,3,0,2014,Round 5
301,131,Joel Patfull,KEYD,0,1,0,0,1,2,1,2014,Round 5
302,131,Clancee Pearce,MID,0,0,0,0,0,2,1,2014,Round 5
303,131,Danyle Pearce,FWD,0,0,1,0,0,4,0,2014,Round 5
304,131,Drew Petrie,KEYF,0,1,0,0,3,2,0,2014,Round 5
305,131,Liam Picken,DEF,0,0,0,0,0,2,0,2014,Round 5
306,131,Jasper Pittard,DEF,0,0,0,0,0,0,0,2014,Round 5
307,131,Lachie Plowman,KEYD,0,0,0,0,0,1,0,2014,Round 5
308,131,Jared Polec,MID,0,1,1,0,1,6,0,2014,Round 5
309,131,Dion Prestia,MID,0,1,2,0,1,7,2,2014,Round 5
310,131,Matthew Priddis,MID,0,1,0,0,1,7,1,2014,Round 5
311,131,Paul Puopolo,FWD,0,1,0,0,1,6,3,2014,Round 5
312,131,Mike Pyke,RUC,0,2,0,0,2,2,0,2014,Round 5
313,131,Dane Rampe,DEF,0,0,1,0,0,4,2,2014,Round 5
314,131,Farren Ray,MID,0,1,0,0,1,6,4,2014,Round 5
315,131,Jack Redden,MID,0,0,0,0,0,3,2,2014,Round 5
316,131,Brent Reilly,DEF,0,0,0,0,0,7,3,2014,Round 5
317,131,Ted Richards,KEYD,0,0,0,0,0,3,0,2014,Round 5
318,131,Michael Rischitelli,MID,0,0,0,0,0,4,3,2014,Round 5
319,131,Jared Rivers,KEYD,0,0,0,0,0,5,3,2014,Round 5
320,131,Nick Robertson,MID,0,0,0,0,0,1,0,2014,Round 5
321,131,Tom Rockliff,MID,0,0,0,0,0,4,1,2014,Round 5
322,131,Matt Rosa,MID,0,0,0,0,0,3,1,2014,Round 5
323,131,Sebastian Ross,MID,0,0,0,0,0,1,0,2014,Round 5
324,131,Jarryd Roughead,KEYF,0,2,0,0,3,4,1,2014,Round 5
325,131,Sam Rowe,KEYD,0,0,0,0,0,2,1,2014,Round 5
326,131,Luke Russell,FWD,0,0,0,0,0,2,1,2014,Round 5
327,131,Aaron Sandilands,RUC,0,0,0,0,0,4,3,2014,Round 5
328,131,Josh Saunders,FWD,0,1,0,0,2,6,1,2014,Round 5
329,131,Scott Selwood,MID,0,0,1,0,1,3,0,2014,Round 5
330,131,Joel Selwood,MID,0,0,2,0,2,8,2,2014,Round 5
331,131,Matt Shaw,MID,0,0,1,0,0,4,1,2014,Round 5
332,131,Sam Shaw,DEF,0,0,0,0,0,3,1,2014,Round 5
333,131,Rhyce Shaw,DEF,0,0,1,0,0,7,0,2014,Round 5
334,131,Dom Sheed,MID,0,0,0,0,0,0,0,2014,Round 5
335,131,Brad Sheppard,DEF,0,0,0,0,0,2,1,2014,Round 5
336,131,Jackson Sheringham,DEF,0,0,0,0,0,0,0,2014,Round 5
337,131,Luke Shuey,MID,0,1,0,0,1,4,1,2014,Round 5
338,131,Steele Sidebottom,MID,0,1,1,0,1,8,1,2014,Round 5
339,131,Jonathan Simpkin,FWD,0,0,2,0,0,7,3,2014,Round 5
340,131,Dawson Simpson,RUC,0,0,1,0,1,3,2,2014,Round 5
341,131,Kade Simpson,DEF,0,1,1,0,1,5,1,2014,Round 5
342,131,Devon Smith,FWD,0,0,1,0,0,8,1,2014,Round 5
343,131,Brodie Smith,DEF,0,1,0,0,1,10,1,2014,Round 5
344,131,Nick Smith,DEF,0,0,0,0,0,4,2,2014,Round 5
345,131,Jake Spencer,RUC,0,0,0,0,0,3,2,2014,Round 5
346,131,Lee Spurr,DEF,0,0,0,0,0,0,0,2014,Round 5
347,131,Rhys Stanley,KEYF,0,0,1,0,2,10,4,2014,Round 5
348,131,Danny Stanley,MID,0,1,0,0,1,4,1,2014,Round 5
349,131,Jack Steven,MID,0,2,0,0,2,7,1,2014,Round 5
350,131,Mathew Stokes,MID,0,0,2,0,1,6,2,2014,Round 5
351,131,Ben Stratton,KEYD,0,0,0,0,0,0,0,2014,Round 5
352,131,Jake Stringer,FWD,0,0,1,0,1,4,0,2014,Round 5
353,131,Nicholas Suban,FWD,0,0,0,0,0,1,0,2014,Round 5
354,131,Matthew Suckling,DEF,0,1,0,0,2,6,0,2014,Round 5
355,131,Cam Sutcliffe,DEF,0,0,0,0,0,0,0,2014,Round 5
356,131,Dane Swan,MID,0,1,0,0,1,10,1,2014,Round 5
357,131,Matt Taberner,KEYF,0,0,0,0,0,0,0,2014,Round 5
358,131,Michael Talia,KEYD,0,0,0,0,0,3,1,2014,Round 5
359,131,Daniel Talia,KEYD,0,0,0,0,0,8,1,2014,Round 5
