,Rank,Player,Position,G    ,B,GA,GA%,SAG,SI,SL,Season,Round
74,45,Jarrod Harbrow,DEF,1,0,0,100,1,8,5,2015,Round 6
75,45,Tom Hawkins,KEYF,1,1,4,50,2,7,0,2015,Round 6
76,45,Stephen Hill,MID,1,0,0,100,1,3,0,2015,Round 6
77,45,Mitch Honeychurch,FWD,1,1,1,50,2,5,0,2015,Round 6
78,45,Ben Howlett,FWD,1,0,1,100,1,5,0,2015,Round 6
79,45,Sam Jacobs,RUC,1,0,1,100,1,8,7,2015,Round 6
80,45,Lewis Jetta,MID,1,1,0,50,2,7,3,2015,Round 6
81,45,Steve Johnson,FWD,1,0,1,50,2,8,2,2015,Round 6
82,45,Liam Jones,KEYF,1,2,0,25,4,5,0,2015,Round 6
83,45,Chris Judd,MID,1,0,1,50,2,7,1,2015,Round 6
84,45,Josh J. Kennedy,KEYF,1,3,1,20,5,9,0,2015,Round 6
85,45,Darcy Lang,FWD,1,0,1,100,1,6,0,2015,Round 6
86,45,Mark LeCras,FWD,1,0,2,50,2,5,0,2015,Round 6
87,45,Sean Lemmens,DEF,1,0,0,50,2,4,0,2015,Round 6
88,45,Ryan Lester,MID,1,1,0,50,2,3,0,2015,Round 6
89,45,Matthew Leuenberger,RUC,1,0,0,100,1,1,0,2015,Round 6
90,45,Matthew Lobbe,RUC,1,0,0,100,1,4,2,2015,Round 6
91,45,Jack Lonie,FWD,1,0,0,50,2,4,0,2015,Round 6
92,45,Tom J. Lynch,KEYF,1,2,0,33.3,3,8,0,2015,Round 6
93,45,Ivan Maric,RUC,1,1,0,50,2,6,1,2015,Round 6
94,45,Dustin Martin,FWD,1,0,0,100,1,5,0,2015,Round 6
95,45,Chris Mayne,FWD,1,0,0,100,1,1,1,2015,Round 6
96,45,Cam McCarthy,KEYF,1,0,0,100,1,2,1,2015,Round 6
97,45,Ben McGlynn,FWD,1,0,1,50,2,7,1,2015,Round 6
98,45,Zach Merrett,FWD,1,0,1,100,1,6,0,2015,Round 6
99,45,Jackson Merrett,FWD,1,1,0,50,2,4,0,2015,Round 6
100,45,Touk Miller,FWD,1,0,0,50,2,7,2,2015,Round 6
101,45,Sam Mitchell,MID,1,0,0,100,1,7,0,2015,Round 6
102,45,Angus Monfries,FWD,1,0,0,100,1,4,0,2015,Round 6
103,45,Steven Morris,FWD,1,0,1,50,2,5,0,2015,Round 6
104,45,Jordan Murdoch,MID,1,0,0,50,2,4,0,2015,Round 6
105,45,Lachie Neale,MID,1,0,0,50,2,6,0,2015,Round 6
106,45,Benjamin Newton,FWD,1,0,1,100,1,4,1,2015,Round 6
107,45,Tom Nicholls,RUC,1,0,1,100,1,4,3,2015,Round 6
108,45,Luke Parker,MID,1,2,0,33.3,3,7,4,2015,Round 6
109,45,Clancee Pearce,DEF,1,0,0,50,2,3,1,2015,Round 6
110,45,Scott Pendlebury,MID,1,1,1,33.3,3,6,0,2015,Round 6
111,45,Drew Petrie,KEYF,1,2,4,33.3,3,9,2,2015,Round 6
112,45,Matthew Priddis,MID,1,0,2,100,1,5,2,2015,Round 6
113,45,Paul Puopolo,FWD,1,0,2,100,1,5,0,2015,Round 6
114,45,Mike Pyke,RUC,1,2,0,33.3,3,4,2,2015,Round 6
115,45,Nick Riewoldt,KEYF,1,0,0,50,2,6,2,2015,Round 6
116,45,Tom Rockliff,MID,1,0,0,100,1,4,1,2015,Round 6
117,45,Adam Schneider,FWD,1,0,0,100,1,8,1,2015,Round 6
118,45,Jay Schulz,KEYF,1,1,1,33.3,3,6,0,2015,Round 6
119,45,Tom Scully,MID,1,1,1,33.3,3,6,2,2015,Round 6
120,45,Joel Selwood,MID,1,0,1,100,1,10,1,2015,Round 6
121,45,Alex Sexton,FWD,1,0,1,100,1,8,1,2015,Round 6
122,45,Matt Shaw,MID,1,1,0,50,2,4,1,2015,Round 6
123,45,Dom Sheed,MID,1,0,1,100,1,9,4,2015,Round 6
124,45,Liam Shiels,MID,1,1,0,50,2,5,0,2015,Round 6
125,45,Rory Sloane,MID,1,0,1,100,1,3,0,2015,Round 6
126,45,Rhys Stanley,RUC,1,0,0,100,1,5,3,2015,Round 6
127,45,Koby Stevens,MID,1,1,0,33.3,3,4,0,2015,Round 6
128,45,James Stewart,KEYF,1,1,0,50,2,4,0,2015,Round 6
129,45,Billy Stretch,MID,1,0,0,100,1,1,0,2015,Round 6
130,45,Lewis Taylor,FWD,1,1,0,50,2,4,0,2015,Round 6
131,45,Scott Thompson,MID,1,0,0,100,1,3,2,2015,Round 6
132,45,Adam Treloar,MID,1,0,1,100,1,7,1,2015,Round 6
133,45,Jarrad Waite,KEYF,1,3,0,25,4,4,1,2015,Round 6
134,45,Michael Walters,FWD,1,1,0,33.3,3,4,2,2015,Round 6
135,45,Jobe Watson,MID,1,2,0,33.3,3,7,3,2015,Round 6
136,45,Matthew White,FWD,1,0,1,100,1,6,2,2015,Round 6
137,45,Easton Wood,DEF,1,0,1,100,1,4,3,2015,Round 6
138,45,Sam Wright,DEF,1,0,0,100,1,2,2,2015,Round 6
139,45,Elliot Yeo,MID,1,2,0,25,4,6,3,2015,Round 6
140,141,Taylor Adams,MID,0,0,1,0,0,3,1,2015,Round 6
141,141,Jed Adcock,FWD,0,0,1,0,0,2,0,2015,Round 6
142,141,Brendon Ah Chee,MID,0,0,0,0,0,2,0,2015,Round 6
143,141,Patrick Ambrose,FWD,0,0,0,0,0,4,1,2015,Round 6
144,141,Jed Anderson,FWD,0,1,0,0,1,8,3,2015,Round 6
145,141,Harris Andrews,KEYD,0,0,0,0,0,3,2,2015,Round 6
146,141,Dennis Armfield,FWD,0,1,0,0,1,2,0,2015,Round 6
147,141,Tony Armstrong,DEF,0,0,0,0,0,3,0,2015,Round 6
148,141,David Astbury,KEYD,0,0,0,0,0,1,0,2015,Round 6
149,141,Shaun Atley,DEF,0,0,0,0,0,4,1,2015,Round 6
150,141,Mark Baguley,DEF,0,0,1,0,0,4,2,2015,Round 6
151,141,Michael Barlow,FWD,0,0,2,0,0,3,0,2015,Round 6
152,141,Ryan Bastinac,MID,0,0,1,0,0,1,0,2015,Round 6
153,141,Jake Batchelor,DEF,0,1,0,0,1,4,2,2015,Round 6
154,141,Claye Beams,DEF,0,0,0,0,0,3,2,2015,Round 6
155,141,Dayne Beams,MID,0,1,1,0,2,4,2,2015,Round 6
156,141,Tom Bellchambers,RUC,0,0,0,0,0,3,3,2015,Round 6
157,141,Jamie Bennell,DEF,0,0,0,0,0,1,0,2015,Round 6
158,141,Jed Bews,DEF,0,0,0,0,0,3,0,2015,Round 6
159,141,Grant Birchall,DEF,0,1,0,0,1,8,3,2015,Round 6
160,141,Jarryd Blair,FWD,0,1,0,0,1,3,0,2015,Round 6
161,141,Mark Blicavs,RUC,0,1,0,0,1,6,2,2015,Round 6
162,141,Blaine Boekhorst,FWD,0,1,0,0,1,3,1,2015,Round 6
163,141,Marcus Bontempelli,MID,0,0,3,0,0,6,3,2015,Round 6
164,141,Tom Boyd,KEYF,0,2,0,0,3,4,0,2015,Round 6
165,141,Angus Brayshaw,FWD,0,0,1,0,0,3,1,2015,Round 6
166,141,Matthew Broadbent,DEF,0,0,0,0,0,1,0,2015,Round 6
167,141,Tim Broomhead,FWD,0,0,0,0,0,2,0,2015,Round 6
168,141,Luke Brown,DEF,0,0,0,0,0,3,1,2015,Round 6
169,141,Nathan Brown,KEYD,0,0,0,0,0,1,1,2015,Round 6
170,141,Dylan Buckley,DEF,0,0,0,0,0,2,1,2015,Round 6
171,141,Tomas Bugg,DEF,0,0,0,0,0,1,0,2015,Round 6
172,141,Matt Buntine,DEF,0,0,0,0,1,2,1,2015,Round 6
173,141,Sam Butler,DEF,0,0,1,0,0,5,1,2015,Round 6
174,141,Josh Caddy,MID,0,1,1,0,1,6,2,2015,Round 6
175,141,Clay Cameron,KEYD,0,0,0,0,0,0,0,2015,Round 6
176,141,Alipate Carlile,KEYD,0,0,0,0,0,1,0,2015,Round 6
177,141,Jake Carlisle,KEYF,0,0,0,0,0,0,0,2015,Round 6
178,141,Jonathon Ceglar,RUC,0,0,0,0,0,3,1,2015,Round 6
179,141,Kyle Cheney,KEYD,0,0,0,0,0,3,0,2015,Round 6
180,141,Justin Clarke,KEYD,0,0,0,0,0,0,0,2015,Round 6
181,141,Stephen Coniglio,MID,0,0,0,0,0,7,3,2015,Round 6
182,141,Kane Cornes,MID,0,0,0,0,0,4,0,2015,Round 6
183,141,Trent Cotchin,MID,0,0,1,0,0,3,1,2015,Round 6
184,141,Josh Cowan,DEF,0,0,0,0,0,1,0,2015,Round 6
185,141,Daniel Cross,DEF,0,0,0,0,0,5,2,2015,Round 6
186,141,Matt Crouch,MID,0,1,0,0,1,3,0,2015,Round 6
187,141,Ben Cunnington,MID,0,0,0,0,0,2,1,2015,Round 6
188,141,Ed Curnow,MID,0,0,0,0,0,6,1,2015,Round 6
189,141,Tom Cutler,DEF,0,1,0,0,1,2,1,2015,Round 6
190,141,Phil Davis,KEYD,0,0,0,0,0,2,1,2015,Round 6
191,141,Luke Delaney,KEYD,0,0,0,0,0,1,0,2015,Round 6
192,141,Brett Deledio,FWD,0,0,0,0,0,4,1,2015,Round 6
193,141,Courtenay Dempsey,DEF,0,0,0,0,1,0,0,2015,Round 6
194,141,Sean Dempster,DEF,0,0,0,0,0,4,1,2015,Round 6
195,141,Tory Dickson,FWD,0,0,0,0,1,4,2,2015,Round 6
196,141,Sam Docherty,DEF,0,0,0,0,0,4,1,2015,Round 6
197,141,Paul Duffield,DEF,0,0,0,0,0,2,1,2015,Round 6
198,141,Liam Duggan,FWD,0,0,0,0,0,7,1,2015,Round 6
199,141,Mitch Duncan,MID,0,0,0,0,0,12,5,2015,Round 6
200,141,Lynden Dunn,KEYD,0,0,0,0,0,4,1,2015,Round 6
201,141,Sam Dwyer,FWD,0,0,0,0,0,1,0,2015,Round 6
202,141,Brad Ebert,MID,0,0,0,0,0,1,0,2015,Round 6
203,141,Jamie Elliott,FWD,0,1,1,0,1,4,0,2015,Round 6
204,141,Brandon Ellis,MID,0,2,0,0,2,4,1,2015,Round 6
205,141,Corey Enright,DEF,0,0,0,0,0,4,1,2015,Round 6
206,141,Andrejs Everitt,FWD,0,0,1,0,0,4,1,2015,Round 6
207,141,Michael Firrito,KEYD,0,1,1,0,1,2,1,2015,Round 6
208,141,Sam Fisher,KEYD,0,0,0,0,0,6,2,2015,Round 6
209,141,Lance Franklin,KEYF,0,2,0,0,4,7,0,2015,Round 6
210,141,Jack Frost,KEYD,0,0,0,0,0,2,1,2015,Round 6
211,141,Nat Fyfe,MID,0,2,1,0,2,7,2,2015,Round 6
212,141,Andrew Gaff,MID,0,0,0,0,0,5,0,2015,Round 6
213,141,Darcy Gardiner,KEYD,0,0,0,0,0,1,1,2015,Round 6
214,141,Colin Garland,DEF,0,0,0,0,0,2,1,2015,Round 6
215,141,Jarryn Geary,DEF,0,0,0,0,0,3,1,2015,Round 6
216,141,Bryce Gibbs,MID,0,0,1,0,0,7,2,2015,Round 6
217,141,Josh Gibson,KEYD,0,1,0,0,1,4,2,2015,Round 6
218,141,Sam Gibson,MID,0,0,0,0,0,3,1,2015,Round 6
219,141,Joshua Glenn,FWD,0,0,0,0,0,0,0,2015,Round 6
220,141,Brendon Goddard,MID,0,0,0,0,0,5,1,2015,Round 6
221,141,Mitch Golby,MID,0,0,1,0,0,2,0,2015,Round 6
222,141,Tyson Goldsack,DEF,0,0,0,0,0,2,2,2015,Round 6
223,141,Todd Goldstein,RUC,0,0,0,0,0,5,4,2015,Round 6
224,141,Nathan Gordon,FWD,0,1,0,0,1,3,1,2015,Round 6
225,141,Nick Graham,MID,0,0,0,0,0,1,1,2015,Round 6
226,141,Ben Griffiths,KEYF,0,0,0,0,0,0,0,2015,Round 6
227,141,Shaun Grigg,MID,0,0,0,0,0,2,0,2015,Round 6
228,141,Dylan Grimes,DEF,0,0,0,0,0,3,1,2015,Round 6
229,141,Brodie Grundy,RUC,0,1,1,0,1,3,3,2015,Round 6
230,141,Heath Grundy,KEYD,0,0,0,0,0,4,1,2015,Round 6
231,141,Cameron Guthrie,MID,0,0,0,0,1,5,2,2015,Round 6
232,141,James Gwilt,KEYD,0,0,0,0,0,3,2,2015,Round 6
233,141,Mitch Hallahan,MID,0,1,0,0,1,2,0,2015,Round 6
234,141,Will Hams,FWD,0,1,0,0,1,1,0,2015,Round 6
235,141,Lachlan Hansen,KEYD,0,0,0,0,0,2,0,2015,Round 6
236,141,Hamish Hartlett,MID,0,2,0,0,3,5,1,2015,Round 6
237,141,Nick Haynes,KEYD,0,0,0,0,0,1,1,2015,Round 6
238,141,Isaac Heeney,FWD,0,1,0,0,1,3,1,2015,Round 6
239,141,Dyson Heppell,MID,0,0,0,0,0,5,1,2015,Round 6
240,141,Michael Hibberd,DEF,0,0,0,0,0,4,0,2015,Round 6
241,141,Bradley Hill,MID,0,0,3,0,0,7,3,2015,Round 6
242,141,Jack Hombsch,KEYD,0,0,0,0,1,4,2,2015,Round 6
243,141,Cale Hooker,KEYD,0,0,0,0,0,1,1,2015,Round 6
244,141,Will Hoskin-Elliott,FWD,0,0,0,0,0,1,0,2015,Round 6
245,141,Bachar Houli,DEF,0,0,0,0,0,4,3,2015,Round 6
246,141,Jeremy Howe,DEF,0,0,1,0,0,3,0,2015,Round 6
247,141,Nathan Hrovat,FWD,0,0,0,0,0,3,1,2015,Round 6
248,141,Taylor Hunt,DEF,0,0,2,0,0,3,2,2015,Round 6
249,141,Lachie Hunter,MID,0,0,1,0,0,1,0,2015,Round 6
250,141,Michael Hurley,KEYD,0,0,0,0,0,3,0,2015,Round 6
251,141,Shannon Hurn,DEF,0,0,0,0,0,2,1,2015,Round 6
252,141,Garrick Ibbotson,DEF,0,0,0,0,0,3,2,2015,Round 6
253,141,Kieren Jack,MID,0,0,1,0,0,3,2,2015,Round 6
254,141,Ben Jacobs,MID,0,0,1,0,0,6,5,2015,Round 6
255,141,Matthew Jaensch,DEF,0,1,0,0,1,4,2,2015,Round 6
256,141,Kristian Jaksch,KEYD,0,0,0,0,0,3,1,2015,Round 6
257,141,Jason Johannisen,DEF,0,0,1,0,0,5,1,2015,Round 6
258,141,Michael Johnson,KEYD,0,0,0,0,0,0,0,2015,Round 6
259,141,Tom Jonas,DEF,0,0,0,0,0,2,0,2015,Round 6
260,141,Nathan Jones,MID,0,0,0,0,0,3,1,2015,Round 6
261,141,Patrick Karnezis,FWD,0,0,0,0,0,3,2,2015,Round 6
262,141,Jake Kelly,DEF,0,1,0,0,1,2,0,2015,Round 6
263,141,Adam Kennedy,DEF,0,0,0,0,0,2,0,2015,Round 6
264,141,Jay Kennedy Harris,FWD,0,2,0,0,2,2,0,2015,Round 6
265,141,Shane Kersten,KEYF,0,0,1,0,1,1,0,2015,Round 6
266,141,Kade Kolodjashnij,DEF,0,0,0,0,0,1,0,2015,Round 6
267,141,Nathan Krakouer,DEF,0,0,1,0,0,3,0,2015,Round 6
268,141,Jeremy Laidler,DEF,0,0,0,0,0,1,0,2015,Round 6
269,141,Rory Laird,DEF,0,0,0,0,0,6,4,2015,Round 6
270,141,Tom Langdon,DEF,0,1,0,0,2,3,1,2015,Round 6
271,141,Will Langford,MID,0,0,0,0,2,3,3,2015,Round 6
272,141,Jake Lever,KEYD,0,0,0,0,0,0,0,2015,Round 6
273,141,Jake Lloyd,MID,0,0,0,0,0,4,0,2015,Round 6
274,141,Jesse Lonergan,MID,0,0,0,0,0,0,0,2015,Round 6
275,141,Tom Lonergan,KEYD,0,0,0,0,0,3,0,2015,Round 6
276,141,Billy Longer,RUC,0,0,0,0,0,5,4,2015,Round 6
277,141,Heritier Lumumba,DEF,0,0,0,0,0,4,0,2015,Round 6
278,141,Jarryd Lyons,FWD,0,0,1,0,0,6,2,2015,Round 6
279,141,David Mackay,MID,0,0,0,0,0,6,0,2015,Round 6
280,141,Jack Macrae,MID,0,0,0,0,1,4,1,2015,Round 6
281,141,Stefan Martin,RUC,0,1,0,0,1,8,5,2015,Round 6
282,141,Chris Masten,MID,0,1,0,0,1,7,4,2015,Round 6
283,141,Luke McDonald,DEF,0,0,0,0,0,3,1,2015,Round 6
284,141,Tom McDonald,KEYD,0,0,0,0,0,5,1,2015,Round 6
285,141,Ben McEvoy,RUC,0,0,0,0,0,2,0,2015,Round 6
286,141,Jeremy McGovern,KEYD,0,0,0,0,0,2,0,2015,Round 6
287,141,Fraser McInnes,KEYF,0,1,0,0,1,5,0,2015,Round 6
288,141,Kamdyn McIntosh,MID,0,1,0,0,2,4,4,2015,Round 6
289,141,Daniel McKenzie,MID,0,0,0,0,0,4,1,2015,Round 6
290,141,Jarrad McVeigh,MID,0,0,1,0,0,9,3,2015,Round 6
291,141,Jake Melksham,MID,0,0,0,0,0,6,1,2015,Round 6
292,141,Tom Mitchell,MID,0,0,0,0,0,5,1,2015,Round 6
293,141,Kane Mitchell,FWD,0,0,1,0,2,3,1,2015,Round 6
294,141,Leigh Montagna,MID,0,0,0,0,0,5,2,2015,Round 6
295,141,Shane Mumford,RUC,0,1,1,0,1,4,3,2015,Round 6
296,141,David Mundy,MID,0,0,0,0,0,5,4,2015,Round 6
297,141,Robert Murphy,DEF,0,0,0,0,0,2,1,2015,Round 6
298,141,Nic Naitanui,RUC,0,0,0,0,0,2,1,2015,Round 6
299,141,Jackson Nelson,DEF,0,0,0,0,0,0,0,2015,Round 6
300,141,Chris Newman,DEF,0,1,0,0,1,2,0,2015,Round 6
301,141,Jack Newnes,MID,0,0,0,0,0,3,0,2015,Round 6
302,141,Adam Oxley,MID,0,0,1,0,0,6,1,2015,Round 6
303,141,Marco Paparone,DEF,0,0,0,0,0,4,2,2015,Round 6
304,141,Joel Patfull,KEYD,0,0,0,0,0,2,2,2015,Round 6
305,141,Alex Pearce,KEYD,0,0,0,0,0,0,0,2015,Round 6
306,141,Danyle Pearce,MID,0,0,2,0,0,3,0,2015,Round 6
307,141,Cameron Pedersen,KEYF,0,0,0,0,0,1,0,2015,Round 6
308,141,Jasper Pittard,DEF,0,1,0,0,1,3,1,2015,Round 6
309,141,Dion Prestia,MID,0,1,1,0,1,5,1,2015,Round 6
310,141,Andrew Raines,MID,0,0,0,0,0,2,1,2015,Round 6
311,141,Dane Rampe,DEF,0,0,0,0,0,2,0,2015,Round 6
312,141,Alex Rance,KEYD,0,0,0,0,0,3,0,2015,Round 6
313,141,Jack Redden,MID,0,0,0,0,0,4,0,2015,Round 6
314,141,Sam Reid,KEYF,0,0,0,0,0,4,2,2015,Round 6
315,141,Daniel Rich,DEF,0,0,1,0,1,2,0,2015,Round 6
316,141,Ted Richards,KEYD,0,1,0,0,1,1,0,2015,Round 6
317,141,Cyril Rioli,FWD,0,1,1,0,1,5,1,2015,Round 6
318,141,Michael Rischitelli,MID,0,0,1,0,0,4,0,2015,Round 6
319,141,Jared Rivers,KEYD,0,0,0,0,0,3,2,2015,Round 6
320,141,Dylan Roberton,DEF,0,0,0,0,0,3,1,2015,Round 6
321,141,Fletcher Roberts,KEYD,0,0,0,0,0,0,0,2015,Round 6
322,141,Nick Robertson,MID,0,0,0,0,0,1,0,2015,Round 6
323,141,Mitch Robinson,FWD,0,0,0,0,1,4,2,2015,Round 6
324,141,Gary Rohan,FWD,0,2,1,0,2,3,0,2015,Round 6
325,141,Jordan Roughead,KEYD,0,0,0,0,0,0,0,2015,Round 6
326,141,Sam Rowe,KEYD,0,0,0,0,0,2,1,2015,Round 6
327,141,Luke Russell,FWD,0,0,0,0,0,3,0,2015,Round 6
328,141,Paddy Ryder,RUC,0,1,2,0,1,6,2,2015,Round 6
329,141,Adam Saad,DEF,0,0,0,0,0,5,3,2015,Round 6
330,141,Christian Salem,DEF,0,0,0,0,0,4,1,2015,Round 6
331,141,Aaron Sandilands,RUC,0,0,1,0,0,8,6,2015,Round 6
332,141,Shane Savage,DEF,0,0,0,0,0,0,0,2015,Round 6
333,141,Henry Schade,KEYD,0,0,0,0,0,4,3,2015,Round 6
334,141,Ryan Schoenmakers,KEYF,0,0,0,0,0,1,0,2015,Round 6
335,141,Will Schofield,KEYD,0,0,0,0,0,3,2,2015,Round 6
336,141,Heath Shaw,DEF,0,1,0,0,1,3,2,2015,Round 6
337,141,Rhyce Shaw,DEF,0,0,1,0,0,2,0,2015,Round 6
338,141,Brad Sheppard,DEF,0,0,0,0,0,3,2,2015,Round 6
339,141,Dylan Shiel,MID,0,0,2,0,0,7,2,2015,Round 6
340,141,Callum Sinclair,RUC,0,0,1,0,0,2,1,2015,Round 6
341,141,Clem Smith,FWD,0,0,1,0,0,4,1,2015,Round 6
342,141,Clay Smith,FWD,0,0,0,0,0,0,0,2015,Round 6
343,141,Brodie Smith,DEF,0,0,3,0,0,3,2,2015,Round 6
344,141,Zac Smith,RUC,0,0,0,0,1,4,1,2015,Round 6
345,141,Nick Smith,DEF,0,0,0,0,0,3,0,2015,Round 6
346,141,Jake Spencer,RUC,0,0,0,0,0,1,1,2015,Round 6
347,141,Lee Spurr,DEF,0,0,0,0,0,1,0,2015,Round 6
348,141,Brent Stanton,MID,0,0,0,0,0,6,0,2015,Round 6
349,141,Jack Steven,MID,0,2,2,0,2,9,0,2015,Round 6
350,141,Ben Stratton,DEF,0,0,0,0,0,2,1,2015,Round 6
351,141,Nicholas Suban,MID,0,0,0,0,0,1,0,2015,Round 6
352,141,Matthew Suckling,DEF,0,0,1,0,0,5,2,2015,Round 6
353,141,Cam Sutcliffe,DEF,0,0,0,0,0,0,0,2015,Round 6
354,141,Andrew Swallow,MID,0,0,0,0,0,2,1,2015,Round 6
355,141,Matt Taberner,KEYF,0,0,0,0,0,0,0,2015,Round 6
356,141,Michael Talia,KEYD,0,0,0,0,0,3,2,2015,Round 6
357,141,Daniel Talia,KEYD,0,0,0,0,0,0,0,2015,Round 6
358,141,Robbie Tarrant,KEYD,0,0,0,0,0,0,0,2015,Round 6
359,141,Harry Taylor,KEYD,0,0,0,0,0,4,1,2015,Round 6
